Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
An-Nahl,34,-0.6096,0.135,0.865,0.0,those before them plotted so allah struck at the foundation of their building and then the roof fell down upon them from above them and the doom came on them whence they knew not
An-Nahl,41,-0.8957,0.221,0.779,0.0,then on the day of resurrection he will disgrace them and will say where are my partner for whose sake ye opposed my guidance those who have been given knowledge will say disgrace this day and evil are upon the disbeliever
An-Nahl,36,-0.6249,0.163,0.769,0.068,whom the angel cause to die while they are wronging themselves then will they make full submission saying we used not to do any wrong nay surely allah is knower of what ye used to do
An-Nahl,20,-0.8807,0.379,0.567,0.053,so enter the gate of hell to dwell therein for ever woeful indeed will be the lodging of the arrogant
An-Nahl,51,0.8316,0.125,0.611,0.264,and it is said unto those who ward off evil what hath your lord revealed they say good for those who do good in this world there is good reward and the home of the hereafter will be better pleasant indeed will be the home of those who ward off evil
An-Nahl,24,-0.6597,0.161,0.839,0.0,garden of eden which they enter underneath which river flow wherein they have what they will thus allah repayeth those who ward off evil
An-Nahl,27,0.3612,0.114,0.7,0.187,those whom the angel cause to die when they are good they say peace be unto you enter the garden because of what ye used to do
An-Nahl,34,-0.7096,0.159,0.809,0.031,await they aught say that the angel should come unto them or thy lord command should come to pas even so did those before them allah wronged them not but they did wrong themselves
An-Nahl,19,-0.8158,0.305,0.695,0.0,so that the evil of what they did smote them and that which they used to mock surrounded them
An-Nahl,45,0.1862,0.093,0.799,0.108,and the idolater say had allah willed we had not worshipped aught beside him we and our father nor had we forbidden aught without command from him even so did those before them are the messenger charged with aught save plain conveyance of the message
An-Nahl,53,-0.5499,0.09,0.883,0.027,and verily we have raised in every nation messenger proclaiming serve allah and shun false god then some of them there were whom allah guided and some of them there were upon whom error had just hold do but travel in the land and see the nature of the consequence for the denier
An-Nahl,21,0.4215,0.087,0.714,0.198,even if thou muhammad desirest their right guidance still allah assuredly will not guide him who misleadeth such have no helper
An-Nahl,34,0.7003,0.029,0.816,0.155,and they swear by allah their most binding oath that allah will not raise up him who dieth nay but it is promise binding upon him in truth but most of mankind know not
An-Nahl,21,-0.5106,0.142,0.858,0.0,that he may explain unto them that wherein they differ and that those who disbelieved may know that they were liar
An-Nahl,20,0.0,0.0,1.0,0.0,and our word unto thing when we intend it is only that we say unto it be and it is
An-Nahl,38,0.4588,0.049,0.808,0.144,and those who became fugitive for the cause of allah after they had been oppressed we verily shall give them goodly lodging in the world and surely the reward of the hereafter is greater if they but knew
An-Nahl,10,0.6486,0.0,0.569,0.431,such a are steadfast and put their trust in allah
An-Nahl,25,0.4939,0.0,0.878,0.122,and we sent not a our messenger before thee other than men whom we inspired ask the follower of the remembrance if ye know not
An-Nahl,32,0.3818,0.0,0.923,0.077,with clear proof and writing and we have revealed unto thee the remembrance that thou mayst explain to mankind that which hath been revealed for them and that haply they may reflect
An-Nahl,31,-0.4767,0.153,0.78,0.067,are they who plan ill deed then secure that allah will not cause the earth to swallow them or that the doom will not come on them whence they know not
An-Nahl,21,-0.128,0.096,0.83,0.074,or that he will not seize them in their going to and fro so that there be no escape for them
An-Nahl,19,-0.5994,0.224,0.776,0.0,or that he will not seize them with gradual wasting lo thy lord is indeed full of pity merciful
An-Nahl,29,0.0,0.065,0.871,0.065,have they not observed all thing that allah hath created how their shadow incline to the right and to the left making prostration unto allah and they are lowly
An-Nahl,28,0.1891,0.08,0.816,0.104,and unto allah maketh prostration whatsoever is in the heaven and whatsoever is in the earth of living creature and the angel also and they are not proud
An-Nahl,12,-0.4939,0.225,0.775,0.0,they fear their lord above them and do what they are bidden
An-Nahl,20,-0.2057,0.087,0.913,0.0,allah hath said choose not two god there is only one allah so of me me only be in awe
An-Nahl,25,0.0258,0.108,0.78,0.112,unto him belongeth whatsoever is in the heaven and the earth and religion is his for ever will ye then fear any other than allah
An-Nahl,21,0.6486,0.109,0.596,0.295,and whatever of comfort ye enjoy it is from allah then when misfortune reacheth you unto him ye cry for help
An-Nahl,19,0.0,0.0,1.0,0.0,and afterward when he hath rid you of the misfortune behold set of you attribute partner to their lord
An-Nahl,22,0.1335,0.108,0.764,0.129,so a to deny that which we have given them then enjoy life while ye may for ye will come to know
An-Nahl,31,0.0,0.0,1.0,0.0,and they assign portion of that which we have given them unto what they know not by allah but ye will indeed be asked concerning all that ye used to invent
An-Nahl,15,0.7184,0.0,0.684,0.316,and they assign unto allah daughter be he glorified and unto themselves what they desire
An-Nahl,21,0.0,0.0,1.0,0.0,when if one of them receiveth tidings of the birth of female his face remaineth darkened and he is wroth inwardly
An-Nahl,36,-0.9274,0.276,0.724,0.0,he hideth himself from the folk because of the evil of that whereof he hath had tidings asking himself shall he keep it in contempt or bury it beneath the dust verily evil is their judgment
An-Nahl,24,-0.3182,0.149,0.746,0.105,for those who believe not in the hereafter is an evil similitude and allah is the sublime similitude he is the mighty the wise
An-Nahl,43,-0.2444,0.046,0.929,0.024,if allah were to take mankind to task for their wrong doing he would not leave hereon living creature but he reprieveth them to an appointed term and when their term cometh they cannot put it off an hour nor yet advance it
An-Nahl,34,-0.3612,0.188,0.682,0.129,and they assign unto allah that which they themselves dislike and their tongue expound the lie that the better portion will be theirs assuredly theirs will be the fire and they will be abandoned
An-Nahl,33,-0.9382,0.31,0.69,0.0,by allah we verily sent messenger unto the nation before thee but the devil made their deed fairseeming unto them so he is their patron this day and theirs will be painful doom
An-Nahl,28,0.3612,0.0,0.912,0.088,and we have revealed the scripture unto thee only that thou mayst explain unto them that wherein they differ and a guidance and mercy for people who believe
An-Nahl,24,-0.5994,0.145,0.855,0.0,allah sendeth down water from the sky and therewith reviveth the earth after her death lo herein is indeed portent for folk who hear
An-Nahl,35,0.1027,0.058,0.873,0.069,and lo in the cattle there is lesson for you we give you to drink of that which is in their belly from betwixt the refuse and the blood pure milk palatable to the drinker
An-Nahl,29,0.7351,0.0,0.813,0.187,and of the fruit of the date palm and grape whence ye derive strong drink and also good nourishment lo therein is indeed portent for people who have sense
An-Nahl,23,0.4939,0.0,0.873,0.127,and thy lord inspired the bee saying choose thou habitation in the hill and in the tree and in that which they thatch
An-Nahl,40,0.0,0.0,1.0,0.0,then eat of all fruit and follow the way of thy lord made smooth for thee there cometh forth from their belly drink diver of hue wherein is healing for mankind lo herein is indeed portent for people who reflect
An-Nahl,39,-0.2732,0.089,0.847,0.064,and allah createth you then causeth you to die and among you is he who is brought back to the most abject stage of life so that he knoweth nothing after having had knowledge lo allah is knower powerful
An-Nahl,54,0.9231,0.067,0.672,0.261,and allah hath favoured some of you above others in provision now those who are more favoured will by no mean hand over their provision to those slave whom their right hand posse so that they may be equal with them in respect thereof is it then the grace of allah that they deny
An-Nahl,46,0.7184,0.076,0.756,0.168,and allah hath given you wife of your own kind and hath given you from your wife son and grandson and hath made provision of good thing for you is it then in vanity that they believe and in the grace of allah that they disbelieve
An-Nahl,27,0.6705,0.067,0.699,0.234,and they worship beside allah that which owneth no provision whatsoever for them from the heaven or the earth nor have they whom they worship any power
An-Nahl,12,0.0,0.0,1.0,0.0,so coin not similitude for allah lo allah knoweth ye know not
An-Nahl,50,0.7311,0.0,0.847,0.153,allah coineth similitude on the one hand mere chattel slave who hath control of nothing and on the other hand one on whom we have bestowed fair provision from u and he spendeth thereof secretly and openly are they equal praise be to allah but most of them know not
An-Nahl,45,-0.0516,0.151,0.701,0.147,and allah coineth similitude two men one of them dumb having control of nothing and he is burden on his owner whithersoever he directeth him to go he bringeth no good is he equal with one who enjoineth justice and followeth straight path of conduct
An-Nahl,40,0.09,0.045,0.877,0.078,and unto allah belongeth the unseen of the heaven and the earth and the matter of the hour of doom is but a twinkling of the eye or it is nearer still lo allah is able to do all thing
An-Nahl,27,0.4404,0.0,0.9,0.1,and allah brought you forth from the womb of your mother knowing nothing and gave you hearing and sight and heart that haply ye might give thanks
An-Nahl,24,-0.3875,0.103,0.897,0.0,have they not seen the bird obedient in mid air none holdeth them save allah lo herein verily are portent for people who believe
An-Nahl,54,0.2023,0.03,0.925,0.044,and allah hath given you in your house an abode and hath given you also of the hide of cattle house which ye find light to carry on the day of migration and on the day of pitching camp and of their wool and their fur and their hair caparison and comfort for while
An-Nahl,64,0.8481,0.035,0.804,0.161,and allah hath given you of that which he hath created shelter from the sun and hath given you place of refuge in the mountain and hath given you coat to ward off the heat from you and coat of armour to save you from your own foolhardiness thus doth he perfect his favour unto you in order that ye may surrender unto him
An-Nahl,15,0.0,0.0,1.0,0.0,then if they turn away thy duty muhammad is but plain conveyance of the message
An-Nahl,15,0.128,0.131,0.71,0.158,they know the favour of allah and then deny it most of them are ingrate
An-Nahl,28,-0.34,0.116,0.884,0.0,and bethink you of the day when we raise up of every nation witness then there is no leave for disbeliever nor are they allowed to make amends
An-Nahl,22,-0.7003,0.225,0.775,0.0,and when those who did wrong behold the doom it will not be made light for them nor will they be reprieved
An-Nahl,44,-0.7579,0.134,0.866,0.0,and when those who ascribed partner to allah behold those partner of theirs they will say our lord these are our partner unto whom we used to cry instead of thee but they will fling to them the saying lo ye verily are liar
An-Nahl,19,-0.5106,0.155,0.845,0.0,and they proffer unto allah submission on that day and all that they used to invent hath failed them
An-Nahl,21,-0.765,0.297,0.703,0.0,for those who disbelieve and debar men from the way of allah we add doom to doom because they wrought corruption
An-Nahl,55,0.6597,0.0,0.904,0.096,and bethink you of the day when we raise in every nation witness against them of their own folk and we bring thee muhammad a witness against these and we reveal the scripture unto thee a an exposition of all thing and guidance and mercy and good tidings for those who have surrendered to allah
An-Nahl,27,0.6908,0.089,0.659,0.252,lo allah enjoineth justice and kindness and giving to kinsfolk and forbiddeth lewdness and abomination and wickedness he exhorteth you in order that ye may take heed
An-Nahl,34,0.25,0.0,0.943,0.057,fulfil the covenant of allah when ye have covenanted and break not your oath after the asseveration of them and after ye have made allah surety over you lo allah knoweth what ye do
An-Nahl,55,-0.2047,0.085,0.861,0.055,and be not like unto her who unravelleth the thread after she hath made it strong to thin filament making your oath deceit between you because of nation being more numerous than another nation allah only trieth you thereby and he verily will explain to you on the day of resurrection that wherein ye differed
An-Nahl,35,0.0,0.0,1.0,0.0,had allah willed he could have made you all one nation but he sendeth whom he will astray and guideth whom he will and ye will indeed be asked of what ye used to do
An-Nahl,37,-0.8234,0.227,0.718,0.056,make not your oath deceit between you lest foot should slip after being firmly planted and ye should taste evil forasmuch a ye debarred men from the way of allah and yours should be an awful doom
An-Nahl,25,0.016,0.07,0.857,0.073,and purchase not small gain at the price of allah covenant lo that which allah hath is better for you if ye did but know
An-Nahl,33,0.7003,0.037,0.798,0.165,that which ye have wasteth away and that which allah hath remaineth and verily we shall pay those who are steadfast recompense in proportion to the best of what they used to do
An-Nahl,35,0.7717,0.035,0.79,0.175,whosoever doeth right whether male or female and is believer him verily we shall quicken with good life and we shall pay them recompense in proportion to the best of what they used to do
An-Nahl,15,0.0,0.0,1.0,0.0,and when thou recitest the qur an seek refuge in allah from satan the outcast
An-Nahl,15,0.2732,0.119,0.703,0.178,lo he hath no power over those who believe and put trust in their lord
An-Nahl,19,0.4939,0.0,0.849,0.151,his power is only over those who make friend of him and those who ascribe partner unto him allah
An-Nahl,29,0.3818,0.0,0.915,0.085,and when we put revelation in place of another revelation and allah knoweth best what he revealeth they say lo thou art but inventing most of them know not
An-Nahl,35,0.8271,0.0,0.756,0.244,say the holy spirit hath delivered it from thy lord with truth that it may confirm the faith of those who believe and a guidance and good tidings for those who have surrendered to allah
An-Nahl,28,0.5719,0.0,0.847,0.153,and we know well that they say only man teacheth him the speech of him at whom they falsely hint is outlandish and this is clear arabic speech
An-Nahl,18,-0.7783,0.342,0.658,0.0,lo those who disbelieve the revelation of allah allah guideth them not and theirs will be painful doom
An-Nahl,15,-0.5106,0.191,0.809,0.0,only they invent falsehood who believe not allah revelation and only they are the liar
An-Nahl,40,-0.5106,0.188,0.669,0.143,whoso disbelieveth in allah after his belief save him who is forced thereto and whose heart is still content with the faith but whoso findeth ease in disbelief on them is wrath from allah theirs will be an awful doom
An-Nahl,23,0.0,0.0,1.0,0.0,that is because they have chosen the life of the world rather than the hereafter and because allah guideth not the disbelieving folk
An-Nahl,17,0.0,0.0,1.0,0.0,such are they whose heart and ear and eye allah hath sealed and such are the heedless
An-Nahl,8,-0.2023,0.283,0.5,0.217,assuredly in the hereafter they are the loser
An-Nahl,30,0.0772,0.13,0.732,0.138,then lo thy lord for those who became fugitive after they had been persecuted and then fought and were steadfast lo thy lord afterward is for them indeed forgiving merciful
An-Nahl,26,0.3412,0.0,0.912,0.088,on the day when every soul will come pleading for itself and every soul will be repaid what it did and they will not be wronged
An-Nahl,44,-0.5647,0.16,0.711,0.129,allah coineth similitude township that dwelt secure and well content it provision coming to it in abundance from every side but it disbelieved in allah favour so allah made it experience the garb of dearth and fear because of what they used to do
An-Nahl,27,-0.8402,0.242,0.758,0.0,and verily there had come unto them messenger from among them but they had denied him and so the torment seized them while they were wrong doer
An-Nahl,27,0.6597,0.0,0.822,0.178,so eat of the lawful and good food which allah hath provided for you and thank the bounty of your lord if it is him ye serve
An-Nahl,41,0.4497,0.042,0.872,0.086,he hath forbidden for you only carrion and blood and swineflesh and that which hath been immolated in the name of any other than allah but he who is driven thereto neither craving nor transgressing lo then allah is forgiving merciful
An-Nahl,40,-0.4075,0.123,0.816,0.061,and speak not concerning that which your own tongue qualify a clean or unclean the falsehood this is lawful and this is forbidden so that ye invent lie against allah lo those who invent lie against allah will not succeed
An-Nahl,9,-0.25,0.368,0.395,0.237,brief enjoyment will be theirs and theirs painful doom
An-Nahl,29,0.1232,0.116,0.784,0.1,and unto those who are jew we have forbidden that which we have already related unto thee and we wronged them not but they were wont to wrong themselves
An-Nahl,26,-0.6124,0.21,0.701,0.088,then lo thy lord for those who do evil in ignorance and afterward repent and amend lo for them thy lord is afterward indeed forgiving merciful
An-Nahl,17,0.0,0.0,1.0,0.0,lo abraham wa nation obedient to allah by nature upright and he wa not of the idolater
An-Nahl,14,0.6808,0.0,0.682,0.318,thankful for his bounty he chose him and he guided him unto straight path
An-Nahl,17,0.4404,0.0,0.847,0.153,and we gave him good in the world and in the hereafter he is among the righteous
An-Nahl,23,0.4939,0.0,0.868,0.132,and afterward we inspired thee muhammad saying follow the religion of abraham a one by nature upright he wa not of the idolater
An-Nahl,31,0.0,0.0,1.0,0.0,the sabbath wa appointed only for those who differed concerning it and lo thy lord will judge between them on the day of resurrection concerning that wherein they used to differ
An-Nahl,43,0.9517,0.0,0.691,0.309,call unto the way of thy lord with wisdom and fair exhortation and reason with them in the better way lo thy lord is best aware of him who strayeth from his way and he is best aware of those who go aright
An-Nahl,26,0.1154,0.188,0.641,0.171,if ye punish then punish with the like of that wherewith ye were afflicted but if ye endure patiently verily it is better for the patient
An-Nahl,28,0.4359,0.079,0.756,0.166,endure thou patiently muhammad thine endurance is only by the help of allah grieve not for them and be not in distress because of that which they devise
An-Nahl,18,0.4404,0.0,0.854,0.146,lo allah is with those who keep their duty unto him and those who are doer of good
Al-Isra,45,0.891,0.0,0.779,0.221,glorified be he who carried his servant by night from the inviolable place of worship to the far distant place of worship the neighbourhood whereof we have blessed that we might show him of our token lo he only he is the hearer the seer
Al-Isra,22,-0.296,0.095,0.905,0.0,we gave unto moses the scripture and we appointed it guidance for the child of israel saying choose no guardian beside me
Al-Isra,20,0.4588,0.0,0.864,0.136,they were the seed of those whom we carried in the ship along with noah lo he wa grateful slave
Al-Isra,26,0.6249,0.0,0.859,0.141,and we decreed for the child of israel in the scripture ye verily will work corruption in the earth twice and ye will become great tyrant
Al-Isra,30,0.1779,0.096,0.789,0.115,so when the time for the first of the two came we roused against you slave of ours of great might who ravaged your country and it wa threat performed
Al-Isra,24,0.4939,0.0,0.878,0.122,then we gave you once again your turn against them and we aided you with wealth and child and made you more in soldiery
Al-Isra,71,-0.3818,0.12,0.779,0.101,saying if ye do good ye do good for your own soul and if ye do evil it is for them in like manner so when the time for the second of the judgment came we roused against you others of our slave to ravage you and to enter the temple even a they entered it the first time and to lay waste all that they conquered with an utter wasting
Al-Isra,31,-0.9493,0.35,0.611,0.04,it may be that your lord will have mercy on you but if ye repeat the crime we shall repeat the punishment and we have appointed hell dungeon for the disbeliever
Al-Isra,26,0.8934,0.0,0.682,0.318,lo this qur an guideth unto that which is straightest and giveth tidings unto the believer who do good work that theirs will be great reward
Al-Isra,16,-0.5719,0.273,0.634,0.093,and that those who believe not in the hereafter for them we have prepared painful doom
Al-Isra,14,-0.3612,0.24,0.601,0.158,man prayeth for evil a he prayeth for good for man wa ever hasty
Al-Isra,58,0.6124,0.0,0.918,0.082,and we appoint the night and the day two portent then we make dark the portent of the night and we make the portent of the day sight giving that ye may seek bounty from your lord and that ye may know the computation of the year and the reckoning and everything have we expounded with clear expounding
Al-Isra,30,0.0,0.0,1.0,0.0,and every man augury have we fastened to his own neck and we shall bring forth for him on the day of resurrection book which he will find wide open
Al-Isra,19,0.0,0.0,1.0,0.0,and it will be said unto him read thy book thy soul sufficeth a reckoner against thee this day
Al-Isra,40,0.0196,0.118,0.761,0.12,whosoever goeth right it is only for the good of his own soul that he goeth right and whosoever erreth erreth only to it hurt no laden soul can bear another load we never punish until we have sent messenger
Al-Isra,39,-0.3612,0.135,0.763,0.102,and when we would destroy township we send commandment to it folk who live at ease and afterward they commit abomination therein and so the word of doom hath effect for it and we annihilate it with complete annihilation
Al-Isra,21,-0.7783,0.274,0.726,0.0,how many generation have we destroyed since noah and allah sufficeth a knower and beholder of the sin of his slave
Al-Isra,35,-0.8591,0.245,0.703,0.052,whoso desireth that life which hasteneth away we hasten for him therein what we will for whom we please and afterward we have appointed for him hell he will endure the heat thereof condemned rejected
Al-Isra,24,0.4404,0.0,0.888,0.112,and whoso desireth the hereafter and striveth for it with the effort necessary being believer for such their effort findeth favour with their lord
Al-Isra,25,0.0,0.0,1.0,0.0,each do we supply both these and those from the bounty of thy lord and the bounty of thy lord can never be walled up
Al-Isra,22,0.6124,0.0,0.8,0.2,see how we prefer one of them above another and verily the hereafter will be greater in degree and greater in preferment
Al-Isra,15,0.2732,0.0,0.87,0.13,set not up with allah any other god man lest thou sit down reproved forsaken
Al-Isra,44,0.8281,0.035,0.759,0.205,thy lord hath decreed that ye worship none save him and that ye show kindness to parent if one of them or both of them attain old age with thee say not fie unto them nor repulse them but speak unto them gracious word
Al-Isra,28,0.7184,0.066,0.689,0.246,and lower unto them the wing of submission through mercy and say my lord have mercy on them both a they did care for me when wa little
Al-Isra,27,0.7964,0.0,0.779,0.221,your lord is best aware of what is in your mind if ye are righteous then lo he wa ever forgiving unto those who turn unto him
Al-Isra,18,-0.6159,0.239,0.761,0.0,give the kinsman his due and the needy and the wayfarer and squander not thy wealth in wantonness
Al-Isra,19,-0.8689,0.341,0.659,0.0,lo the squanderer were ever brother of the devil and the devil wa ever an ingrate to his lord
Al-Isra,22,0.5023,0.0,0.866,0.134,but if thou turn away from them seeking mercy from thy lord for which thou hopest then speak unto them reasonable word
Al-Isra,22,-0.3875,0.111,0.889,0.0,and let not thy hand be chained to thy neck nor open it with complete opening lest thou sit down rebuked denuded
Al-Isra,26,0.0,0.0,1.0,0.0,lo thy lord enlargeth the provision for whom he will and straiteneth it for whom he will lo he wa ever knower seer of his slave
Al-Isra,24,0.0511,0.203,0.588,0.209,slay not your child fearing fall to poverty we shall provide for them and for you lo the slaying of them is great sin
Al-Isra,15,-0.6597,0.239,0.761,0.0,and come not near unto adultery lo it is an abomination and an evil way
Al-Isra,36,-0.2805,0.108,0.839,0.053,and slay not the life which allah hath forbidden save with right whoso is slain wrongfully we have given power unto his heir but let him not commit excess in slaying lo he will be helped
Al-Isra,31,0.7699,0.068,0.694,0.239,come not near the wealth of the orphan save with that which is better till he come to strength and keep the covenant lo of the covenant it will be asked
Al-Isra,19,0.4404,0.0,0.861,0.139,fill the measure when ye measure and weigh with right balance that is meet and better in the end
Al-Isra,26,-0.296,0.081,0.919,0.0,man follow not that whereof thou hast no knowledge lo the hearing and the sight and the heart of each of these it will be asked
Al-Isra,24,0.6124,0.0,0.852,0.148,and walk not in the earth exultant lo thou canst not rend the earth nor canst thou stretch to the height of the hill
Al-Isra,13,-0.8225,0.409,0.591,0.0,the evil of all that is hateful in the sight of thy lord
Al-Isra,30,0.0258,0.184,0.605,0.211,this is part of that wisdom wherewith thy lord hath inspired thee muhammad and set not up with allah any other god lest thou be cast into hell reproved abandoned
Al-Isra,30,-0.1531,0.09,0.838,0.072,hath your lord then distinguished you men of makka by giving you son and hath chosen for himself female from among the angel lo verily ye speak an awful word
Al-Isra,23,-0.0644,0.186,0.67,0.144,we verily have displayed our warning in this qur an that they may take heed but it increaseth them in naught save aversion
Al-Isra,27,0.2732,0.0,0.923,0.077,say muhammad to the disbeliever if there were other god along with him a they say then had they sought way against the lord of the throne
Al-Isra,10,0.5106,0.0,0.732,0.268,glorified is he and high exalted above what they say
Al-Isra,34,0.959,0.0,0.616,0.384,the seven heaven and the earth and all that is therein praise him and there is not thing but hymneth his praise but ye understand not their praise lo he is ever clement forgiving
Al-Isra,21,-0.128,0.07,0.93,0.0,and when thou recitest the qur an we place between thee and those who believe not in the hereafter hidden barrier
Al-Isra,36,-0.5994,0.126,0.874,0.0,and we place upon their heart veil lest they should understand it and in their ear deafness and when thou makest mention of thy lord alone in the qur an they turn their back in aversion
Al-Isra,32,0.1901,0.075,0.802,0.123,we are best aware of what they wish to hear when they give ear to thee and when they take secret counsel when the evil doer say ye follow but man bewitched
Al-Isra,16,0.0,0.0,1.0,0.0,see what similitude they coin for thee and thus are all astray and cannot find road
Al-Isra,18,0.2732,0.0,0.884,0.116,and they say when we are bone and fragment shall we forsooth be raised up a new creation
Al-Isra,6,0.0,0.0,1.0,0.0,say be ye stone or iron
Al-Isra,50,0.5859,0.032,0.846,0.122,or some created thing that is yet greater in your thought then they will say who shall bring u back to life say he who created you at the first then will they shake their head at thee and say when will it be say it will perhaps be soon
Al-Isra,24,0.3182,0.0,0.909,0.091,day when he will call you and ye will answer with his praise and ye will think that ye have tarried but little while
Al-Isra,25,-0.9371,0.407,0.593,0.0,tell my bondman to speak that which is kindlier lo the devil soweth discord among them lo the devil is for man an open foe
Al-Isra,34,0.5106,0.085,0.748,0.167,your lord is best aware of you if he will he will have mercy on you or if he will he will punish you we have not sent thee muhammad a warden over them
Al-Isra,32,0.8176,0.0,0.8,0.2,and thy lord is best aware of all who are in the heaven and the earth and we preferred some of the prophet above others and unto david we gave the psalm
Al-Isra,28,-0.4939,0.164,0.772,0.065,say cry unto those saint and angel whom ye assume to be god beside him yet they have no power to rid you of misfortune nor to change
Al-Isra,40,-0.743,0.229,0.665,0.106,those unto whom they cry seek the way of approach to their lord which of them shall be the nearest they hope for his mercy and they fear his doom lo the doom of thy lord is to be shunned
Al-Isra,30,-0.962,0.404,0.596,0.0,there is not township but we shall destroy it ere the day of resurrection or punish it with dire punishment that is set forth in the book of our decree
Al-Isra,26,0.6908,0.129,0.601,0.27,naught hindereth u from sending portent save that the folk of old denied them and we gave thamud the she camel clear portent save to warn
Al-Isra,48,-0.1901,0.13,0.791,0.079,and it wa warning when we told thee lo thy lord encompasseth mankind and we appointed the sight which we showed thee a an ordeal for mankind and likewise the accursed tree in the qur an we warn them but it increaseth them in naught save gross impiety
Al-Isra,32,0.6369,0.0,0.852,0.148,and when we said unto the angel fall down prostrate before adam and they fell prostrate all save iblis he said shall fall prostrate before that which thou hast created of clay
Al-Isra,30,0.6249,0.0,0.816,0.184,he said seest thou this creature whom thou hast honoured above me if thou give me grace until the day of resurrection verily will seize his seed save but few
Al-Isra,17,-0.6808,0.223,0.777,0.0,he said go and whosoever of them followeth thee lo hell will be your payment ample payment
Al-Isra,36,0.7096,0.062,0.739,0.199,and excite any of them whom thou canst with thy voice and urge thy horse and foot against them and be partner in their wealth and child and promise them satan promiseth them only to deceive
Al-Isra,17,0.1779,0.115,0.733,0.152,lo my faithful bondman over them thou hast no power and thy lord sufficeth a their guardian
Al-Isra,28,0.0,0.0,1.0,0.0,mankind your lord is he who driveth for you the ship upon the sea that ye may seek of his bounty lo he wa ever merciful toward you
Al-Isra,35,-0.0258,0.187,0.674,0.138,and when harm toucheth you upon the sea all unto whom ye cry for succour fail save him alone but when he bringeth you safe to land ye turn away for man wa ever thankless
Al-Isra,32,0.0516,0.064,0.867,0.069,feel ye then secure that he will not cause slope of the land to engulf you or send sand storm upon you and then ye will find that ye have no protector
Al-Isra,42,-0.3182,0.082,0.865,0.053,or feel ye secure that he will not return you to that plight second time and send against you hurricane of wind and drown you for your thanklessness and then ye will not find therein that ye have any avenger against u
Al-Isra,40,0.7964,0.0,0.82,0.18,verily we have honoured the child of adam we carry them on the land and the sea and have made provision of good thing for them and have preferred them above many of those whom we created with marked preferment
Al-Isra,33,0.6814,0.0,0.847,0.153,on the day when we shall summon all men with their record whoso is given his book in his right hand such will read their book and they will not be wronged shred
Al-Isra,16,-0.6597,0.278,0.722,0.0,whoso is blind here will be blind in the hereafter and yet further from the road
Al-Isra,35,0.7964,0.036,0.746,0.219,and they indeed strove hard to beguile thee muhammad away from that wherewith we have inspired thee that thou shouldst invent other than it against u and then would they have accepted thee a friend
Al-Isra,17,0.0,0.0,1.0,0.0,and if we had not made thee wholly firm thou mightest almost have inclined unto them little
Al-Isra,23,-0.7351,0.297,0.621,0.083,then had we made thee taste double punishment of living and double punishment of dying then hadst thou found no helper against u
Al-Isra,29,-0.2732,0.07,0.93,0.0,and they indeed wished to scare thee from the land that they might drive thee forth from thence and then they would have stayed there but little after thee
Al-Isra,29,0.0,0.0,1.0,0.0,such wa our method in the case of those whom we sent before thee to mankind and thou wilt not find for our method aught of power to change
Al-Isra,35,0.296,0.0,0.939,0.061,establish worship at the going down of the sun until the dark of night and the recital of the qur an at dawn lo the recital of the qur an at dawn is ever witnessed
Al-Isra,24,0.4939,0.0,0.878,0.122,and some part of the night awake for it largess for thee it may be that thy lord will raise thee to praised estate
Al-Isra,27,0.296,0.0,0.922,0.078,and say my lord cause me to come in with firm incoming and to go out with firm outgoing and give me from thy presence sustaining power
