Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Kahf,30,0.9186,0.037,0.6,0.362,he said the power in which my lord ha established me is better than tribute help me therefore with strength and labour will erect strong barrier between you and them
Al-Kahf,46,-0.6486,0.11,0.89,0.0,bring me block of iron at length when he had filled up the space between the two steep mountain side he said blow with your bellow then when he had made it red a fire he said bring me that may pour over it molten lead
Al-Kahf,13,-0.4939,0.211,0.789,0.0,thus were they made powerless to scale it or to dig through it
Al-Kahf,32,0.8847,0.0,0.712,0.288,he said this is mercy from my lord but when the promise of my lord come to pas he will make it into dust and the promise of my lord is true
Al-Kahf,26,0.3182,0.043,0.866,0.09,on that day we shall leave them to surge like wave on one another the trumpet will be blown and we shall collect them all together
Al-Kahf,14,-0.6808,0.261,0.739,0.0,and we shall present hell that day for unbeliever to see all spread out
Al-Kahf,19,0.0,0.0,1.0,0.0,unbeliever whose eye had been under veil from remembrance of me and who had been unable even to hear
Al-Kahf,25,-0.2263,0.152,0.693,0.155,do the unbeliever think that they can take my servant a protector besides me verily we have prepared hell for the unbeliever for their entertainment
Al-Kahf,15,0.1725,0.142,0.681,0.177,say shall we tell you of those who lose most in respect of their deed
Al-Kahf,20,-0.0772,0.133,0.747,0.12,those whose effort have been wasted in this life while they thought that they were acquiring good by their work
Al-Kahf,39,-0.6369,0.123,0.877,0.0,they are those who deny the sign of their lord and the fact of their having to meet him in the hereafter vain will be their work nor shall we on the day of judgment give them any weight
Al-Kahf,20,-0.34,0.26,0.526,0.214,that is their reward hell because they rejected faith and took my sign and my messenger by way of jest
Al-Kahf,18,0.7906,0.0,0.682,0.318,a to those who believe and work righteous deed they have for their entertainment the garden of paradise
Al-Kahf,14,0.25,0.126,0.632,0.241,wherein they shall dwell for aye no change will they wish for from them
Al-Kahf,39,0.0,0.06,0.881,0.06,say if the ocean were ink wherewith to write out the word of my lord sooner would the ocean be exhausted than would the word of my lord even if we added another ocean like it for it aid
Al-Kahf,41,0.9209,0.053,0.645,0.302,say am but man like yourselves but the inspiration ha come to me that your allah is one allah whoever expects to meet his lord let him work righteousness and in the worship of his lord admit no one a partner
Maryam,5,-0.1779,0.365,0.353,0.282,kaf ha ya ain sad
Maryam,13,0.3612,0.0,0.828,0.172,this is recital of the mercy of thy lord to his servant zakariya
Maryam,8,-0.3818,0.271,0.729,0.0,behold he cried to his lord in secret
Maryam,29,0.2144,0.0,0.905,0.095,praying my lord infirm indeed are my bone and the hair of my head doth glisten with grey but never am unblest my lord in my prayer to thee
Maryam,24,-0.2732,0.087,0.913,0.0,now fear what my relative and colleague will do after me but my wife is barren so give me an heir a from thyself
Maryam,24,0.7845,0.0,0.727,0.273,one that will truly represent me and represent the posterity of jacob and make him my lord one with whom thou art well pleased
Maryam,27,0.4404,0.0,0.9,0.1,his prayer wa answered zakariya we give thee good news of son his name shall be yahya on none by that name have we conferred distinction before
Maryam,21,0.0,0.0,1.0,0.0,he said my lord how shall have son when my wife is barren and have grown quite decrepit from old age
Maryam,24,0.6124,0.0,0.815,0.185,he said so it will be thy lord saith that is easy for me did indeed create thee before when thou hadst been nothing
Maryam,29,0.1285,0.069,0.846,0.085,zakariya said my lord give me sign thy sign wa the answer shall be that thou shalt speak to no man for three night although thou art not dumb
Maryam,26,0.8074,0.0,0.767,0.233,so zakariya came out to his people from him chamber he told them by sign to celebrate allah praise in the morning and in the evening
Maryam,22,0.5267,0.0,0.855,0.145,to his son came the command yahya take hold of the book with might and we gave him wisdom even a youth
Maryam,13,0.0,0.0,1.0,0.0,and piety for all creature a from u and purity he wa devout
Maryam,12,0.6472,0.0,0.654,0.346,and kind to his parent and he wa not overbearing or rebellious
Maryam,26,0.5849,0.0,0.868,0.132,so peace on him the day he wa born the day that he dy and the day that he will be raised up to life again
Maryam,19,0.0,0.0,1.0,0.0,relate in the book the story of mary when she withdrew from her family to place in the east
Maryam,24,0.4767,0.0,0.876,0.124,she placed screen to screen herself from them then we sent her our angel and he appeared before her a man in all respect
Maryam,18,0.1761,0.139,0.693,0.169,she said seek refuge from thee to allah most gracious come not near if thou dost fear allah
Maryam,18,0.4404,0.0,0.854,0.146,he said nay am only messenger from thy lord to announce to thee the gift of holy son
Maryam,17,0.0516,0.112,0.765,0.122,she said how shall have son seeing that no man ha touched me and am not unchaste
Maryam,33,0.802,0.0,0.746,0.254,he said so it will be thy lord saith that is easy for me and we wish to appoint him a sign unto men and mercy from u it is matter so decreed
Maryam,12,0.0,0.0,1.0,0.0,so she conceived him and she retired with him to remote place
Maryam,35,-0.936,0.338,0.662,0.0,and the pain of childbirth drove her to the trunk of palm tree she cried in her anguish ah would that had died before this would that had been thing forgotten and out of sight
Maryam,20,-0.7783,0.274,0.726,0.0,but voice cried to her from beneath the palm tree grieve not for thy lord hath provided rivulet beneath thee
Maryam,19,0.1531,0.081,0.81,0.11,and shake towards thyself the trunk of the palm tree it will let fall fresh ripe date upon thee
Maryam,35,0.7346,0.0,0.842,0.158,so eat and drink and cool thine eye and if thou dost see any man say have vowed fast to allah most gracious and this day will enter into not talk with any human being
Maryam,24,0.7717,0.0,0.767,0.233,at length she brought the babe to her people carrying him in her arm they said mary truly an amazing thing hast thou brought
Maryam,15,0.5448,0.0,0.799,0.201,sister of aaron thy father wa not man of evil nor thy mother woman unchaste
Maryam,20,0.0,0.0,1.0,0.0,but she pointed to the babe they said how can we talk to one who is child in the cradle
Maryam,16,0.0,0.0,1.0,0.0,he said am indeed servant of allah he hath given me revelation and made me prophet
Maryam,20,0.7717,0.0,0.705,0.295,and he hath made me blessed wheresoever be and hath enjoined on me prayer and charity a long a live
Maryam,13,0.7208,0.0,0.646,0.354,he hath made me kind to my mother and not overbearing or miserable
Maryam,24,-0.0276,0.131,0.741,0.128,so peace is on me the day wa born the day that die and the day that shall be raised up to life again
Maryam,17,-0.1027,0.135,0.75,0.115,such wa jesus the son of mary it is statement of truth about which they vainly dispute
Maryam,31,0.5574,0.0,0.863,0.137,it is not befitting to the majesty of allah that he should beget son glory be to him when he determines matter he only say to it be and it is
Maryam,18,0.2263,0.0,0.899,0.101,verily allah is my lord and your lord him therefore serve ye this is way that is straight
Maryam,19,-0.5719,0.171,0.829,0.0,but the sect differ among themselves and woe to the unbeliever because of the coming judgment of momentous day
Maryam,23,-0.8402,0.286,0.714,0.0,how plainly will they see and hear the day that they will appear before u but the unjust today are in error manifest
Maryam,24,-0.4497,0.204,0.657,0.14,but warn them of the day of distress when the matter will be determined for behold they are negligent and they do not believe
Maryam,19,0.0,0.0,1.0,0.0,it is we who will inherit the earth and all being thereon to u will they all be returned
Maryam,15,0.3182,0.0,0.859,0.141,also mention in the book the story of abraham he wa man of truth prophet
Maryam,22,-0.0531,0.098,0.813,0.089,behold he said to his father my father why worship that which heareth not and seeth not and can profit thee nothing
Maryam,25,0.1541,0.049,0.878,0.073,my father to me hath come knowledge which hath not reached thee so follow me will guide thee to way that is even and straight
Maryam,13,0.5095,0.097,0.667,0.236,my father serve not satan for satan is rebel against allah most gracious
Maryam,18,0.2247,0.227,0.513,0.26,my father fear lest penalty afflict thee from allah most gracious so that thou become to satan friend
Maryam,26,0.0772,0.117,0.726,0.158,the father replied dost thou hate my god abraham if thou forbear not will indeed stone thee now get away from me for good long while
Maryam,21,0.8955,0.0,0.59,0.41,abraham said peace be on thee will pray to my lord for thy forgiveness for he is to me most gracious
Maryam,31,0.0,0.0,1.0,0.0,and will turn away from you all and from those whom ye invoke besides allah will call on my lord perhaps by my prayer to my lord shall be not unblest
Maryam,30,0.5719,0.0,0.887,0.113,when he had turned away from them and from those whom they worshipped besides allah we bestowed on him isaac and jacob and each one of them we made prophet
Maryam,19,0.8591,0.0,0.588,0.412,and we bestowed of our mercy on them and we granted them lofty honour on the tongue of truth
Maryam,20,0.0,0.0,1.0,0.0,also mention in the book the story of moses for he wa specially chosen and he wa messenger and prophet
Maryam,21,0.0,0.0,1.0,0.0,and we called him from the right side of mount sinai and made him draw near to u for mystic converse
Maryam,13,0.3612,0.0,0.828,0.172,and out of our mercy we gave him his brother aaron also prophet
Maryam,24,0.6486,0.0,0.806,0.194,also mention in the book the story of isma il he wa strictly true to what he promised and he wa messenger and prophet
Maryam,21,0.659,0.0,0.779,0.221,he used to enjoin on his people prayer and charity and he wa most acceptable in the sight of his lord
Maryam,18,0.3182,0.0,0.881,0.119,also mention in the book the case of idris he wa man of truth and sincerity and prophet
Maryam,7,0.0,0.0,1.0,0.0,and we raised him to lofty station
Maryam,65,0.8908,0.0,0.854,0.146,those were some of the prophet on whom allah did bestow his grace of the posterity of adam and of those who we carried in the ark with noah and of the posterity of abraham and israel of those whom we guided and chose whenever the sign of allah most gracious were rehearsed to them they would fall down in prostrate adoration and in tear
Maryam,19,-0.8338,0.316,0.684,0.0,but after them there followed posterity who missed prayer and followed after lust soon then will they face destruction
Maryam,23,0.3412,0.0,0.901,0.099,except those who repent and believe and work righteousness for these will enter the garden and will not be wronged in the least
Maryam,24,0.8918,0.0,0.632,0.368,garden of eternity those which allah most gracious ha promised to his servant in the unseen for his promise must necessarily come to pas
Maryam,23,0.5927,0.069,0.759,0.172,they will not there hear any vain discourse but only salutation of peace and they will have therein their sustenance morning and evening
Maryam,19,-0.6597,0.206,0.794,0.0,such is the garden which we give a an inheritance to those of our servant who guard against evil
Maryam,34,0.2498,0.0,0.939,0.061,the angel say we descend not but by command of thy lord to him belongeth what is before u and what is behind u and what is between and thy lord never doth forget
Maryam,39,0.8986,0.0,0.74,0.26,lord of the heaven and of the earth and of all that is between them so worship him and be constant and patient in his worship knowest thou of any who is worthy of the same name a he
Maryam,12,-0.4019,0.254,0.592,0.154,man say what when am dead shall then be raised up alive
Maryam,15,0.3612,0.0,0.848,0.152,but doe not man call to mind that we created him before out of nothing
Maryam,30,-0.8355,0.236,0.708,0.055,so by thy lord without doubt we shall gather them together and also the evil one with them then shall we bring them forth on their knee round about hell
Maryam,21,-0.3415,0.313,0.484,0.203,then shall we certainly drag out from every sect all those who were worst in obstinate rebellion against allah most gracious
Maryam,14,0.8687,0.0,0.529,0.471,and certainly we know best those who are most worthy of being burned therein
Maryam,19,0.5927,0.0,0.824,0.176,not one of you but will pas over it this is with thy lord decree which must be accomplished
Maryam,21,-0.8047,0.352,0.518,0.131,but we shall save those who guarded against evil and we shall leave the wrong doer therein humbled to their knee
Maryam,33,0.9001,0.0,0.732,0.268,when our clear sign are rehearsed to them the unbeliever say to those who believe which of the two side is best in point of position which make the best show in council
Maryam,22,-0.1154,0.153,0.71,0.137,but how many countless generation before them have we destroyed who were even better in equipment and in glitter to the eye
Maryam,49,-0.6735,0.205,0.662,0.133,say if any men go astray allah most gracious extends the rope to them until when they see the warning of allah being fulfilled either in punishment or in the approach of the hour they will at length realise who is worst in position and who weakest in force
Maryam,35,0.959,0.0,0.616,0.384,and allah doth advance in guidance those who seek guidance and the thing that endure good deed are best in the sight of thy lord a reward and best in respect of their eventual return
Maryam,21,0.4404,0.103,0.684,0.213,hast thou then seen the sort of man who reject our sign yet say shall certainly be given wealth and child
Maryam,15,0.8268,0.0,0.58,0.42,ha he penetrated to the unseen or ha he taken contract with allah most gracious
Maryam,16,-0.4939,0.176,0.824,0.0,nay we shall record what he say and we shall add and add to his punishment
Maryam,18,-0.25,0.118,0.882,0.0,to u shall return all that he talk of and he shall appear before u bare and alone
Maryam,16,0.7783,0.0,0.625,0.375,and they have taken for worship god other than allah to give them power and glory
Maryam,11,-0.3182,0.306,0.544,0.15,instead they shall reject their worship and become adversary against them
Maryam,19,-0.8442,0.323,0.677,0.0,seest thou not that we have set the evil one on against the unbeliever to incite them with fury
Maryam,17,-0.3898,0.209,0.717,0.074,so make no haste against them for we but count out to them limited number of day
Maryam,18,0.8852,0.0,0.591,0.409,the day we shall gather the righteous to allah most gracious like band presented before king for honour
Maryam,15,-0.4767,0.229,0.647,0.124,and we shall drive the sinner to hell like thirsty cattle driven down to water
Maryam,20,0.9079,0.0,0.584,0.416,none shall have the power of intercession but such one a ha received permission or promise from allah most gracious
Maryam,8,0.763,0.0,0.477,0.523,they say allah most gracious ha begotten son
Maryam,8,0.0,0.0,1.0,0.0,indeed ye have put forth thing most monstrous
Maryam,22,-0.3182,0.144,0.76,0.095,at it the sky are ready to burst the earth to split asunder and the mountain to fall down in utter ruin
Maryam,9,0.5984,0.0,0.673,0.327,that they should invoke son for allah most gracious
Maryam,17,0.5984,0.0,0.804,0.196,for it is not consonant with the majesty of allah most gracious that he should beget son
Maryam,20,0.8171,0.0,0.694,0.306,not one of the being in the heaven and the earth but must come to allah most gracious a servant
Maryam,14,0.0,0.0,1.0,0.0,he doe take an account of them all and hath numbered them all exactly
Maryam,14,0.0,0.0,1.0,0.0,and everyone of them will come to him singly on the day of judgment
Maryam,15,0.854,0.0,0.609,0.391,on those who believe and work deed of righteousness will allah most gracious bestow love
Maryam,30,0.5423,0.068,0.765,0.167,so have we made the qur an easy in thine own tongue that with it thou mayest give glad tidings to the righteous and warning to people given to contention
Maryam,26,-0.6486,0.152,0.848,0.0,but how many countless generation before them have we destroyed canst thou find single one of them now or hear so much a whisper of them
Ta-Ha,2,0.34,0.0,0.294,0.706,ta ha
Ta-Ha,17,-0.5267,0.175,0.825,0.0,we have not sent down the qur an to thee to be an occasion for thy distress
Ta-Ha,10,-0.6486,0.35,0.65,0.0,but only a an admonition to those who fear allah
Ta-Ha,12,0.6486,0.0,0.654,0.346,revelation from him who created the earth and the heaven on high
Ta-Ha,11,0.6361,0.0,0.634,0.366,allah most gracious is firmly established on the throne of authority
Ta-Ha,20,0.5106,0.0,0.852,0.148,to him belongs what is in the heaven and on earth and all between them and all beneath the soil
Ta-Ha,23,-0.2732,0.091,0.864,0.045,if thou pronounce the word aloud it is no matter for verily he knoweth what is secret and what is yet more hidden
Ta-Ha,14,0.7743,0.08,0.552,0.368,allah there is no god but he to him belong the most beautiful name
Ta-Ha,7,0.4215,0.0,0.568,0.432,ha the story of moses reached thee
Ta-Ha,29,-0.7351,0.217,0.783,0.0,behold he saw fire so he said to his family tarry ye perceive fire perhaps can bring you some burning brand therefrom or find some guidance at the fire
Ta-Ha,11,-0.4767,0.237,0.763,0.0,but when he came to the fire voice wa heard moses
Ta-Ha,19,0.0,0.0,1.0,0.0,verily am thy lord therefore in my presence put off thy shoe thou art in the sacred valley tuwa
Ta-Ha,11,0.5267,0.0,0.746,0.254,have chosen thee listen then to the inspiration sent to thee
Ta-Ha,21,0.8979,0.053,0.565,0.382,verily am allah there is no god but so serve thou me only and establish regular prayer for celebrating my praise
Ta-Ha,25,0.5719,0.0,0.866,0.134,verily the hour is coming my design is to keep it hidden for every soul to receive it reward by the measure of it endeavour
Ta-Ha,19,0.0,0.0,1.0,0.0,therefore let not such a believe not therein but follow their own lust divert thee therefrom lest thou perish
Ta-Ha,9,0.4939,0.0,0.714,0.286,and what is that in the right hand moses
Ta-Ha,23,0.0,0.0,1.0,0.0,he said it is my rod on it lean with it beat down fodder for my flock and in it find other us
Ta-Ha,5,0.0,0.0,1.0,0.0,allah said throw it moses
Ta-Ha,11,0.4019,0.0,0.787,0.213,he threw it and behold it wa snake active in motion
Ta-Ha,17,-0.4939,0.167,0.833,0.0,allah said seize it and fear not we shall return it at once to it former condition
Ta-Ha,22,0.7227,0.0,0.758,0.242,now draw thy hand close to thy side it shall come forth white and shining without harm or stain a another sign
Ta-Ha,12,0.3612,0.0,0.815,0.185,in order that we may show thee two of our greater sign
Ta-Ha,11,0.34,0.0,0.806,0.194,go thou to pharaoh for he ha indeed transgressed all bound
Ta-Ha,8,0.3182,0.0,0.753,0.247,moses said my lord expand me my breast
Ta-Ha,5,0.3612,0.0,0.615,0.385,ease my task for me
Ta-Ha,7,0.0,0.0,1.0,0.0,and remove the impediment from my speech
Ta-Ha,6,0.0,0.0,1.0,0.0,so they may understand what say
Ta-Ha,7,0.0,0.0,1.0,0.0,and give me minister from my family
Ta-Ha,3,0.0,0.0,1.0,0.0,aaron my brother
Ta-Ha,6,0.4939,0.0,0.61,0.39,add to my strength through him
Ta-Ha,6,0.296,0.0,0.694,0.306,and make him share my task
Ta-Ha,8,0.8074,0.0,0.451,0.549,that we may celebrate thy praise without stint
Ta-Ha,5,0.0,0.0,1.0,0.0,and remember thee without stint
Ta-Ha,8,0.0,0.0,1.0,0.0,for thou art he that ever regardeth u
Ta-Ha,7,0.25,0.0,0.75,0.25,allah said granted is thy prayer moses
Ta-Ha,10,0.4404,0.0,0.756,0.244,and indeed we conferred favour on thee another time before
Ta-Ha,10,0.5267,0.0,0.726,0.274,behold we sent to thy mother by inspiration the message
Ta-Ha,63,0.5106,0.064,0.853,0.083,throw the child into the chest and throw the chest into the river the river will cast him up on the bank and he will be taken up by one who is an enemy to me and an enemy to him but cast the garment of love over thee from me and this in order that thou mayest be reared under mine eye
Ta-Ha,75,0.2942,0.044,0.872,0.084,behold thy sister goeth forth and saith shall show you one who will nurse and rear the child so we brought thee back to thy mother that her eye might be cooled and she should not grieve then thou didst slay man but we saved thee from trouble and we tried thee in various way then didst thou tarry number of year with the people of midian then didst thou come hither a ordained moses
Ta-Ha,8,0.2263,0.0,0.787,0.213,and have prepared thee for myself for service
Ta-Ha,19,0.0,0.0,1.0,0.0,go thou and thy brother with my sign and slacken not either of you in keeping me in remembrance
Ta-Ha,13,0.34,0.0,0.833,0.167,go both of you to pharaoh for he ha indeed transgressed all bound
Ta-Ha,13,-0.8126,0.402,0.598,0.0,but speak to him mildly perchance he may take warning or fear allah
Ta-Ha,22,-0.4939,0.138,0.862,0.0,they moses and aaron said our lord we fear lest he hasten with insolence against u or lest he transgress all bound
Ta-Ha,12,-0.4939,0.225,0.775,0.0,he said fear not for am with you hear and see everything
Ta-Ha,45,0.5423,0.0,0.925,0.075,so go ye both to him and say verily we are messenger sent by thy lord send forth therefore the child of israel with u and afflict them not with sign indeed have we come from thy lord and peace to all who follow guidance
Ta-Ha,17,-0.4588,0.266,0.561,0.173,verily it ha been revealed to u that the penalty awaits those who reject and turn away
Ta-Ha,16,0.0,0.0,1.0,0.0,when this message wa delivered pharaoh said who then moses is the lord of you two
Ta-Ha,21,0.25,0.0,0.909,0.091,he said our lord is he who gave to each created thing it form and nature and further gave it guidance
Ta-Ha,10,0.0,0.0,1.0,0.0,pharaoh said what then is the condition of previous generation
Ta-Ha,18,0.0,0.0,1.0,0.0,he replied the knowledge of that is with my lord duly recorded my lord never errs nor forgets
Ta-Ha,45,0.8271,0.0,0.809,0.191,he who ha made for you the earth like carpet spread out ha enabled you to go about therein by road and channel and ha sent down water from the sky with it have we produced diverse pair of plant each separate from the others
Ta-Ha,17,0.0,0.0,1.0,0.0,eat for yourselves and pasture your cattle verily in this are sign for men endued with understanding
Ta-Ha,24,0.2732,0.0,0.916,0.084,from the earth did we create you and into it shall we return you and from it shall we bring you out once again
Ta-Ha,13,-0.7469,0.366,0.634,0.0,and we showed pharaoh all our sign but he did reject and refuse
Ta-Ha,16,0.0,0.0,1.0,0.0,he said hast thou come to drive u out of our land with thy magic moses
Ta-Ha,35,0.8786,0.0,0.754,0.246,but we can surely produce magic to match thine so make tryst between u and thee which we shall not fail to keep neither we nor thou in place where both shall have even chance
Ta-Ha,22,0.6486,0.0,0.791,0.209,moses said your tryst is the day of the festival and let the people be assembled when the sun is well up
Ta-Ha,11,0.0,0.0,1.0,0.0,so pharaoh withdrew he concerted his plan and then came back
Ta-Ha,27,-0.9169,0.359,0.641,0.0,moses said to him woe to you forge not ye lie against allah lest he destroy you at once utterly by chastisement the forger must suffer frustration
Ta-Ha,15,-0.2118,0.116,0.884,0.0,so they disputed one with another over their affair but they kept their talk secret
Ta-Ha,30,0.7178,0.0,0.824,0.176,they said these two are certainly expert magician their object is to drive you out from your land with their magic and to do away with your most cherished institution
Ta-Ha,20,0.886,0.0,0.62,0.38,therefore concert your plan and then assemble in serried rank he win all along today who gain the upper hand
Ta-Ha,18,0.0,0.0,1.0,0.0,they said moses whether wilt thou that thou throw first or that we be the first to throw
Ta-Ha,29,0.4404,0.0,0.906,0.094,he said nay throw ye first then behold their rope and their rod so it seemed to him on account of their magic began to be in lively motion
Ta-Ha,9,-0.5413,0.304,0.696,0.0,so moses conceived in his mind sort of fear
Ta-Ha,11,0.0,0.208,0.584,0.208,we said fear not for thou hast indeed the upper hand
Ta-Ha,36,0.4626,0.062,0.824,0.114,throw that which is in thy right hand quickly will it swallow up that which they have faked what they have faked is but magician trick and the magician thrives not no matter where he go
Ta-Ha,19,0.0,0.0,1.0,0.0,so the magician were thrown down to prostration they said we believe in the lord of aaron and moses
Ta-Ha,62,0.5313,0.114,0.713,0.173,pharaoh said believe ye in him before give you permission surely this must be your leader who ha taught you magic be sure will cut off your hand and foot on opposite side and will have you crucified on trunk of palm tree so shall ye know for certain which of u can give the more severe and the more lasting punishment
Ta-Ha,42,0.5945,0.0,0.884,0.116,they said never shall we regard thee a more than the clear sign that have come to u or than him who created u so decree whatever thou desirest to decree for thou canst only decree touching the life of this world
Ta-Ha,30,0.5574,0.082,0.727,0.191,for u we have believed in our lord may he forgive u our fault and the magic to which thou didst compel u for allah is best and most abiding
Ta-Ha,22,-0.3515,0.172,0.71,0.118,verily he who come to his lord a sinner at judgment for him is hell therein shall he neither die nor live
Ta-Ha,18,0.0,0.0,1.0,0.0,but such a come to him a believer who have worked righteous deed for them are rank exalted
Ta-Ha,24,-0.0516,0.144,0.686,0.17,garden of eternity beneath which flow river they will dwell therein for aye such is the reward of those who purify themselves from evil
Ta-Ha,33,0.7996,0.038,0.741,0.221,we sent an inspiration to moses travel by night with my servant and strike dry path for them through the sea without fear of being overtaken by pharaoh and without any other fear
Ta-Ha,17,0.1875,0.0,0.902,0.098,then pharaoh pursued them with his force but the water completely overwhelmed them and covered them up
Ta-Ha,10,0.0,0.0,1.0,0.0,pharaoh led his people astray instead of leading them aright
Ta-Ha,32,-0.5423,0.101,0.899,0.0,ye child of israel we delivered you from your enemy and we made covenant with you on the right side of mount sinai and we sent down to you manna and quail
Ta-Ha,35,0.2382,0.071,0.809,0.12,saying eat of the good thing we have provided for your sustenance but commit no excess therein lest my wrath should justly descend on you and those on whom descends my wrath do perish indeed
Ta-Ha,28,0.9367,0.0,0.6,0.4,but without doubt am also he that forgives again and again to those who repent believe and do right who in fine are ready to receive true guidance
Ta-Ha,19,0.0,0.0,1.0,0.0,when moses wa up on the mount allah said what made thee hasten in advance of thy people moses
Ta-Ha,17,0.3182,0.0,0.874,0.126,he replied behold they are close on my footstep hastened to thee my lord to please thee
Ta-Ha,16,0.34,0.0,0.862,0.138,allah said we have tested thy people in thy absence the samiri ha led them astray
Ta-Ha,56,0.2315,0.14,0.679,0.181,so moses returned to his people in state of indignation and sorrow he said my people did not your lord make handsome promise to you did then the promise seem to you long in coming or did ye desire that wrath should descend from your lord on you and so ye broke your promise to me
Ta-Ha,45,-0.6685,0.139,0.861,0.0,they said we broke not the promise to thee a far a lay in our power but we were made to carry the weight of the ornament of the whole people and we threw them into the fire and that wa what the samiri suggested
Ta-Ha,34,0.1531,0.141,0.704,0.156,then he brought out of the fire before the people the image of calf it seemed to low so they said this is your god and the god of moses but moses ha forgotten
Ta-Ha,28,-0.4215,0.17,0.744,0.086,could they not see that it could not return them word for answer and that it had no power either to harm them or to do them good
Ta-Ha,31,0.5984,0.0,0.885,0.115,aaron had already before this said to them my people ye are being tested in this for verily your lord is allah most gracious so follow me and obey my command
Ta-Ha,21,0.5863,0.0,0.789,0.211,they had said we will not abandon this cult but we will devote ourselves to it until moses return to u
Ta-Ha,13,-0.4767,0.205,0.795,0.0,moses said aaron what kept thee back when thou sawest them going wrong
Ta-Ha,9,0.0,0.0,1.0,0.0,from following me didst thou then disobey my order
Ta-Ha,41,-0.1164,0.12,0.77,0.11,aaron replied son of my mother seize me not by my beard nor by the hair of my head truly feared lest thou shouldst say thou ha caused division among the child of israel and thou didst not respect my word
Ta-Ha,8,0.0,0.0,1.0,0.0,moses said what then is thy case samiri
Ta-Ha,31,0.0,0.0,1.0,0.0,he replied saw what they saw not so took handful of dust from the footprint of the messenger and threw it into the calf thus did my soul suggest to me
Ta-Ha,59,0.6731,0.144,0.63,0.226,moses said get thee gone but thy punishment in this life will be that thou wilt say touch me not and moreover for future penalty thou hast promise that will not fail now look at thy god of whom thou hast become devoted worshipper we will certainly melt it in blazing fire and scatter it broadcast in the sea
Ta-Ha,23,0.3612,0.1,0.712,0.189,but the god of you all is the one allah there is no god but he all thing he comprehends in his knowledge
Ta-Ha,22,0.0,0.0,1.0,0.0,thus do we relate to thee some story of what happened before for we have sent thee message from our own presence
Ta-Ha,16,-0.4404,0.162,0.838,0.0,if any do turn away therefrom verily they will bear burden on the day of judgment
Ta-Ha,17,-0.7096,0.282,0.718,0.0,they will abide in this state and grievous will the burden be to them on that day
Ta-Ha,19,-0.7906,0.292,0.708,0.0,the day when the trumpet will be sounded that day we shall gather the sinful blear eyed with terror
Ta-Ha,14,0.0,0.0,1.0,0.0,in whisper will they consult each other yet tarried not longer than ten day
Ta-Ha,22,0.6369,0.0,0.833,0.167,we know best what they will say when their leader most eminent in conduct will say ye tarried not longer than day
Ta-Ha,17,0.0,0.0,1.0,0.0,they ask thee concerning the mountain say my lord will uproot them and scatter them a dust
Ta-Ha,9,-0.0516,0.146,0.854,0.0,he will leave them a plain smooth and level
Ta-Ha,10,0.0,0.0,1.0,0.0,nothing crooked or curved wilt thou see in their place
Ta-Ha,40,0.3174,0.039,0.868,0.094,on that day will they follow the caller straight no crookedness can they show him all sound shall humble themselves in the presence of allah most gracious nothing shalt thou hear but the tramp of their foot a they march
Ta-Ha,27,0.8122,0.063,0.632,0.304,on that day shall no intercession avail except for those for whom permission ha been granted by allah most gracious and whose word is acceptable to him
Ta-Ha,23,0.0,0.0,1.0,0.0,he know what appears to his creature a before or after or behind them but they shall not compass it with their knowledge
Ta-Ha,25,-0.4588,0.111,0.889,0.0,all face shall be humbled before him the living the self subsisting eternal hopeless indeed will be the man that carry iniquity on his back
