Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Araf,43,-0.8591,0.211,0.751,0.039,they said we have been hurt before thou camest to u and after thou camest to u he said perchance your lord will destroy your enemy and will make you successor in the land so that he may behold how you shall do
Al-Araf,18,-0.5106,0.163,0.837,0.0,then seized we pharaoh people with year of dearth and scarcity of fruit that haply they might remember
Al-Araf,43,-0.7852,0.232,0.62,0.148,so when good came to them they said this belongs to u but if any evil smote them they would augur ill by moses and those with him why surely their ill augury wa with god but the most of them knew not
Al-Araf,19,0.0,0.0,1.0,0.0,and they said whatsoever sign thou bringest to u to cast spell upon u we will not believe thee
Al-Araf,28,-0.5158,0.232,0.655,0.113,so we let loose upon them the flood and the locust the louse and the frog the blood distinct sign but they waxed proud and were sinful people
Al-Araf,45,0.765,0.0,0.84,0.16,and when the wrath fell upon them they said moses pray to thy lord for u by the covenant he ha made with thee if thou removest from u the wrath surely we will believe thee and send forth with thee the child of israel
Al-Araf,20,-0.5719,0.163,0.837,0.0,but when we removed from them the wrath unto term that they should come to lo they broke their troth
Al-Araf,24,-0.7579,0.228,0.772,0.0,so we took vengeance on them and drowned them in the sea for that they cried lie to our sign and heeded them not
Al-Araf,59,0.8832,0.045,0.764,0.191,and we bequeathed upon the people that were abased all the east and the west of the land we had blessed and perfectly wa fulfilled the most fair word of thy lord upon the child of israel for that they endured patiently and we destroyed utterly the work of pharaoh and his people and what they had been building
Al-Araf,40,0.6124,0.049,0.787,0.164,and we brought the child of israel over the sea and they came upon people cleaving to idol they had they said moses make for u god a they have god said he you are surely people who are ignorant
Al-Araf,17,0.3612,0.137,0.617,0.247,surely this they are engaged upon shall be shattered and void is what they have been doing
Al-Araf,18,0.6808,0.0,0.694,0.306,he said what shall seek god for you other than god who ha preferred you above all being
Al-Araf,33,-0.8126,0.193,0.807,0.0,and when we delivered you from the folk of pharaoh who were visiting you with evil chastisement slaying your son and sparing your woman and in that wa grievous trial from your lord
Al-Araf,51,0.2263,0.0,0.963,0.037,and we appointed with moses thirty night and we completed them with ten so the appointed time of his lord wa forty night and moses said to his brother aaron be my successor among my people and put thing right and do not follow the way of the worker of corruption
Al-Araf,87,0.6956,0.0,0.948,0.052,and when moses came to our appointed time and his lord spoke with him he said oh my lord show me that may behold thee said he thou shalt not see me but behold the mountain if it stay fast in it place then thou shalt see me and when his lord revealed him to the mountain he made it crumble to dust and moses fell down swooning so when he awoke he said glory be to thee repent to thee am the first of the believer
Al-Araf,25,0.5719,0.0,0.866,0.134,said he moses have chosen thee above all men for my message and my utterance take what have given thee and be of the thankful
Al-Araf,38,0.0,0.0,1.0,0.0,and we wrote for him on the tablet of everything an admonition and distinguishing of everything so take it forcefully and command thy people to take the fairest of it shall show you the habitation of the ungodly
Al-Araf,66,-0.296,0.074,0.882,0.043,shall turn from my sign those who wax proud in the earth unjustly though they see every sign they will not believe in it and though they see the way of rectitude they will not take it for way and though they see the way of error they will take it for way that because they have cried lie to our sign and heeded them not
Al-Araf,31,-0.7506,0.181,0.819,0.0,those who cry lie to our sign and the encounter in the world to come their work have failed shall they be recompensed except according to the thing they have done
Al-Araf,42,-0.7096,0.129,0.871,0.0,and the people of moses took to them after him of their ornament calf mere body that lowed did they not see it spoke not to them neither guided them upon any way yet they took it to them and were evildoer
Al-Araf,34,0.3578,0.166,0.632,0.202,and when they smote their hand and saw that they had gone astray they said if our lord ha not mercy on u and forgives u not surely we shall be of the lost
Al-Araf,80,-0.8462,0.156,0.762,0.082,and when moses returned to his people angry and sorrowful he said evilly have you done in my place after me what have you outstripped your lord commandment and he cast down the tablet and laid hold of his brother head dragging him to him he said son of my mother surely the people have abased me and well nigh slain me make not my enemy to gloat over me and put me not among the people of the evildoer
Al-Araf,23,0.5574,0.0,0.813,0.187,he said my lord forgive me and my brother and enter u into thy mercy thou art the most merciful of the merciful
Al-Araf,28,-0.2023,0.113,0.798,0.089,surely those who took to themselves the calf anger shall overtake them from their lord and abasement in this present life so we recompense those who are forger
Al-Araf,20,0.5574,0.15,0.544,0.306,and those who do evil deed then repent thereafter and believe surely thereafter thy lord is all forgiving all compassionate
Al-Araf,30,-0.296,0.108,0.819,0.073,and when moses anger abated in him he took the tablet and in the inscription of them wa guidance and mercy unto all those who hold their lord in awe
Al-Araf,82,0.5173,0.096,0.772,0.132,and moses chose of his people seventy men for our appointed time and when the earthquake seized them he said my lord hadst thou willed thou wouldst have destroyed them before and me wilt thou destroy u for what the foolish one of u have done it is only thy trial whereby thou leadest astray whom thou wilt and guidest whom thou wilt thou art our protector so forgive u and have mercy on u for thou art the best of forgiver
Al-Araf,55,0.743,0.024,0.846,0.13,and prescribe for u in this world good and in the world to come we have repented unto thee said he my chastisement smite with it whom will and my mercy embrace all thing and shall prescribe it for those who are godfearing and pay the alms and those who indeed believe in our sign
Al-Araf,86,0.8834,0.03,0.824,0.146,those who follow the messenger the prophet of the common folk whom they find written down with them in the torah and the gospel bidding them to honour and forbidding them dishonour making lawful for them the good thing and making unlawful for them the corrupt thing and relieving them of their load and the fetter that were upon them those who believe in him and succour him and help him and follow the light that ha been sent down with him they are the prosperers
Al-Araf,67,0.1531,0.09,0.774,0.136,say mankind am the messenger of god to you all of him to whom belongs the kingdom of the heaven and of the earth there is no god but he he give life and make to die believe then in god and in his messenger the prophet of the common folk who belief in god and his word and follow him haply so you will be guided
Al-Araf,19,0.6908,0.0,0.749,0.251,of the people of moses there is nation who guide by the truth and by it act with justice
Al-Araf,81,-0.7469,0.119,0.858,0.023,and we cut them up into twelve tribe nation and we revealed to moses when his people asked him for water strike with thy staff the rock and there gushed forth from it twelve fountain all the people knew now their drinking place and we outspread the cloud to overshadow them and we sent down manna and quail upon them eat of the good thing wherewith we have supplied you and they worked no wrong upon u but themselves they wronged
Al-Araf,39,0.7783,0.0,0.799,0.201,and when it wa said to them dwell in this township and eat of it wherever you will and say unburdening and enter in at the gate prostrating we will forgive you your transgression and increase the good doer
Al-Araf,29,-0.7096,0.219,0.693,0.088,then the evildoer of them substituted saying other than that which had been said to them so we sent down upon them wrath out of heaven for their evildoing
Al-Araf,52,0.0,0.0,1.0,0.0,and question them concerning the township which wa bordering the sea when they transgressed the sabbath when their fish came to them on the day of their sabbath swimming shorewards but on the day they kept not sabbath they came not unto them even so we were trying them for their ungodliness
Al-Araf,37,-0.765,0.221,0.658,0.121,and when certain nation of them said why do you admonish people god is about to destroy or to chastise with terrible chastisement they said a an excuse to your lord and haply they will be godfearing
Al-Araf,27,-0.9382,0.387,0.613,0.0,so when they forgot that they were reminded of we delivered those who were forbidding wickedness and we seized the evildoer with evil chastisement for their ungodliness
Al-Araf,18,-0.8442,0.378,0.622,0.0,and when they turned in disdain from that forbidding we said to them be you ape miserably slinking
Al-Araf,38,0.8074,0.088,0.639,0.273,and when thy lord proclaimed he would send forth against them unto the day of resurrection those who should visit them with evil chastisement surely thy lord is swift in retribution surely he is all forgiving all compassionate
Al-Araf,33,-0.5574,0.165,0.761,0.074,and we cut them up into nation in the earth some of them righteous and some of them otherwise and we tried them with good thing and evil that haply they should return
Al-Araf,84,0.8958,0.043,0.738,0.22,and there succeeded after them succession who inherited the book taking the chance good of this lower world and saying it will be forgiven u and if chance good the like of them come to them they will take them ha not the compact of the book been taken touching them that they should say concerning god nothing but the truth and they have studied what is in it and the last abode is better for those who are godfearing do you not understand
Al-Araf,25,0.6164,0.042,0.774,0.184,and those who hold fast to the book and perform the prayer surely we leave not to waste the wage of those who set aright
Al-Araf,41,-0.1027,0.035,0.965,0.0,and when we shook the mountain above them a if it were canopy and they supposed it wa about to fall on them take forcefully what we have given you and remember what is in it haply you will be godfearing
Al-Araf,47,0.4019,0.0,0.942,0.058,and when thy lord took from the child of adam from their loin their seed and made them testify touching themselves am not your lord they said yes we testify lest you should say on the day of resurrection a for u we were heedless of this
Al-Araf,28,-0.743,0.201,0.799,0.0,or lest you say our father were idolater aforetime and we were seed after them what wilt thou then destroy u for the deed of the vain doer
Al-Araf,10,0.0,0.0,1.0,0.0,so we distinguish the sign and haply they will return
Al-Araf,31,-0.6652,0.129,0.871,0.0,and recite to them the tiding of him to whom we gave our sign but he cast them off and satan followed after him and he became one of the pervert
Al-Araf,70,-0.5267,0.048,0.952,0.0,and had we willed we would have raised him up thereby but he inclined towards the earth and followed his lust so the likeness of him is a the likeness of dog if thou attackest it it lolls it tongue out or if thou leavest it it lolls it tongue out that is that people likeness who cried lie to our sign so relate the story haply they will reflect
Al-Araf,19,-0.7906,0.292,0.708,0.0,an evil likeness is the likeness of the people who cried lie to our sign and themselves were wronging
Al-Araf,16,-0.3182,0.174,0.718,0.108,whomsoever god guide he is rightly guided and whom he lead astray they are the loser
Al-Araf,49,0.5789,0.0,0.908,0.092,we have created for gehenna many jinni and men they have heart but understand not with them they have eye but perceive not with them they have ear but they hear not with them they are like cattle nay rather they are further astray those they are the heedless
Al-Araf,29,0.8268,0.034,0.712,0.253,to god belong the name most beautiful so call him by them and leave those who blaspheme his name they shall assuredly be recompensed for the thing they did
Al-Araf,17,0.7717,0.0,0.645,0.355,of those we created are nation who guide by the truth and by it act with justice
Al-Araf,20,-0.4767,0.14,0.86,0.0,and those who cry lie to our sign we will draw them on little by little whence they know not
Al-Araf,8,0.5994,0.0,0.55,0.45,and respite them assuredly my guile is sure
Al-Araf,16,0.284,0.0,0.816,0.184,have they not reflected no madness is in their comrade he is naught but plain warner
Al-Araf,41,0.8316,0.0,0.791,0.209,or have they not considered the dominion of the heaven and of the earth and what thing god ha created and that it may be their term is already nigh in what manner of discourse then will they after this believe
Al-Araf,16,0.3182,0.112,0.66,0.228,whomsoever god lead astray no guide he ha he leaf them in their insolence blindly wandering
Al-Araf,74,0.8674,0.0,0.878,0.122,they will question thee concerning the hour when it shall berth say the knowledge of it is only with my lord none shall reveal it at it proper time but he heavy is it in the heaven and the earth it will not come on you but suddenly they will question thee a though thou art well informed of it say the knowledge of it is only with god but most men know not
Al-Araf,42,0.34,0.176,0.605,0.219,say have no power to profit for myself or hurt but a god will had knowledge of the unseen would have acquired much good and evil would not have touched me am only warner and bearer of good tidings to people believing
Al-Araf,61,0.5187,0.098,0.771,0.131,it is he who created you out of one living soul and made of him his spouse that he might rest in her then when he covered her she bore light burden and passed by with it but when it became heavy they cried to god their lord if thou givest u righteous son we indeed shall be of the thankful
Al-Araf,26,0.3919,0.0,0.904,0.096,thereafter when he gave them righteous son they assigned him associate in that he had given them but god is high exalted above that they associate
Al-Araf,12,0.4767,0.0,0.709,0.291,what do they associate that which creates nothing and themselves are created
Al-Araf,12,0.4939,0.133,0.542,0.325,and that have no power to help them neither they help themselves
Al-Araf,25,0.0,0.0,1.0,0.0,if you call them to guidance they will not follow you equal it is to you whether you call them or whether you are silent
Al-Araf,25,0.7579,0.0,0.746,0.254,those on whom you call apart from god are servant the like of you call them and let them answer you if you speak truly
Al-Araf,48,0.25,0.043,0.895,0.062,what have they foot wherewith they walk or have they hand wherewith they lay hold or have they eye wherewith they see or have they ear wherewith they give ear say call you then to your associate then try your guile on me and give me no respite
Al-Araf,17,0.2732,0.0,0.884,0.116,my protector is god who sent down the book and he take into his protection the righteous
Al-Araf,19,0.6486,0.089,0.607,0.304,and those on whom you call apart from god have no power to help you neither they help themselves
Al-Araf,19,0.0,0.0,1.0,0.0,if you call them to the guidance they do not hear and thou seest them looking at thee unperceiving
Al-Araf,15,0.25,0.115,0.714,0.17,take the abundance and bid to what is honourable and turn away from the ignorant
Al-Araf,17,-0.1531,0.136,0.758,0.106,if provocation from satan should provoke thee seek refuge in god he is all hearing all seeing
Al-Araf,13,0.0,0.165,0.671,0.165,the godfearing when visitation of satan trouble them remember and then see clearly
Al-Araf,13,-0.5994,0.308,0.692,0.0,and their brother they lead on into error then they stop not short
Al-Araf,40,0.6249,0.0,0.882,0.118,and when thou bringest them not sign they say why hast thou not chosen one say follow only what is revealed to me from my lord this is clear testimony from your lord guidance and mercy for people of believer
Al-Araf,20,0.3612,0.0,0.884,0.116,and when the koran is recited give you ear to it and be silent haply so you will find mercy
Al-Araf,23,-0.4939,0.127,0.873,0.0,remember thy lord in thy soul humbly and fearfully not loud of voice at morn and eventide be not thou among the heedless
Al-Araf,23,0.6054,0.088,0.688,0.224,surely those who are with thy lord wax not too proud to serve him they chant his praise and to him they bow
Al-Anfal,37,0.0474,0.095,0.76,0.145,they will question thee concerning the spoil say the spoil belong to god and the messenger so fear you god and set thing right between you and obey you god and his messenger if you are believer
Al-Anfal,33,0.8591,0.0,0.734,0.266,those only are believer who when god is mentioned their heart quake and when his sign are recited to them it increase them in faith and in their lord they put their trust
Al-Anfal,13,0.0,0.0,1.0,0.0,those who perform the prayer and expend of what we have provided them
Al-Anfal,17,0.7717,0.0,0.645,0.355,those in truth are the believer they have degree with their lord and forgiveness and generous provision
Al-Anfal,21,0.3182,0.0,0.892,0.108,a thy lord brought thee forth from thy house with the truth and part of the believer were averse to it
Al-Anfal,24,-0.4019,0.216,0.623,0.161,disputing with thee concerning the truth after it had become clear a though they were being driven into death with their eye wide open
Al-Anfal,46,0.7615,0.049,0.724,0.227,and when god promised you one of the two party should be yours and you were wishing that the one not accoutred should be yours but god wa desiring to verify the truth by his word and to cut off the unbeliever to the last remnant
Al-Anfal,19,0.3182,0.0,0.887,0.113,and that he might verify the truth and prove untrue the untrue though the sinner were averse to it
Al-Anfal,22,0.0,0.0,1.0,0.0,when you were calling upon your lord for succour and he answered you shall reinforce you with thousand angel riding behind you
Al-Anfal,29,0.8388,0.126,0.5,0.375,god wrought this not save a good tidings and that your heart thereby might be at rest help come only from god surely god is all mighty all wise
Al-Anfal,44,0.7906,0.0,0.833,0.167,when he wa causing slumber to overcome you a security from him and sending down on you water from heaven to purify you thereby and to put away from you the defilement of satan and to strengthen your heart and to confirm your foot
Al-Anfal,33,-0.5267,0.096,0.904,0.0,when thy lord wa revealing to the angel am with you so confirm the believer shall cast into the unbeliever heart terror so smite above the neck and smite every finger of them
Al-Anfal,28,0.6249,0.088,0.652,0.261,that because they had made breach with god and with his messenger and whosoever make breach with god and with his messenger surely god is terrible in retribution
Al-Anfal,17,-0.34,0.13,0.87,0.0,that for you therefore taste it and that the chastisement of the fire is for the unbeliever
Al-Anfal,15,-0.3818,0.157,0.843,0.0,believer when you encounter the unbeliever marching to battle turn not your back to them
Al-Anfal,36,-0.8834,0.284,0.626,0.09,whoso turn his back that day to them unless withdrawing to fight again or removing to join another host he is laden with the burden of god anger and his refuge is gehenna an evil homecoming
Al-Anfal,39,0.9568,0.0,0.638,0.362,you did not slay them but god slew them and when thou threwest it wa not thyself that threw but god threw and that he might confer on the believer fair benefit surely god is all hearing all knowing
Al-Anfal,10,-0.0516,0.185,0.645,0.169,that for you and that god weakens the unbeliever guile
Al-Anfal,46,0.6486,0.0,0.872,0.128,if victory you are seeking victory ha already come upon you and if you give over it is better for you but if you return we shall return and your host will avail you nothing though it be numerous and that god is with the believer
Al-Anfal,18,0.2732,0.0,0.884,0.116,believer obey god and his messenger and do not turn away from him even a you are listening
Al-Anfal,13,0.0,0.0,1.0,0.0,and be not a those who say we hear and they hear not
Al-Anfal,19,-0.5267,0.27,0.547,0.182,surely the worst of beast in god sight are those that are deaf and dumb and do not understand
Al-Anfal,29,0.6124,0.0,0.844,0.156,if god had known of any good in them he would have made them hear and if he had made them hear they would have turned away swerving aside
Al-Anfal,36,0.4939,0.0,0.89,0.11,believer respond to god and the messenger when he call you unto that which will give you life and know that god stand between man and his heart and that to him you shall be mustered
Al-Anfal,22,-0.7506,0.321,0.525,0.154,and fear trial which shall surely not smite in particular the evildoer among you and know that god is terrible in retribution
Al-Anfal,45,0.9072,0.038,0.738,0.224,and remember when you were few and abased in the land and were fearful that the people would snatch you away but he gave you refuge and confirmed you with his help and provided you with the good thing that haply you might be thankful
Al-Anfal,15,-0.9172,0.54,0.46,0.0,believer betray not god and the messenger and betray not your trust and that wittingly
Al-Anfal,17,0.6486,0.0,0.739,0.261,and know that your wealth and your child are trial and that with god is mighty wage
Al-Anfal,26,-0.3612,0.213,0.56,0.227,believer if you fear god he will assign you salvation and acquit you of your evil deed and forgive you and god is of bounty abounding
Al-Anfal,32,0.6705,0.074,0.712,0.214,and when the unbeliever were devising against thee to confine thee or slay thee or to expel thee and were devising and god wa devising and god is the best of deviser
Al-Anfal,35,0.1901,0.0,0.951,0.049,and when our sign were being recited to them they said we have already heard if we wished we could say the like of this this is naught but the fairy tale of the ancient
Al-Anfal,27,0.5859,0.092,0.665,0.244,and when they said god if this be indeed the truth from thee then rain down upon u stone out of heaven or bring u painful chastisement
Al-Anfal,19,0.9382,0.0,0.456,0.544,but god would never chastise them with thee among them god would never chastise them a they begged forgiveness
Al-Anfal,35,0.7525,0.0,0.837,0.163,but what have they now that god should not chastise them when they are barring from the holy mosque not being it protector it only protector are the godfearing but most of them know not
Al-Anfal,23,0.6486,0.0,0.837,0.163,and their prayer at the house is nothing but whistling and clapping of hand therefore taste you now the chastisement for your unbelief
Al-Anfal,34,0.1027,0.097,0.771,0.132,the unbeliever expend their wealth to bar from god way and still they will expend it till it is an anguish for them then be overthrown and the unbeliever will be mustered into gehenna
Al-Anfal,32,0.1531,0.091,0.775,0.134,that god may distinguish the corrupt from the good and place the corrupt one upon another and so heap them up all together and put them in gehenna those are the loser
Al-Anfal,27,0.1406,0.0,0.944,0.056,say to the unbeliever if they give over he will forgive them what is past but if they return the wont of the ancient is already gone
Al-Anfal,25,0.3182,0.15,0.627,0.223,fight them till there is no persecution and the religion is god entirely then if they give over surely god see the thing they do
Al-Anfal,17,0.9505,0.0,0.451,0.549,but if they turn away know that god is your protector an excellent protector an excellent helper
Al-Anfal,59,0.6908,0.037,0.824,0.139,know that whatever booty you take the fifth of it is god and the messenger and the near kinsman and the orphan and for the needy and the traveller if you believe in god and that we sent down upon our servant on the day of salvation the day the two host encountered and god is powerful over everything
Al-Anfal,67,0.9423,0.027,0.736,0.238,when you were on the nearer bank and they were on the farther bank and the cavalcade wa below you and had you made tryst together you would have surely failed the tryst but that god might determine matter that wa done that whosoever perished might perish by clear sign and by clear sign he might live who lived and surely god is all hearing all knowing
Al-Anfal,37,0.7783,0.04,0.706,0.254,when god showed thee them in thy dream a few and had he shown them a many you would have lost heart and quarrelled about the matter but god saved he know the thought in the breast
Al-Anfal,35,0.6705,0.0,0.773,0.227,when god showed you them in your eye a few when you encountered and made you few in their eye that god might determine matter that wa done and unto god all matter are returned
Al-Anfal,17,0.2732,0.0,0.884,0.116,believer whensoever you encounter host then stand firm and remember god frequently haply so you will prosper
Al-Anfal,28,0.3836,0.101,0.694,0.205,and obey god and his messenger and do not quarrel together and so lose heart and your power depart and be patient surely god is with the patient
Al-Anfal,29,0.4939,0.0,0.861,0.139,be not a those who went forth from their habitation swaggering boastfully to show off to men and barring from god way and god encompasses the thing they do
Al-Anfal,56,-0.6249,0.156,0.766,0.078,and when satan decked out their deed fair to them and said today no man shall overcome you for shall be your neighbour but when the two host sighted each other he withdrew upon his heel saying am quit of you for see what you do not see fear god and god is terrible in retribution
Al-Anfal,30,0.961,0.0,0.552,0.448,when the hypocrite and those in whose heart wa sickness said their religion ha deluded them but whosoever put his trust in god surely god is all mighty all wise
Al-Anfal,23,-0.4588,0.12,0.88,0.0,if thou couldst only see when the angel take the unbeliever beating their face and their back taste the chastisement of the burning
Al-Anfal,17,0.7907,0.0,0.636,0.364,that for what your hand have forwarded and for that god is never unjust unto his servant
Al-Anfal,26,0.5267,0.177,0.503,0.32,like pharaoh folk and the people before him who disbelieved in god sign god seized them because of their sin god is strong terrible in retribution
Al-Anfal,29,0.2008,0.074,0.797,0.129,that is because god would never change his favour that he conferred on people until they changed what wa within themselves and that god is all hearing all knowing
Al-Anfal,36,-0.9449,0.352,0.598,0.05,like pharaoh folk and the people before him who cried lie to the sign of their lord so we destroyed them because of their sin and we drowned the folk of pharaoh and all were evildoer
Al-Anfal,15,-0.0258,0.194,0.569,0.237,surely the worst of beast in god sight are the unbeliever who will not believe
Al-Anfal,19,0.0,0.0,1.0,0.0,those of them with whom thou hast made compact then they break their compact every time not being godfearing
Al-Anfal,27,-0.2023,0.126,0.774,0.1,so if thou comest upon them anywhere in the war deal with them in such wise a to scatter the one behind them haply they will remember
Al-Anfal,23,0.9081,0.0,0.605,0.395,and if thou fearest treachery any way at the hand of people dissolve it with them equally surely god love not the treacherous
Al-Anfal,18,0.0721,0.106,0.774,0.12,and thou art not to suppose that they who disbelieve have outstripped me they cannot frustrate my will
Al-Anfal,53,-0.2718,0.155,0.677,0.168,make ready for them whatever force and string of horse you can to terrify thereby the enemy of god and your enemy and others besides them that you know not god know them and whatsoever you expend in the way of god shall be repaid you in full you will not be wronged
Al-Anfal,25,0.836,0.0,0.712,0.288,and if they incline to peace do thou incline to it and put thy trust in god he is the all hearing the all knowing
Al-Anfal,23,0.8271,0.041,0.619,0.34,and if they desire to trick thee god is sufficient for thee he ha confirmed thee with his help and with the believer
Al-Anfal,35,0.8922,0.0,0.75,0.25,and brought their heart together hadst thou expended all that is in the earth thou couldst not have brought their heart together but god brought their heart together surely he is all mighty all wise
Al-Anfal,10,0.2732,0.0,0.811,0.189,prophet god suffices thee and the believer who follow thee
Al-Anfal,38,-0.3818,0.066,0.934,0.0,prophet urge on the believer to fight if there be twenty of you patient men they will overcome two hundred if there be hundred of you they will overcome thousand unbeliever for they are people who understand not
Al-Anfal,48,0.5719,0.073,0.768,0.159,now god ha lightened it for you knowing that there is weakness in you if there be hundred of you patient men they will overcome two hundred if there be of you thousand they will overcome two thousand by the leave of god god is with the patient
Al-Anfal,40,0.9022,0.066,0.603,0.331,it is not for any prophet to have prisoner until he make wide slaughter in the land you desire the chance good of the present world and god desire the world to come and god is all mighty all wise
Al-Anfal,19,-0.1027,0.116,0.787,0.097,had it not been for prior prescription from god there had afflicted you for what you took mighty chastisement
Al-Anfal,25,0.8979,0.091,0.453,0.456,eat of what you have taken a booty such a is lawful and good and fear you god surely god is all forgiving all compassionate
Al-Anfal,41,0.9648,0.058,0.498,0.444,prophet say to the prisoner in your hand if god know of any good in your heart he will give you better than what ha been taken from you and he will forgive you surely god is all forgiving all compassionate
Al-Anfal,27,0.9001,0.037,0.59,0.374,and if they desire treachery against thee they have tricked god before but he ha given thee power over them and god is all knowing all wise
Al-Anfal,86,0.9274,0.045,0.765,0.19,those who believe and have emigrated and struggled with their possession and their self in the way of god and those who have given refuge and help those are friend one of another and those who believe but have not emigrated you have no duty of friendship towards them till they emigrate yet if they ask you for help for religion sake it is your duty to help them except against people between whom and you there is compact and god see the thing you do
Al-Anfal,24,0.8074,0.0,0.742,0.258,a for the unbeliever they are friend one of another unless you do this there will be persecution in the land and great corruption
Al-Anfal,35,0.8442,0.055,0.661,0.285,and those who believe and have emigrated and struggled in the way of god those who have given refuge and help those in truth are the believer and theirs shall be forgiveness and generous provision
Al-Anfal,37,0.8898,0.037,0.696,0.267,and those who have believed afterwards and emigrated and struggled with you they belong to you but those related by blood are nearer to one another in the book of god surely god ha knowledge of everything
At-Tawbah,15,0.2732,0.0,0.87,0.13,an acquittal from god and his messenger unto the idolater with whom you made covenant
At-Tawbah,24,0.6684,0.098,0.6,0.302,journey freely in the land for four month and know that you cannot frustrate the will of god and that god degrades the unbeliever
At-Tawbah,60,0.8648,0.053,0.719,0.228,proclamation from god and his messenger unto mankind on the day of the greater pilgrimage god is quit and his messenger of the idolater so if you repent that will be better for you but if you turn your back know that you cannot frustrate the will of god and give thou good tidings to the unbeliever of painful chastisement
At-Tawbah,36,0.5635,0.121,0.677,0.201,excepting those of the idolater with whom you made covenant then they failed you naught neither lent support to any man against you with them fulfil your covenant till their term surely god love the godfearing
At-Tawbah,56,0.8807,0.025,0.807,0.168,then when the sacred month are drawn away slay the idolater wherever you find them and take them and confine them and lie in wait for them at every place of ambush but if they repent and perform the prayer and pay the alms then let them go their way god is all forgiving all compassionate
At-Tawbah,39,0.7184,0.0,0.837,0.163,and if any of the idolater seek of thee protection grant him protection till he hears the word of god then do thou convey him to his place of security that because they are people who do not know
At-Tawbah,41,0.9201,0.0,0.692,0.308,how should the idolater have covenant with god and his messenger excepting those with whom you made covenant at the holy mosque so long a they go straight with you do you go straight with them surely god love the godfearing
At-Tawbah,36,0.0129,0.086,0.778,0.136,how if they get the better of you they will not observe towards you any bond or treaty giving you satisfaction with their mouth but in their heart refusing and the most of them are ungodly
At-Tawbah,24,-0.1027,0.145,0.691,0.164,they have sold the sign of god for small price and have barred from his way truly evil is that they have been doing
At-Tawbah,11,0.0,0.0,1.0,0.0,observing neither bond nor treaty towards believer they are the transgressor
At-Tawbah,28,-0.1027,0.049,0.951,0.0,yet if they repent and perform the prayer and pay the alms then they are your brother in religion and we distinguish the sign for people who know
At-Tawbah,30,-0.7351,0.181,0.819,0.0,but if they break their oath after their covenant and thrust at your religion then fight the leader of unbelief they have no sacred oath haply they will give over
At-Tawbah,39,0.124,0.122,0.725,0.153,will you not fight people who broke their oath and purposed to expel the messenger beginning the first time against you are you afraid of them you would do better to be afraid of god if you are believer
At-Tawbah,30,-0.25,0.22,0.585,0.195,fight them and god will chastise them at your hand and degrade them and he will help you against them and bring healing to the breast of people who believe
At-Tawbah,22,0.4019,0.125,0.623,0.253,and he will remove the rage within their heart and god turn towards whomsoever he will god is all knowing all wise
At-Tawbah,43,0.7506,0.049,0.752,0.199,or did you suppose you would be left in peace and god know not a yet those of you who have struggled and taken not apart from god and his messenger and the believer any intimate god is aware of what you do
At-Tawbah,30,-0.2263,0.156,0.685,0.159,it is not for the idolater to inhabit god place of worship witnessing against themselves unbelief those their work have failed them and in the fire they shall dwell forever
At-Tawbah,40,0.6322,0.072,0.721,0.207,only he shall inhabit god place of worship who belief in god and the last day and performs the prayer and pay the alms and fear none but god alone it may be that those will be among the guided
At-Tawbah,52,0.34,0.106,0.714,0.179,do you reckon the giving of water to pilgrim and the inhabiting of the holy mosque a the same a one who belief in god and the last day and struggle in the way of god not equal are they in god sight and god guide not the people of the evildoer
