Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Anbiya,22,0.4748,0.101,0.686,0.213,and we sent not before thee an apostle but we revealed unto him that there is no god but so worship me
Al-Anbiya,16,0.4939,0.0,0.824,0.176,and they say the compaionate hath taken son hallowed be he aye they are bondman honoured
Al-Anbiya,12,0.0,0.0,1.0,0.0,they precede him not in word and by his command they work
Al-Anbiya,29,-0.4939,0.103,0.897,0.0,he knoweth whatsoever is before them and whatsoever is behind them and they intercede not except for him whom he approveth and in awe of him they are fearful
Al-Anbiya,24,-0.765,0.25,0.682,0.068,and whosoever of them should say verily am god beside him such one we shall requite with hell thus we requite the wrong doer
Al-Anbiya,32,0.6355,0.0,0.853,0.147,have not these who disbelieve considered that the heaven and the earth were closed up then we rent them and we have made of water everything living will they not then believe
Al-Anbiya,29,0.0,0.0,1.0,0.0,and we have placed in the earth firm mountain lest it should move away with them and we placed therein passage for path that haply they may be guided
Al-Anbiya,17,0.7351,0.0,0.708,0.292,and we have made the heaven roof safe and from the sign there of they are averters
Al-Anbiya,23,0.25,0.0,0.917,0.083,and he it is who hath created the night and the day and the sun and the moon each in an orb floating
Al-Anbiya,20,0.25,0.0,0.905,0.095,and we appointed not for any human being before thee immortality if thou then diest are they to be immortal
Al-Anbiya,26,-0.7506,0.258,0.652,0.09,every soul is going to taste of death and we shall prove you with evil and good a temptation and unto u ye shall be returned
Al-Anbiya,32,0.2023,0.119,0.741,0.14,and when those who disbelieve behold thee they only take thee up for mockery is this he who mentioneth your god while in the mention of the compassionate they are themselves blasphemer
Al-Anbiya,17,0.5994,0.0,0.754,0.246,man wa created of hast surely shall show you my sign so ask me not to hasten
Al-Anbiya,12,0.3182,0.0,0.827,0.173,and they say when cometh this torment if ye are truth teller
Al-Anbiya,33,-0.5574,0.129,0.871,0.0,if only those who disbelieve have known of the time when they shall not be able to ward off from their face the fire nor from their back nor shall they be succoured
Al-Anbiya,25,-0.2023,0.109,0.891,0.0,aye it would come upon them on sudden and shall dumbfound them they shall not be able to avert it nor shall they be respited
Al-Anbiya,22,-0.34,0.188,0.714,0.098,and assuredly mocked were the apostle before thee then there surrounded those of them who scoffed that whereat they had been mocking
Al-Anbiya,23,0.3612,0.066,0.811,0.124,say thou who guardeth you by night and by day from the compassionate yet from the remembrance of their lord they avert themselves
Al-Anbiya,24,0.2732,0.0,0.909,0.091,have they god who defend them beside u they are not able to succour themselves and against u they cannot be kept company with
Al-Anbiya,38,0.4939,0.0,0.92,0.08,aye we let these people and their father enjoy until there grew long upon them the life behold they not that we come unto the land diminishing it by the border thereof shall they then be the victor
Al-Anbiya,20,-0.3612,0.163,0.837,0.0,say thou only warn you by the revelation and the deaf hearken not unto the call when they are warned
Al-Anbiya,24,-0.7096,0.219,0.781,0.0,and if breath of the torment of thy lord were to touch them they will say woe unto u we have been wrong doer
Al-Anbiya,41,-0.09,0.083,0.865,0.051,and we shall set balance of justice for the day of judgment then no soul shall be wronged at all and if it be but the weight of grain of mustard seed we shall bring it and we suffice a reckoner
Al-Anbiya,19,0.0,0.152,0.656,0.193,and assuredly we vcuchsafed unto musa and harun the distinction and illumination and an admonition for the god fearing
Al-Anbiya,13,-0.7506,0.368,0.632,0.0,these who fear their lord unseen and who are of the hour fearful
Al-Anbiya,18,0.0,0.0,1.0,0.0,and this is an admonition blest which we have sent down will ye then be the rejectors thereof
Al-Anbiya,16,0.3818,0.0,0.852,0.148,and assuredly we vouchsafed un to lbrahim his rectitude aforetime and him we had ever known
Al-Anbiya,20,0.0,0.0,1.0,0.0,recall what time he said unto his father and his people what are these image to which ye are cleaving
Al-Anbiya,9,0.1531,0.0,0.833,0.167,they said we found our father the worshipper thereof
Al-Anbiya,13,-0.0258,0.166,0.675,0.16,he said assuredly ye ye and your father have been in error manifest
Al-Anbiya,17,0.3182,0.0,0.867,0.133,they said hast thou come unto u with the truth or art thou of those who sport
Al-Anbiya,25,0.6486,0.0,0.806,0.194,he said aye your lord is the lord of the heaven and the earth who created them and a to that am of the witness
Al-Anbiya,15,0.4404,0.0,0.828,0.172,and by allah shall surely devise plot against your idol after ye turned away backward
Al-Anbiya,19,0.0,0.0,1.0,0.0,then he made them fragment all except the big one of them that haply unto it they may return
Al-Anbiya,16,-0.25,0.161,0.729,0.109,they said who hath wrought this to our god verily he is of the wrong doer
Al-Anbiya,12,0.0,0.0,1.0,0.0,they said we heard youth speak of them who is called ibrahim
Al-Anbiya,16,0.0,0.0,1.0,0.0,they said bring him then before the eye of the people haply they may bear witness
Al-Anbiya,14,0.2732,0.0,0.861,0.139,they said art thou the one who hath wrought this unto our god ibrahim
Al-Anbiya,19,0.0,0.0,1.0,0.0,he said rather he hath wrought it this big one of them so question them if they ever speak
Al-Anbiya,16,-0.4767,0.171,0.829,0.0,they then turned to themselves and said verily ye it is who are the wrong doer
Al-Anbiya,18,0.3818,0.0,0.867,0.133,thereafter they were made to turn over upon their head saying assuredly thou knowest that they speak not
Al-Anbiya,18,0.296,0.0,0.885,0.115,he said worship ye then beside allah that which profiteth you not at all nor it hurteth you
Al-Anbiya,16,0.296,0.0,0.872,0.128,fie upon you and upon that which ye worship beside allah will ye not then reflect
Al-Anbiya,13,0.2732,0.0,0.851,0.149,they said burn him and succour your god if ye will be doing
Al-Anbiya,10,0.5267,0.158,0.461,0.382,we said fire be thou cool and peace unto ibrahim
Al-Anbiya,15,-0.9319,0.519,0.481,0.0,and they intended to do him an evil but we made them the worst loser
Al-Anbiya,18,0.4939,0.0,0.842,0.158,and we delivered him and lut to the land wherein we had placed our blessing for the world
Al-Anbiya,18,0.0,0.0,1.0,0.0,and we bestowed upon him l haq and ya qub a grandson and each one we made righteous
Al-Anbiya,37,0.4215,0.074,0.762,0.164,and we made them leader guiding by our command and we revealed unto them the doing of good deed and the establishment of prayer and the giving of poor rate and of u they were the worshipper
Al-Anbiya,29,-0.8316,0.224,0.776,0.0,and lut we vouchsafed unto him judgment and knowledge and we delivered him out of the city which had been working foul deed verily they were people evil wicked
Al-Anbiya,15,0.3612,0.0,0.848,0.152,and we caused him to enter into our mercy verily he wa of the righteous
Al-Anbiya,22,-0.3818,0.11,0.89,0.0,and nuh recall what time he cried aforetime so we answered him and delivered him and his house hold from calamity mighty
Al-Anbiya,21,-0.8617,0.311,0.689,0.0,and we succoured him against the people who belied our sign verily they were people evil so we drowned them all
Al-Anbiya,32,0.2732,0.0,0.937,0.063,and daud and sulaiman recall what time they gave judgment regarding the tillage when certain people sheep had pastured therein at night and of the judgment concerning them we were the witness
Al-Anbiya,39,0.0,0.0,1.0,0.0,so we gave the understanding thereof unto sulaiman and unto each we vouchsafed judgment and knowledge and we so subjected the mountain that they shall hallow u along with daud and also the bird and we were the doer
Al-Anbiya,26,0.296,0.123,0.689,0.189,and we taught him the art of making the coat of mail for you that it may protect you from your violence are ye then thankful
Al-Anbiya,29,0.2263,0.098,0.749,0.153,and unto sulaiman we subjected the wind strongly raging running at his command toward the land wherein we had placed our blessing and of evrything we are the knower
Al-Anbiya,22,0.0,0.0,1.0,0.0,and of the satan were some who dove for him and worked work beside that and of them we were the watcher
Al-Anbiya,24,-0.7184,0.214,0.786,0.0,and ayyub recall what time he cried unto his lord verily hurt hath touched me and thou art the most merciful of the mercifuls
Al-Anbiya,38,0.296,0.081,0.762,0.157,so we answered him and we removed that which wa with him of the hurt and we vouchsafed unto him his household and the like thereof along with them a mercy from u and remembrance unto the worshipper
Al-Anbiya,13,0.0,0.0,1.0,0.0,and isma il and ldris and zul kifl each were of the patient
Al-Anbiya,15,0.3612,0.0,0.848,0.152,and we caused them to enter into our mercy verily they are of the righteous
Al-Anbiya,41,-0.8338,0.238,0.73,0.032,and zun nun recall what time he departed in anger and imagined that we could not straiten him then he cried in the darkness that there is no god but thou hallowed be thou verily have been of the wrong doer
Al-Anbiya,18,-0.5267,0.167,0.833,0.0,so we answered him and we delivered him from the distress and thus do we deliver the believer
Al-Anbiya,23,0.34,0.136,0.714,0.15,and zakariyya recall what time he cried unto his lord my lord leave me not solitary though thou art the best of heir
Al-Anbiya,47,-0.0516,0.084,0.857,0.059,so we answered him and we bestowed on him yahya and we made sound for him his spouse verily they were wont to vie with one anot her in good deed and to call upon u with longing and dread and they were ever before u meek
Al-Anbiya,24,0.1779,0.0,0.931,0.069,and she who guarded her chastity then we breathed into her of our spirit and made her and her son sign unto the world
Al-Anbiya,15,0.4341,0.0,0.83,0.17,verily this community of yours is single community and am your lord so worship me
Al-Anbiya,13,-0.2732,0.16,0.84,0.0,and they cut up their affair among them all are unto u returners
Al-Anbiya,23,-0.296,0.091,0.909,0.0,whosoever worketh righteous work and he is believer there shall be no denial of his endeavour and we are for him the writer
Al-Anbiya,16,-0.7783,0.327,0.673,0.0,and ban is laid on every town which we have destroyed that they shall not return
Al-Anbiya,18,-0.0516,0.066,0.934,0.0,until when ya juj and ma juj are let out and from every mound they are trickling down
Al-Anbiya,35,-0.2263,0.198,0.624,0.178,and there shall approach the true promise and lo the eye of those who disbelieved shall be staring woe unto u surely we have been in neglect thereof aye we have been the wrong doer
Al-Anbiya,18,-0.5267,0.202,0.702,0.096,verily ye and whatsoever ye worship beside allah shall be firewood for hell thereunto ye shall go down
Al-Anbiya,19,0.2732,0.0,0.896,0.104,had these been god they would not have gone down thereunto and all of them therein shall be abiders
Al-Anbiya,11,0.0,0.0,1.0,0.0,theirs therein shall be roaring and therein they shall hear not
Al-Anbiya,18,0.765,0.0,0.694,0.306,verily those for whom the good reward hath preceded from u they therefrom shall be kept far away
Al-Anbiya,20,0.4019,0.0,0.876,0.124,they shall not hear the least sound thereof and in that felicity which their soul desire they shall be abiders
Al-Anbiya,22,0.1531,0.196,0.588,0.216,the great terror shall grieve them not and the angel will meet them this is your day which ye were ever promised
Al-Anbiya,39,0.886,0.0,0.714,0.286,the day whereon we shall roll up the heaven like a the rolling up of scroll for book even a we began the first creation we shall restore it promise binding upon u verily we have been the doer
Al-Anbiya,21,0.3818,0.0,0.885,0.115,and assuredly we have prescribed in the scripture after the admonition that the land there shall inherit it my bondman righteous
Al-Anbiya,10,0.1531,0.0,0.849,0.151,verily in this in preaching for people who are worshipper
Al-Anbiya,12,0.3612,0.0,0.8,0.2,and we have not sent thee except a mercy unto the world
Al-Anbiya,19,0.4939,0.0,0.802,0.198,say thou this only hath been revealed unto me that your god is only one god submit ye then
Al-Anbiya,26,0.3612,0.0,0.909,0.091,then if they turn away say thou have proclaimed unto you all alike and know not whether nigh or far is that which ye are promised
Al-Anbiya,16,-0.1779,0.102,0.898,0.0,verily he knoweth that which is public in speech and he knoweth that which ye hide
Al-Anbiya,15,0.5574,0.0,0.795,0.205,and know not haply it may be trial for you and an enjoyment for season
Al-Anbiya,25,0.802,0.0,0.728,0.272,he saith my lord judge thou with truth and our lord is the compassionate whose help is to be sought against that which ye utter
Al-Hajj,14,-0.4939,0.198,0.802,0.0,mankind fear your lord verily the quake of the hour shall be thing mighty
Al-Hajj,45,-0.5927,0.104,0.896,0.0,the day whereon ye behold it every suckling woman shall forget that which she suckleth and every burthened woman shall lay down her burthen and thou shalt behold mankind a drunken whereas drunken they will be not but the torment of allah shall be severe
Al-Hajj,16,0.4939,0.0,0.824,0.176,and of mankind is he who disputeth respecting allah without knowledge and followeth any satan froward
Al-Hajj,25,0.0,0.0,1.0,0.0,against whom it is prescribed that whosoever befriendeth him him he shall lead astray and shall guide him on to the torment of the flame
Al-Hajj,120,0.6605,0.036,0.878,0.086,mankind if ye be in doubt respecting the resurrection then we have created you of the dust then of drop then of clot then of piece of flesh formed and unformed that we might manifest unto you our power and we settle in the womb that which we will until term determined then we bring you forth a babe then we let you reach your maturity and of you is he who dieth and of you is he who is brought back to the most abject age so that after knowing he knoweth not aught andthou beholdest the earth withered up and when we send down thereon water it stirreth and swelleth and it groweth every luxuriant kind of growth
Al-Hajj,19,-0.4588,0.182,0.72,0.097,that because allah he is the truth and he quickeneth the dead and verily he is over everything potent
Al-Hajj,23,-0.5719,0.183,0.817,0.0,and because the hour is coming there is no doubt thereof and because allah will raise up those who are in the graf
Al-Hajj,16,0.4939,0.0,0.824,0.176,and of mankind is he who disputeth respecting allah without knowledge or guidance or book luminous
Al-Hajj,35,-0.5719,0.098,0.902,0.0,bending his neck that he may lead astray from the way of allah his shall be humiliation in the world and we shall make him taste on the day of judgment the torment of burning
Al-Hajj,20,0.4939,0.0,0.856,0.144,that is because of that which thy hand have sent forth and verily allah is not wronger of his bondman
Al-Hajj,44,0.4588,0.048,0.84,0.111,and of mankind is he who worshippeth allah a on edge if there befalleth him good he in contented therewith and if there befalleth him trial he turneth round on his face he loseth the world and the hereafter that indeed is loss manifest
Al-Hajj,20,0.0951,0.104,0.776,0.12,he calleth upon that beside allah which can neither hurt him nor profit him that it is straying far off
Al-Hajj,18,-0.4939,0.324,0.468,0.209,he calleth upon him whose hurt is nearer than his profit surely ill the patron ill the comrade
Al-Hajj,23,0.0,0.0,1.0,0.0,verily allah shall cause those who believe and work righteous work to enter garden whereunder river flow verily allah doth whatsoever he intendeth
Al-Hajj,44,0.296,0.044,0.886,0.07,whosoever hath been imagining that allah shall not make him victorious in the world and the hereafter let him stretch cord up to the heaven and let him cut it and let him look if his stratagem can do away that whereat he enrageth
Al-Hajj,16,0.0,0.0,1.0,0.0,and thus we have sent it down a evidence and verily allah guideth whomsoever he intendeth
Al-Hajj,39,0.0,0.0,1.0,0.0,verily those who believe and those who are judaised and the sabians and the nazarene and the magians and those who associate verily allah will decide between them on the day of judgment verily allah is over everything witness
Al-Hajj,59,0.5996,0.045,0.85,0.105,beholdest thou not that allah unto him adore whosoever is in the heaven and on the earth and the sun and the moon and the mountain and the tree and the beast and many of mankind and many are there on whom due is the torment and whomsoever allah despiseth none can honour verily allah doth whatsoever he willeth
Al-Hajj,33,0.2732,0.059,0.85,0.091,these twain are opponent who contended respecting their lord then a for those who disbelieved cut out for them shall be raiment of frre poured out over their head shall be hot water
Al-Hajj,14,0.0,0.0,1.0,0.0,molten thereby shall be that which is in their belly and also their skin
Al-Hajj,8,0.0,0.0,1.0,0.0,and for them shall be mace of iron
Al-Hajj,25,-0.5994,0.145,0.855,0.0,so oft a they would seek to go forth therefrom because of anguish they shall be sent back therein and taste the torment of burning
Al-Hajj,39,0.0,0.0,1.0,0.0,verily allah will cause those who believe and work righteous work to enter garden whereunder the river flow wherein they will be bedecked with brace let of gold and with pearl and their garment therein shall be of silk
Al-Hajj,19,0.5574,0.0,0.833,0.167,and they have been guided unto goodly speech and they have been guided to the path of the praiseworthy
Al-Hajj,49,0.296,0.042,0.875,0.084,verily those who disbelieve and hinder others from the path of allah and from the sacred mosque which we have appointed for mankind equal in respect thereunto are the dweller therein and the stranger and whosoever will seek profanity therein wrongfully we shall make him taste of torment afflictive
Al-Hajj,40,0.0,0.0,1.0,0.0,and recall what time we settled ibrahim in the place of the house saying associate not thou with me aught and purify my house for these who circumambulate and those who stand up and those who bow and make prostration
Al-Hajj,24,0.0,0.0,1.0,0.0,and proclaim thou among mankind the pilgrimage they shall come unto thee on foot and on any lean mount coming from every deep defile
Al-Hajj,36,-0.0258,0.077,0.848,0.075,that they may witness the benefit to them and may mention the name of allah on the day known over the beast cattle wherewith he hath provided them so eat thereof and feed the hungry poor
Al-Hajj,15,0.0,0.0,1.0,0.0,thereafter let them end their unkemptness and fulfil their vow and circumambulate the ancient house
Al-Hajj,48,0.0945,0.103,0.788,0.109,thus it is and whosoever suspecteth the sacred ordinance of allah it shall be better for him with his lord and allowed unto you are the cattle save that which hath been rehearsed unto you so avoid the pollution of the idol and avoid the word of falsehood
Al-Hajj,39,0.2023,0.06,0.861,0.079,reclining unto allah not associating aught with him and whosoever associateth aught with allah it is a though he had fallen from the heaven and the bird had snatched him or the wind had blown him to place remote
Al-Hajj,19,0.0,0.0,1.0,0.0,thus it is and whosoever respecteth the rite of allah then verily it is from piety of the heart
Al-Hajj,18,0.4588,0.0,0.85,0.15,for you in them are benefit for term appointed and thereafter the destination is toward the ancient house
Al-Hajj,41,0.7351,0.0,0.841,0.159,and unto every community we appointed ritual that they mention the name of allah over the beast cattle wherewith he hath provided them and your god is one god so unto him submit and bear thou glad tidings unto the humble
Al-Hajj,34,0.0,0.0,1.0,0.0,those whose heart when allah is mentioned are filled with awe and who patiently endure that which befalleth them and these who establish the prayer and of that wherewith we have provided them expend
Al-Hajj,59,0.8176,0.0,0.853,0.147,and the camel we have appointed them for you among the landmark of allah for you is good therein so mention the name of allah over them standing in row then when they fall down on their side eat thereof and feed the contented and suppliant thus we have subjected them to you that haply ye may return thanks
Al-Hajj,42,0.8126,0.0,0.844,0.156,their flesh reacheth not allah nor their blood but it is piety from you that reacheth him thus he hath subjected them to you that ye may magnify allah for he hath guided you and bear thou glad tidings unto the welldoers
Al-Hajj,15,0.0,0.0,1.0,0.0,verily allah will repel from those who believe verily allah loveth not any treacherous ingrate
Al-Hajj,20,-0.6597,0.231,0.769,0.0,permitted are those who are fought against because they have been oppressed and verily to succour them allah is potent
Al-Hajj,62,0.5305,0.041,0.868,0.091,those who have been driven forth from their abode without justice except because they say our lord is allah and were it not for allah repelling of someby mean of others cloister and church synogogues and mosque wherein the name of allah is mentioned much would have been pulled down surely allah shall succour whosoever succoureth him verily allah is strong mighty
Al-Hajj,39,-0.4767,0.075,0.925,0.0,those who if we establish them in the earth shall establish the prayer and give the poor rate and command that which is reputable and restrain that which is disreputable and unto allah is the end of all affair
Al-Hajj,22,0.4404,0.0,0.879,0.121,and if they belie thee then surely there have belied before them the people of nuh and the aad and the thamud
Al-Hajj,10,0.0,0.0,1.0,0.0,and the people of ibrahim and the people of lut
Al-Hajj,25,0.0,0.0,1.0,0.0,and the denizen of madyan and belied wa musa gave rein to the infidel then took hold of them so how hath been my wrath
Al-Hajj,28,-0.802,0.263,0.678,0.059,how many city have we destroyed while it wa wrong doer and it lieth overturned on it roof and how many well abandoned and how many castle fortifred
Al-Hajj,43,0.0,0.0,1.0,0.0,have they not marched forth in the land so that there might become unto them heart to understand with or ear re hear with verily it is not the sight that are blinded but blinded are the heart that are in the breast
Al-Hajj,31,0.2235,0.06,0.853,0.087,and they ask thee to hasten on the torment whereas allah shall not fail his promise and verily day with thy lord is a thousand year of that which ye compute
Al-Hajj,23,-0.4404,0.116,0.884,0.0,and how many city did give rein to while it wronged itself then took hold of it and unto me is the return
Al-Hajj,9,0.0,0.0,1.0,0.0,say thou mankind am unto you only warner manifest
Al-Hajj,15,0.6369,0.0,0.714,0.286,then those who believe and work righteous work for them is forgiveness and provision honourable
Al-Hajj,20,-0.3182,0.212,0.667,0.122,and those who endeavour in respect of our sign to frustrate them those shall be the fellow of flaming fire
Al-Hajj,43,0.8271,0.032,0.802,0.166,and we have sent before thee no apostle or prophet but when he read the satan cast forth suggestion in respect of his reading then allah abolisheth that which the satan casteth forth then allah confirmeth his revelation and allah is knowing wise
Al-Hajj,32,-0.4767,0.091,0.909,0.0,that he may make that which the satan casteth forth temptation for those in whose heart is disease and whose heart are hardened and the wrong doer are in divergence far off
Al-Hajj,42,0.4939,0.0,0.905,0.095,and that those who have been vouchsafed knowledge may know that it is the truth from thy lord and may believe therein and so their heart may submit thereto and verily allah is the guide of those who believe unto path straight
Al-Hajj,30,-0.5719,0.144,0.856,0.0,and those who disbelieve will not cease to be in doubt thereof until the hour cometh upon them on sudden or there cometh upon them the torment of barren day
Al-Hajj,28,0.5994,0.0,0.874,0.126,the dominion on that day will be allah he shall judge between them then those who believed and worked righteous work shall be in the garden of delight
Al-Hajj,16,0.0,0.0,1.0,0.0,and those who disbelieved and belied our sign then these for them will be torment ignominous
Al-Hajj,33,0.5423,0.088,0.737,0.174,and those who emigrated in the way of allah and thereafter they were slain or they died surely allah will provide them with goodly provision and verily allah he is the best provider
Al-Hajj,20,0.7845,0.0,0.683,0.317,surely he will make them enter an entrance wherewith they will be well pleased and verily allah is knowing forbearing
Al-Hajj,31,0.6369,0.139,0.598,0.263,that is so and whosoever chastiseth the like of that whereby he wa injured and thereafter he hath been ogain oppressed surely allah will succour him verily allah is pardoning forgiving
Al-Hajj,25,0.0,0.0,1.0,0.0,that is to be because allah plungeth the night into the day and plungeth the day into the night and because he is hearing beholding
Al-Hajj,30,0.7506,0.0,0.814,0.186,that is because allah he is the truth and because that which they call upon beside him it is the false and verily allah he is the high the great
Al-Hajj,21,0.5106,0.0,0.858,0.142,beholdest thou not that allah sendeth down water from the heaven and the earth becometh green verily allah is subtile aware
Al-Hajj,23,0.7845,0.0,0.753,0.247,his is whatsoever is in the heaven and whatsoever is on the earth and verily allah he is the self sufficient the praiseworthy
Al-Hajj,50,0.743,0.022,0.859,0.119,beholdest thou not that allah hath subjected to himself for you whatsoever is on the earth and the ship running in the sea by his command and he with holdeth the heaven that it fall not on the earth save by his leave verily allah is unto mankind clement merciful
Al-Hajj,25,-0.5994,0.14,0.86,0.0,and he it is who gave you life and will thereafter cause you to die and will thereafter give you life verily man is ingrate
Al-Hajj,33,0.3923,0.033,0.887,0.08,unto every community we have appointed rite which they perform let them not therefore contend with thee in the affair and call them thou unto thy lord verily thou art on true guidance
Al-Hajj,15,0.3612,0.136,0.653,0.211,and if they dispute with thee say thou allah knoweth best that which ye work
Al-Hajj,17,0.0,0.0,1.0,0.0,allah will judge between you on the day of judgment concerning that wherein ye have been differing
Al-Hajj,25,0.7351,0.0,0.788,0.212,knowest thou of that allah knoweth whatsoever is in the heaven and the earth verily that is in book verily that is for allah easy
Al-Hajj,30,-0.7215,0.257,0.648,0.095,and they worship beside allah that for which he hath revealed no authority and that whereof they have no knowledge and for the wrong doer there shall not be helper
Al-Hajj,55,-0.8718,0.216,0.715,0.069,and when our manifest sign are rehearsed unto them thou recognizest repugnance on the countenaces of those who disbelieve well nigh they rush upon these who rehearse unto them our sign say thou shall declare unto you something more grievous than that the fire allah hath promised it to those who disbelieve an evil destination
Al-Hajj,50,-0.4588,0.094,0.867,0.039,mankind similitude is propounded so hearken thereto verily those whom ye call upon beside allah will by no mean create fly even though they assembled for that and if the fly were to snatch away aught from them they cannot recover it from him weak the seeker and the sought
Al-Hajj,13,0.5106,0.0,0.784,0.216,they have not estimated allah his rightful estimate verily allah is strong mighty
Al-Hajj,15,0.0,0.0,1.0,0.0,allah chooseth from the angel messenger and also from mankind verily allah is hearing beholding
Al-Hajj,18,0.0,0.0,1.0,0.0,he knoweth whatsoever is before them and whatsoever is behind them and unto allah are returned all affair
Al-Hajj,21,0.6249,0.0,0.788,0.212,ye who believe bow down and prostrate yourselves and worship your lord and do the good that haply ye may thrive
Al-Hajj,82,0.8271,0.064,0.8,0.136,and strive hard for allah a is due unto him hard striving he hath distinguished you and hath not placed upon you any narrowness in the religion the faith of your father ibrahim he hath named you muslim aforetime and in this that the apostle may be witness for you and that ye may be witness against mankind wherefore establish the prayer and give the poor rate and hold fast by allah he is your patron an excellent patron and excellent helper
Al-Muminun,4,0.5994,0.0,0.435,0.565,blissful are the believer
Al-Muminun,7,-0.25,0.25,0.75,0.0,those who in their prayer are lowly
Al-Muminun,8,-0.4215,0.286,0.714,0.0,and those who from everything vain turn away
Al-Muminun,10,0.0,0.0,1.0,0.0,and those who for the sake of purification are doer
Al-Muminun,9,0.0,0.0,1.0,0.0,and those who of their private part are guard
Al-Muminun,18,0.8443,0.0,0.622,0.378,save in regard to their spouse and those whom their right hand own so they are not blameworthy
Al-Muminun,13,0.0,0.0,1.0,0.0,and whosoever seeketh beyond that then it is these who are the transgressor
Al-Muminun,10,0.5106,0.0,0.732,0.268,and those who of their trust and covenant are keeper
Al-Muminun,8,0.0,0.0,1.0,0.0,and those who of their prayer are observant
Al-Muminun,5,0.0,0.0,1.0,0.0,these they are the inheritor
Al-Muminun,9,0.6369,0.0,0.656,0.344,who shall inherit paradise therein they shall be abiders
Al-Muminun,10,0.5574,0.0,0.635,0.365,and assuredly we created man of an extract of clay
Al-Muminun,9,0.4404,0.0,0.734,0.266,thereafter we made him of sperm in receptacle safe
Al-Muminun,46,0.8481,0.0,0.801,0.199,thereafter we created the sperm clot then we created the clot lump of flesh then we created the lump of flesh bone then we clothed the bone with flesh thereafter we brought him forth a anot her creature blest then be allah the best of creator
Al-Muminun,8,-0.3818,0.32,0.492,0.189,then verily thereafter ye are sure to die
Al-Muminun,12,0.0,0.0,1.0,0.0,then verily on the day of judgment ye shall be raised up
Al-Muminun,17,0.8009,0.0,0.586,0.414,and assuredly we created above you seven path and of the creation we have not been neglectful
Al-Muminun,28,0.5106,0.0,0.891,0.109,and we sent down from the heaven water in measure and we caused it to settle in the earth and verily to take it away we are able
Al-Muminun,23,0.0,0.0,1.0,0.0,then we brought forth for you therewith garden of date palm and vine for you therein are fruit many and thereof ye eat
Al-Muminun,18,0.0,0.0,1.0,0.0,and also tree that springeth forth from mount sinai that groweth oil and is sauce for the eater
Al-Muminun,34,0.25,0.0,0.943,0.057,and verily in the cattle for you is lesson we give you to drink of that which is in their belly and for you in them are advantage many and of them ye eat
Al-Muminun,10,0.0,0.0,1.0,0.0,and on them and on the ship ye are borne
Al-Muminun,29,0.6996,0.047,0.706,0.247,and assuredly we sent nuh unto his people and he said my people worship allah for you there is no god but he will ye not then fear him
Al-Muminun,49,0.8442,0.038,0.765,0.197,then said the chief of those who disbelieved among his people this is no other than human being like unto you he seeketh to make himself superior unto and if god had willed he would save sent down angel we have not heard of this among our father ancient
Al-Muminun,14,-0.3612,0.178,0.736,0.086,he is only man in whom is madness wherefore await for him for season
Al-Muminun,10,0.0772,0.0,0.874,0.126,nuh said my lord vindicate me for they belie me
Al-Muminun,65,-0.7472,0.13,0.827,0.043,then we revealed unto him saying build the ark under our eye and our revelation then when our command cometh and the oven boileth over make way therein of every pair two and thy household save him thereof against whom there hath already gone forth the word and address me not in respect of those who have done wrong verily they are to be drowned
Al-Muminun,27,0.128,0.101,0.782,0.117,and when thou art settled thou and those with thee in the ark say thou praise unto allah who hath delivered u from the wrong doing people
