Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
At-Tawbah,54,0.8934,0.0,0.807,0.193,how can there be covenant with those who associate others with allah in his divinity be binding upon allah and his messenger excepting those with whom you made covenant near the sacred mosque behave in straight manner with them so long a they behave with you in straight manner for allah love the godfearing
At-Tawbah,45,0.4947,0.065,0.788,0.146,how can there be any covenant with the other polytheist for were they to prevail against you they will respect neither kinship nor agreement they seek to please you with their tongue while their heart are averse to you and most of them are wicked
At-Tawbah,25,-0.6597,0.155,0.845,0.0,they have sold the revelation of allah for paltry price and have firmly hindered people from his path evil indeed is what they have done
At-Tawbah,19,-0.7741,0.326,0.674,0.0,they neither have any respect for kinship nor for agreement in respect of the believer such are indeed transgressor
At-Tawbah,26,0.5719,0.0,0.871,0.129,but if they repent and establish prayer and give zakah they are your brother in faith thus do we expound our revelation to those who know
At-Tawbah,33,-0.8625,0.273,0.644,0.082,but if they break their pledge after making them and attack your faith make war on the leader of unbelief that they may desist for they have no regard for their pledged word
At-Tawbah,44,-0.2302,0.21,0.579,0.211,will you not fight against those who broke their pledge and did all they could to drive the messenger away and initiated hostility against you do you fear them surely allah ha greater right that you should fear him if you are true believer
At-Tawbah,30,-0.7845,0.267,0.611,0.122,make war on them allah will chastise them through you and will humiliate them he will grant you victory over them and will soothe the bosom of those who believe
At-Tawbah,21,-0.128,0.14,0.739,0.121,and will remove rage from their heart and will enable whomsoever he will to repent allah is all knowing all wise
At-Tawbah,54,0.8255,0.056,0.748,0.197,do you imagine that you will be spared without being subjected to any test know well that allah ha not yet determined who strove hard in his cause and ha not taken any others instead of his messenger and the believer a his trusted ally allah is well aware of all that you do
At-Tawbah,40,-0.128,0.113,0.806,0.081,it doe not become those who associate others with allah in his divinity to visit and tend allah mosque while they bear witness of unbelief against themselves all their work have gone to waste they shall abide in the fire
At-Tawbah,38,-0.3182,0.084,0.916,0.0,it only becomes those who believe in allah and the last day and establish prayer and pay zakah and fear none but allah to visit and tend the mosque of allah these are likely to be guided aright
At-Tawbah,50,0.5352,0.0,0.915,0.085,do you consider providing water to the pilgrim and tending the sacred mosque equal in worth to believing in allah and the last day and striving in the cause of allah the two are not equal with allah allah doe not direct the wrong doing folk to the right way
At-Tawbah,29,0.5267,0.0,0.892,0.108,the higher rank with allah is for those who believed and migrated and strove in his cause with their belonging and their person it is they who are triumphant
At-Tawbah,22,0.9451,0.0,0.482,0.518,their lord give them glad tidings of mercy from him and of his good pleasure for them await garden of eternal bliss
At-Tawbah,12,0.7845,0.0,0.533,0.467,therein they shall abide forever surely with allah mighty reward awaits them
At-Tawbah,31,-0.4767,0.097,0.903,0.0,believer do not take your father and your brother for your ally if they choose unbelief in preference to belief whosoever of you take them a ally those are wrong doer
At-Tawbah,70,0.9025,0.039,0.776,0.186,tell them prophet if your father and your son and your brother and your wife and your tribe and the rich you have acquired and the commerce of which you fear slackening and the dwelling that you love if they are dearer to you than allah and his messenger and striving in his cause then wait until allah brings about his decree allah doe not guide the evil doing folk
At-Tawbah,51,0.6908,0.101,0.687,0.211,surely allah ha succoured you before on many battlefield and you have yourselves witnessed his succour to you on the day of hunayn when your number made you proud but they did you no good and the earth for all it vastness constrained you and you turned your back in retreat
At-Tawbah,39,0.6517,0.053,0.776,0.171,then allah caused his tranquillity to descend upon his messenger and upon the believer and he sent down host whom you did not see and chastised those who disbelieved such is the recompense of those who deny the truth
At-Tawbah,19,-0.1509,0.149,0.727,0.124,then after so chastising the unbeliever allah enables whomsoever he will to repent allah is all forgiving all merciful
At-Tawbah,51,0.4939,0.105,0.74,0.156,believer those who associate others with allah in his divinity are unclean so after the expiry of this year let them not even go near the sacred mosque and should you fear poverty allah will enrich you out of his bounty if he will surely allah is all knowing all wise
At-Tawbah,59,-0.2805,0.1,0.85,0.05,those who do not believe in allah and the last day even though they were given the scripture and who do not hold a unlawful that which allah and his messenger have declared to be unlawful and who do not follow the true religion fight against them until they pay tribute out of their hand and are utterly subdued
At-Tawbah,47,-0.3612,0.074,0.881,0.045,the jew say ezra uzayr is allah son and the christian say the messiah is the son of allah these are merely verbal assertion in imitation of the saying of those unbeliever who preceded them may allah ruin them how do they turn away from the truth
At-Tawbah,51,0.9161,0.044,0.709,0.247,they take their rabbi and their monk for their lord apart from allah and also the messiah son of mary whereas they were commanded to worship none but the one true god there is no god but he exalted be he above those whom they associate with him in his divinity
At-Tawbah,30,-0.1901,0.175,0.695,0.13,they seek to extinguish the light of allah by blowing through their mouth but allah refuse everything except that he will perfect his light howsoever the unbeliever might abhor it
At-Tawbah,37,0.836,0.0,0.793,0.207,he it is who ha sent his messenger with the guidance and the true religion that he may make it prevail over all religion howsoever those who associate others with allah in his divinity might detest it
At-Tawbah,46,-0.4404,0.061,0.939,0.0,believer many of the rabbi and monk wrongfully devour mankind possession and hinder people from the way of allah and there are those who amass gold and silver and do not spend it in the way of allah announce to them the tidings of painful chastisement
At-Tawbah,50,-0.8402,0.175,0.788,0.038,on day when they shall be heated up in the fire of hell and their forehead and their side and their back shall be branded with it and they shall be told this is the treasure which you hoarded for yourselves taste then the punishment for what you have hoarded
At-Tawbah,86,0.9281,0.083,0.689,0.229,surely the reckoning of month in the sight of allah is twelve month laid down in allah decree on the day when he created the heaven and the earth and out of these month four are sacred that is the true ordainment do not therefore wrong yourselves with respect to these month and fight all together against those who associate others with allah in his divinity in the manner that they fight against you all together and know well that allah is with the god fearing
At-Tawbah,82,-0.34,0.118,0.768,0.114,the intercalation of sacred month is an act of gross infidelity which cause the unbeliever to be led further astray they declare month to be lawful in one year and forbidden in another year in order that they may conform to the number of month that allah ha declared a sacred and at the same time make lawful what allah ha forbidden their foul act seem fair to them allah doe not direct those who deny the truth to the right way
At-Tawbah,51,0.6808,0.02,0.876,0.104,believer what is amiss with you that when it is said to you march forth in the cause of allah you cling heavily to the earth do you prefer the worldly life to the hereafter know well that all the enjoyment of this world in comparison with the hereafter is trivial
At-Tawbah,34,-0.8591,0.275,0.67,0.055,if you do not march forth allah will chastise you grievously and will replace you by another people while you will in no way be able to harm him allah ha power over everything
At-Tawbah,92,0.9562,0.016,0.789,0.195,it will matter little if you do not help the prophet for allah surely helped him when the unbeliever drove him out of his home and he wa but one of the two when they were in the cave and when he said to his companion do not grieve allah is with u then allah caused his tranquillity to descend upon him and supported him with host you did not see he humbled the word of the unbeliever a for allah word it is inherently uppermost allah is all powerful all wise
At-Tawbah,29,0.6369,0.0,0.87,0.13,march forth whether light or heavy and strive in the way of allah with your belonging and your life that is best for you if you only knew it
At-Tawbah,53,-0.0516,0.159,0.655,0.186,were it gain at hand or short journey they would have surely followed you but the distance seemed too far to them still they will swear by allah if only we could we would surely have gone forth with you they merely bring ruin upon themselves allah know well that they are liar
At-Tawbah,29,0.4939,0.128,0.653,0.219,prophet may allah forgive you why did you give them leave to stay behind before it became clear to you a to who were truthful and who were liar
At-Tawbah,36,-0.2933,0.092,0.821,0.087,those who believe in allah and the last day will never ask your leave to be excused from striving in the cause of allah with their belonging and their life allah fully know the god fearing
At-Tawbah,40,-0.6124,0.116,0.884,0.0,it is only those who do not believe in allah and the last day and whose heart are filled with doubt that seek exemption from striving in the cause of allah they keep tossing to and fro in their doubt
At-Tawbah,44,-0.3071,0.101,0.824,0.075,had they truly intended to march forth to fight they would have certainly made some preparation for it but allah wa averse to their going forth so he made them lag behind and they were told stay behind with those that are staying behind
At-Tawbah,49,-0.7579,0.154,0.808,0.038,had they gone forth with you they would have only added to your trouble and would have run about in your midst seeking to stir up sedition among you whereas there are among you some who are prone to lend ear to them allah know well the wrong doer
At-Tawbah,35,-0.5859,0.204,0.679,0.118,surely they sought even earlier to stir up sedition and turned thing upside down to frustrate you until the truth came and the decree of allah appeared however hateful this may have been to them
At-Tawbah,32,-0.3519,0.202,0.632,0.166,and among them is he who say grant me leave to stay behind and do not expose me to temptation lo they have already fallen into temptation surely hell encompasses the unbeliever
At-Tawbah,32,0.8402,0.0,0.763,0.237,if good fortune befalls you it vexes them and if an affliction befalls you they turn away in jubilation and say we have taken due care of our affair in good time
At-Tawbah,26,0.6908,0.0,0.794,0.206,say nothing will befall u except what allah ha decreed for u he is our protector let the believer then put all their trust in allah
At-Tawbah,48,0.6369,0.082,0.728,0.19,tell them what you await to befall upon u is nothing but one of the two good thing and what we await for you is that allah visit you with chastisement from him or chastise you at our hand so continue waiting we too shall wait with you
At-Tawbah,24,-0.7833,0.238,0.762,0.0,tell them whether you spend your money willingly or unwillingly it shall not find acceptance with allah for you are an evil doing folk
At-Tawbah,35,-0.0829,0.091,0.853,0.056,nothing prevents that their expending be accepted except that they disbelieve in allah and his messenger and whenever they come to the prayer they do so lazily and whenever they spend they do so grudgingly
At-Tawbah,33,-0.8433,0.288,0.604,0.107,let neither their rich nor their child excite your admiration allah only want to chastise them through these thing in the present life and to cause them to die while they are unbeliever
At-Tawbah,25,-0.2023,0.147,0.769,0.084,they swear by allah that they are part of you whereas they are certainly not part of you they are merely people who dread you
At-Tawbah,21,0.2023,0.0,0.917,0.083,if they could find any shelter or any cavern or any retreat they would turn around and rush headlong into it
At-Tawbah,32,0.4408,0.072,0.777,0.15,prophet some of them find fault with you in the distribution of alms if they are given something of it they are pleased and if they are given nothing they are angry
At-Tawbah,45,0.2263,0.044,0.893,0.063,would that they were content with what allah and his messenger gave them and were to say allah suffices for u and allah will give u out of his bounty and so will his messenger it is to allah alone that we turn with hope
At-Tawbah,62,-0.1531,0.143,0.735,0.122,the alms are meant only for the poor and the needy and those who are in charge thereof those whose heart are to be reconciled and to free those in bondage and to help those burdened with debt and for expenditure in the way of allah and for the wayfarer this is an obligation from allah allah is all knowing all wise
At-Tawbah,54,-0.6369,0.188,0.685,0.127,and of them there are some who distress the prophet saying he is all ear tell them he listens for your good he belief in allah and trust the believer and is mercy for those of you who believe painful punishment lie in store for those who cause distress to the messenger of allah
At-Tawbah,23,0.8271,0.041,0.653,0.306,they swear by allah to please you while it is allah and his messenger whose pleasure they should seek if they truly believe
At-Tawbah,26,0.7063,0.16,0.525,0.314,are they not aware that hell fire awaits whosoever opposes allah and his messenger and in it he shall abide that surely is the great humiliation
At-Tawbah,42,-0.34,0.112,0.826,0.061,the hypocrite are afraid lest surah should be revealed concerning them intimating to the believer what lay hidden in their heart tell them prophet continue your mockery if you will allah will surely bring to light all that whose disclosure you dread
At-Tawbah,35,0.3818,0.068,0.8,0.133,should you question them what they were talking about they would certainly say we were merely jesting and being playful tell them wa it allah and his revelation and his messenger that you were mocking
At-Tawbah,33,-0.5267,0.247,0.561,0.193,now make no excuse the truth is you have fallen into unbelief after having believed even if we were to forgive some of you we will surely chastise others because they are guilty
At-Tawbah,40,0.2023,0.184,0.6,0.216,the hypocrite be they men or woman are all alike they enjoin what is evil and forbid what is good and withhold their hand from doing good they forgot allah so allah also forgot them surely the hypocrite are wicked
At-Tawbah,34,-0.1779,0.162,0.67,0.169,allah ha promised hell fire to the hypocrite both men and woman and to the unbeliever they shall abide in it sufficient recompense for them allah ha cursed them and theirs is lasting torment
At-Tawbah,67,0.9345,0.043,0.725,0.232,your way are like the way of those who have gone before you they were mightier than you in power and more abundant in rich and child they enjoyed their lot for while a you have enjoyed your lot and you also engaged in idle talk a they did their work have come to naught in this world and in the hereafter they are surely the loser
At-Tawbah,60,-0.4767,0.091,0.85,0.059,have they not heard the account of those who came before them of the people of noah and ad and thamud and the people of abraham and the dweller of madyan midian and the city that were overturned their messenger came to them with clear sign then it wa not allah who caused them any wrong they rather wronged themselves
At-Tawbah,39,0.5106,0.157,0.621,0.221,the believer both men and woman are ally of one another they enjoin good forbid evil establish prayer pay zakah and obey allah and his messenger surely allah will show mercy to them allah is all mighty all wise
At-Tawbah,46,0.9709,0.0,0.616,0.384,allah ha promised the believing men and believing woman garden beneath which river flow they shall abide in it there are delightful dwelling place for them in the garden of eternity they shall above all enjoy the good pleasure of allah that is the great achievement
At-Tawbah,22,-0.9118,0.379,0.621,0.0,prophet strive against the unbeliever and the hypocrite and be severe to them hell shall be their abode what an evil destination
At-Tawbah,92,-0.2617,0.114,0.801,0.085,they swear by allah that they said nothing blasphemous whereas they indeed blasphemed and fell into unbelief after believing and also had evil design which they could not carry into effect they are spiteful against muslim for no other reason than that allah and his messenger have enriched them through his bounty so if they repent it will be to their own good but if they turn away allah will sternly punish them in this world and in the hereafter none in the world will be able to protect or help them
At-Tawbah,22,0.0,0.0,1.0,0.0,some of them made covenant with allah if allah give u out of his bounty we will give alms and act righteously
At-Tawbah,19,0.0,0.0,1.0,0.0,then when he gave them out of his bounty they grew niggardly and turned their back upon their covenant
At-Tawbah,31,-0.4767,0.151,0.784,0.064,so he caused hypocrisy to take root in their heart and to remain therein until the day they meet him because they broke their promise with allah and because they lied
At-Tawbah,31,0.3612,0.0,0.892,0.108,are they not aware that allah know what they conceal and what they secretly discus and that allah ha full knowledge even of all that is beyond the reach of perception
At-Tawbah,43,0.128,0.091,0.807,0.101,he also know the rich that are niggardly who taunt the believer that voluntarily give alms they scoff at those who have nothing to give except what they earn through their hard toil allah scoff at them in return grievous chastisement awaits them
At-Tawbah,52,-0.4614,0.106,0.822,0.072,prophet it is all the same whether or not you ask for their forgiveness even if you were to ask forgiveness for them seventy time allah shall not forgive them that is because they disbelieved in allah and his messenger and allah doe not bestow his guidance on such evil doing folk
At-Tawbah,58,-0.3818,0.072,0.881,0.047,those who were allowed to stay behind rejoiced at remaining behind and not accompanying the messenger of allah they were averse to striving in the way of allah with their belonging and their life and told others do not go forth in this fierce heat tell them the hell is far fiercer in heat would that they understand
At-Tawbah,20,-0.7447,0.347,0.473,0.18,let them then laugh little and weep much at the contemplation of the punishment for the evil they have committed
At-Tawbah,68,-0.296,0.126,0.776,0.098,then if allah brings you face to face with party of them and they ask your leave to go forth to fight in the way of allah tell them you shall not go forth with me and shall never fight against any enemy along with me you were well pleased to remain at home the first time so now continue to remain with those who have stayed behind
At-Tawbah,26,-0.7999,0.262,0.738,0.0,do not ever pray over any of them who dy nor stand over his grave they disbelieved in allah and his messenger and died in iniquity
At-Tawbah,31,0.0454,0.161,0.675,0.165,let not their rich or their child excite your admiration through these allah seek to chastise them in this world and that their life will depart them while they are unbeliever
At-Tawbah,39,0.0258,0.031,0.935,0.034,and whenever any surah is revealed enjoining believe in allah and strive in his way along with his messenger the affluent among them ask you to excuse them saying leave u with those who will sit back at home
At-Tawbah,18,0.0,0.0,1.0,0.0,they were content to stay behind with the womenfolk their heart were sealed leaving them bereft of understanding
At-Tawbah,32,0.881,0.0,0.74,0.26,but the messenger and those who shared his faith strove with their belonging and their life it is they who shall have all kind of good it is they who shall prosper
At-Tawbah,19,0.875,0.0,0.577,0.423,allah ha prepared for them garden beneath which river flow there shall they abide that is the supreme triumph
At-Tawbah,37,-0.4215,0.104,0.863,0.033,many of the bedouin arab came with excuse seeking leave to stay behind thus those who were false to allah and his messenger in their covenant remained behind painful chastisement shall befall those of them that disbelieved
At-Tawbah,61,0.3404,0.157,0.668,0.175,there is no blame on the weak nor on the sick nor on those who have nothing to enable them to join the struggle in the way of allah if they stay behind provided that they are sincere to allah and to his messenger there is no cause for reproach against those who do good allah is all forgiving ever merciful
At-Tawbah,57,-0.886,0.193,0.807,0.0,nor can there be any cause for reproach against those who when they came to you asking for mount to go to the battlefront and when you said that you had no mount for them they went back their eye overflowing with tear grieving that they had no resource to enable them to take part in fighting
At-Tawbah,46,0.4215,0.027,0.909,0.064,but there are ground for reproach against those who seek leave to stay behind even though they are affluent they are the one who were content to be with the womenfolk who stay behind allah ha set seal on their heart leaving them bereft of understanding
At-Tawbah,74,0.4767,0.028,0.877,0.094,they will put up excuse before you when you return to them tell them make no excuse we will not believe you allah ha already informed u of the truth about you allah will observe your conduct and so will his messenger then you will be brought back to him who know alike what lie beyond perception and what lie in the range of perception and will let you know what you have done
At-Tawbah,40,-0.743,0.254,0.686,0.06,when you return to them they will surely swear to you in the name of allah that you may leave them alone so do leave them alone they are unclean hell shall be their home recompense for what they did
At-Tawbah,29,0.2846,0.178,0.592,0.231,they will swear to you in order to please you but even if you become pleased with them allah will not be pleased with such an evil doing folk
At-Tawbah,36,0.5719,0.045,0.819,0.136,the bedouin arab surpass all in unbelief and hypocrisy and are most likely to be unaware of the limit prescribed by allah in what he ha revealed to his messenger allah is all knowing all wise
At-Tawbah,39,-0.25,0.071,0.884,0.045,and among the bedouin arab there are such a regard whatever they spend in the way of allah a fine and wait for some misfortune to befall you may ill fortune befall them allah is all hearing all knowing
At-Tawbah,63,0.8442,0.0,0.852,0.148,and among the bedouin arab are those who believe in allah and the last day and regard their spending in the way of allah a mean of drawing near to allah and of deserving the prayer of the messenger indeed this shall be mean of drawing near to allah allah will surely admit them to his mercy allah is all forgiving ever merciful
At-Tawbah,60,0.9766,0.0,0.644,0.356,and of those who led the way the first of the emigrant muhajirun and the helper ansar and those who followed them in the best possible manner allah is well pleased with them and they are well pleased with allah he ha prepared for them garden beneath which river flow therein they will abide forever that is the supreme triumph
At-Tawbah,51,0.3612,0.072,0.83,0.098,a for the bedouin arab around you some are hypocrite and so are some of the people of madinah who have become inured to hypocrisy you do not know them but we know them we will inflict double chastisement on them and then they shall be returned to an awesome suffering
At-Tawbah,33,0.0516,0.164,0.645,0.191,there are others who have confessed their fault they intermixed their good deed with evil it is likely that allah will turn to them in mercy for allah is all forgiving ever merciful
At-Tawbah,37,0.8834,0.0,0.745,0.255,prophet take alms out of their rich and thereby cleanse them and bring about their growth in righteousness and pray for them indeed your prayer is source of tranquillity for them allah is all hearing all knowing
At-Tawbah,30,0.5574,0.0,0.859,0.141,are they not aware that it is allah who accepts the repentance of his servant and accepts their alms and that it is allah who is oft relenting ever merciful
At-Tawbah,58,0.0516,0.0,0.962,0.038,and tell them prophet keep working allah will behold your work and so will his messenger and the believer and you shall be brought back to him who know that which is beyond the reach of perception and that which is within the reach of perception he will then declare to you all that you have been doing
At-Tawbah,25,-0.128,0.155,0.741,0.104,there are others in whose regard allah decree is awaited whether he will chastise them or relent towards them allah is all knowing all wise
At-Tawbah,55,-0.7756,0.202,0.683,0.115,then there are others who have set up mosque to hurt the true faith to promote unbelief and cause division among believer and a an ambush for one who had earlier made war on allah and his messenger they will surely swear we intended nothing but good whereas allah bear witness that they are liar
At-Tawbah,39,0.8803,0.049,0.714,0.237,never stand therein surely mosque founded from the first day on piety is more worthy that you should stand in it for prayer in it are people who love to purify themselves and allah love those that purify themselves
At-Tawbah,52,-0.34,0.192,0.636,0.172,is he then who ha erected his structure on the fear of allah and his good pleasure better or he who erects his structure on the brink of crumbling bank so that it crumbles down with him into the hell fire allah doe not bestow his guidance on the wrong doing folk
At-Tawbah,31,0.4472,0.126,0.698,0.176,and the structure which they have erected will ever inspire their heart with doubt unless it be that their very heart are cut into piece allah is all knowing all wise
At-Tawbah,79,0.9794,0.026,0.654,0.321,surely allah ha purchased of the believer their life and their belonging and in return ha promised that they shall have paradise they fight in the way of allah and slay and are slain such is the promise he ha made incumbent upon himself in the torah and the gospel and the qur an who is more faithful to his promise than allah rejoice then in the bargain you have made with him that indeed is the mighty triumph
At-Tawbah,59,0.8271,0.09,0.702,0.208,those who constantly turn to allah in repentance who constantly worship him who celebrate his praise who go about the world to serve his cause who bow down to him who prostrate themselves before him who enjoin what is good and forbid what is evil and who keep the limit set by allah announce glad tidings to such believer
At-Tawbah,45,0.6705,0.096,0.708,0.196,after it ha become clear that they are condemned to the flaming fire it is not for the prophet and those who believe to ask for the forgiveness of those who associate others with allah in his divinity even if they be near of kin
At-Tawbah,48,0.4703,0.119,0.678,0.203,and abraham prayer for the forgiveness of his father wa only because of promise which he had made to him then when it became clear to him that he wa an enemy of allah he dissociated himself from him surely abraham wa most tender hearted god fearing forbearing
At-Tawbah,33,0.765,0.066,0.683,0.251,it is not allah way to cause people to stray in error after he ha guided them until he ha made clear to them what they should guard against surely allah know everything
At-Tawbah,29,-0.1027,0.166,0.679,0.155,indeed allah is the kingdom of the heaven and the earth he it is who confers life and cause death you have no protector or helper apart from allah
At-Tawbah,65,0.8381,0.023,0.803,0.174,surely allah ha relented towards the prophet and towards the muhajirun emigrant and the ansar helper who stood by him in the hour of hardship although the heart of party of them had well nigh swerved but when they gave up swerving from the right course and followed the prophet allah relented towards them surely to them he is the most tender the most merciful
At-Tawbah,67,0.0772,0.087,0.834,0.078,and he also relented towards the three whose case had been deferred when the earth for all it spaciousness became constrained to them and their own being became burden to them and they realized that there wa no refuge for them from allah except in him he relented towards them that they may turn back to him surely it is allah who is much forgiving ever merciful
At-Tawbah,12,-0.0516,0.198,0.617,0.185,believer have fear of allah and stand with those that are truthful
At-Tawbah,87,-0.0,0.11,0.781,0.11,it did not behove the people of madinah and the bedouin arab around them that they should refrain from accompanying the messenger of allah and stay behind and prefer their own security to his for whenever they suffer from thirst or weariness or hunger in the way of allah and whenever they tread place which enrages the unbeliever whenever anything of this come to pas good deed is recorded in their favour allah doe not cause the work of the doer of good to go to waste
At-Tawbah,33,0.8591,0.0,0.759,0.241,likewise each amount they spend be it small or large and each journey they undertake shall be recorded in their favour so that allah may bestow upon them reward for their good deed
At-Tawbah,51,-0.8746,0.189,0.811,0.0,it wa not necessary for the believer to go forth all together to receive religious instruction but why did not party of them go forth that they may grow in religious understanding and that they may warn their people when they return to them so that they may avoid erroneous attitude
At-Tawbah,24,-0.6369,0.214,0.714,0.071,believer fight against the unbeliever who live around you and let them find in you sternness know that allah is with the god fearing
At-Tawbah,39,0.9493,0.0,0.624,0.376,and whenever new surah is revealed some of the hypocrite ask the believer in jest whose faith ha increased because of this a for those who believe it will certainly increase their faith and they are joyful over that
At-Tawbah,26,-0.6486,0.218,0.693,0.089,but those whose heart are affected with the disease of hypocrisy every new surah added fresh abomination to their abomination they remained unbeliever till their death
At-Tawbah,20,0.0,0.0,1.0,0.0,do they not see that they are tried every year once or twice yet they neither repent nor take heed
At-Tawbah,35,0.34,0.0,0.932,0.068,and whenever surah is revealed they glance at each other a though saying is anyone watching then they slip away allah ha turned away their heart for they are people who are bereft of understanding
At-Tawbah,35,-0.1027,0.125,0.76,0.115,there ha come to you messenger of allah from among yourselves who is distressed by the loss you sustain who is ardently desirous of your welfare and is tender and merciful to those that believe
At-Tawbah,34,0.6597,0.041,0.803,0.155,yet if they should turn away then tell them allah is sufficient for me there is no god but he in him have put my trust he is the lord of the mighty throne
Yunus,13,0.5267,0.0,0.779,0.221,alif lam ra these are the verse of the book overflowing with wisdom
Yunus,67,0.875,0.093,0.704,0.204,doe it seem strange to people that we should have revealed to man from among themselves directing him to warn the people who lie engrossed in heedlessness and to give good news to the believer that they shall enjoy true honour and an exalted status with their lord is this so strange that the denier of the truth should say this man is indeed an evident sorcerer
Yunus,54,0.7906,0.02,0.842,0.138,surely your lord is allah who created the heaven and the earth in six day then established himself on the throne of his dominion governing all affair of the universe none may intercede with him except after obtaining his leave such is allah your lord do therefore serve him will you not take heed
Yunus,63,0.7579,0.135,0.638,0.227,to him is your return this is allah promise that will certainly come true surely it is he who brings about the creation of all and he will repeat it so that he may justly reward those who believe and do righteous deed and that those who disbelieve may have draught of boiling water and suffer painful chastisement for their denying the truth
Yunus,59,0.8625,0.0,0.823,0.177,he it is who gave the sun radiance and the moon light and determined the stage for the waxing and waning of the moon that you may learn the calculation of year and the reckoning of time allah ha created all this with rightful purpose rather than out of play he expounds his sign for the people who know
Yunus,38,0.6908,0.103,0.674,0.223,surely in the alternation of the night and the day and in all that allah ha created in the heaven and the earth there are sign for the people who seek to avoid error of outlook and conduct
Yunus,28,0.6705,0.0,0.82,0.18,surely those who do not expect to meet u who are gratified with the life of the world and content with it and are heedless of our sign
Yunus,11,-0.34,0.194,0.806,0.0,their abode shall be the fire in return for their misdeed
Yunus,35,0.8934,0.0,0.726,0.274,surely those who believe in the truth revealed in the book and do righteous deed their lord will guide them aright because of their faith river shall flow beneath them in the garden of bliss
Yunus,33,0.7906,0.134,0.582,0.284,their cry in it will be glory be to you our lord and their greeting peace and their cry will always end with all praise be to allah the lord of the universe
Yunus,57,-0.6385,0.119,0.847,0.034,were allah to hasten to bring upon men the consequence of evil in the way men hasten in seeking the wealth of this world their term would have long since expired but that is not our way so we leave alone those who do not expect to meet u that they may blindly stumble in their transgression
Yunus,60,0.2206,0.076,0.834,0.09,and such is man that when an affliction befalls him he cry out to u reclining and sitting and standing but no sooner than we have removed his affliction he pass on a though he had never cried out to u to remove his affliction thus it is that the misdeed of the transgressor are made fair seeming to them
Yunus,45,-0.3182,0.194,0.652,0.154,surely we destroyed the nation which had risen to height of glory in their time before you when they indulged in wrong doing and refused to believe even when their messenger brought clear sign to them thus do we recompense the people who are guilty
Yunus,16,0.2263,0.0,0.881,0.119,now we have appointed you a their successor in the earth to see how you act
Yunus,66,0.5423,0.045,0.86,0.094,and whenever our clear revelation are recited to them those who do not expect to meet u say bring u qur an other than this one or at least make change in it tell them muhammad it is not for me to change it of my accord only follow what is revealed to me were to disobey my lord fear the chastisement of an awesome day
Yunus,37,0.0,0.0,1.0,0.0,tell them had allah so willed would not have recited the qur an to you nor would allah have informed you of it have spent lifetime among you before this do you then not use your reason
Yunus,25,-0.4939,0.261,0.576,0.164,who then is greater wrong doer than he who forge lie against allah or reject his sign a false surely the guilty shall not prosper
Yunus,59,0.923,0.031,0.736,0.233,they worship beside allah those who can neither harm nor profit them saying these are our intercessor with allah tell them muhammad do you inform allah of something regarding whose existence in the heaven or on the earth he ha no knowledge holy is he and he is exalted far above what they associate with him in his divinity
Yunus,36,-0.5319,0.148,0.786,0.066,once all men were but single community then they disagreed and formulated different belief and rite had it not been that your lord had already so ordained decisive judgement would have been made regarding their disagreement
Yunus,32,0.0,0.0,1.0,0.0,they say why wa sign not sent down upon the prophet from his lord tell such people the realm of the unseen belongs to allah wait then shall wait along with you
Yunus,35,0.1027,0.111,0.767,0.121,no sooner than we bestow mercy on people after hardship ha hit them than they begin to scheme against our sign tell them allah is swifter in scheming our angel are recording all your intriguing
