Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Yunus,17,0.0,0.0,1.0,0.0,had your lord willed everyone on earth would have believed will you compel people to become believer
Yunus,18,-0.6908,0.368,0.544,0.088,no soul can believe except by god leave and he lay disgrace upon those who refuse to understand
Yunus,25,-0.5789,0.196,0.732,0.072,say look at what is in the heaven and the earth but sign and warning are of no avail for people who do not believe
Yunus,25,0.5023,0.0,0.881,0.119,do they expect anything but the like of the day of those who passed away before them say then wait will be waiting with you
Yunus,18,0.7506,0.0,0.701,0.299,then we save our messenger and those who believe it is binding on u to save the believer
Yunus,37,0.3506,0.044,0.851,0.105,say people if you are in doubt about my religion do not serve those you serve apart from god but serve god the one who will terminate your life and wa commanded to be of the believer
Yunus,14,0.4215,0.0,0.823,0.177,and dedicate yourself to the true religion monotheist and never be of the polytheist
Yunus,25,0.3549,0.084,0.748,0.168,and do not call apart from god on what neither benefit you nor harm you if you do you are then one of the wrongdoer
Yunus,40,0.7506,0.071,0.668,0.261,if god afflicts you with harm none can remove it except he and if he want good for you none can repel his grace he make it reach whomever he will of his servant he is the forgiver the merciful
Yunus,33,0.7184,0.0,0.811,0.189,say people the truth ha come to you from your lord whoever accepts guidance is guided for his own soul and whoever stray only stray to it detriment am not guardian over you
Yunus,22,0.743,0.0,0.76,0.24,and follow what is revealed to you and be patient until god issue his judgment for he is the best of judge
Hud,17,0.7783,0.0,0.688,0.312,alif lam ra scripture whose verse were perfected then elaborated from one who is wise and informed
Hud,18,0.4988,0.098,0.662,0.24,that you shall worship none but god am warner to you from him and bearer of good news
Hud,44,-0.8519,0.221,0.65,0.128,and ask your lord for forgiveness and repent to him he will provide you with good sustenance until stated term and will bestow his grace on every possessor of virtue but if you turn away then fear for you the punishment of grievous day
Hud,12,0.5719,0.0,0.68,0.32,to god is your return and he is capable of all thing
Hud,33,-0.09,0.042,0.958,0.0,they wrap their chest to hide from him but even a they cover themselves with their clothes he know what they conceal and what they reveal he know what lie within the heart
Hud,28,0.6652,0.049,0.766,0.185,there is no moving creature on earth but it sustenance depends on god and he know where it life and where it rest everything is in clear book
Hud,55,0.296,0.067,0.829,0.104,it is he who created the heaven and the earth in six day and his throne wa upon the water in order to test you which of you is best in conduct and if you were to say you will be resurrected after death those who disbelieve would say this is nothing but plain witchcraft
Hud,39,-0.7703,0.18,0.767,0.052,and if we postponed their punishment until stated time they would say what hold it back on the day when it reach them it will not be averted from them and what they used to ridicule will besiege them
Hud,22,-0.5859,0.235,0.672,0.093,if we give the human being taste of mercy from u and then withdraw it from him he becomes despairing and ungrateful
Hud,28,-0.0258,0.211,0.58,0.208,and if we give him taste of prosperity after some adversity ha afflicted him he will say trouble have gone away from me he becomes excited and proud
Hud,16,0.9153,0.0,0.484,0.516,except those who are patient and do good deed these will have forgiveness and great reward
Hud,48,0.5859,0.081,0.753,0.167,perhaps you wish to disregard some of what is revealed to you and you may be stressed because of it since they say if only treasure wa sent down to him or an angel came with him you are only warner and god is responsible for all thing
Hud,27,0.765,0.0,0.759,0.241,or do they say he invented it say then produce ten chapter like it invented and call upon whomever you can besides god if you are truthful
Hud,27,-0.5023,0.211,0.642,0.148,but if they fail to answer you know that it wa revealed with god knowledge and that there is no god but he will you then submit
Hud,24,0.4019,0.0,0.895,0.105,whoever desire the worldly life and it glitter we will fully recompense them for their deed therein and therein they will not be defrauded
Hud,22,-0.2837,0.141,0.762,0.097,these they will have nothing but the fire in the hereafter their deed are in vain therein and their work are null
Hud,61,-0.3639,0.136,0.736,0.129,is he who posse clear proof from his lord recited by witness from him and before it the book of moses guide and mercy these believe in it but whoever defies it from among the various faction the fire is his promise so have no doubt about it it is the truth from your lord but most people do not believe
Hud,40,-0.5423,0.184,0.681,0.134,who doe greater wrong than he who fabricates lie about god these will be presented before their lord and the witness will say these are they who lied about their lord indeed the curse of god is upon the wrongdoer
Hud,23,0.2732,0.0,0.913,0.087,those who hinder others from the path of god and seek to make it crooked and regarding the hereafter they are in denial
Hud,31,-0.8865,0.333,0.615,0.052,these will not escape on earth and they have no protector besides god the punishment will be doubled for them they have failed to hear and they have failed to see
Hud,18,0.0258,0.111,0.773,0.116,those are the one who lost their soul and what they had invented ha strayed away from them
Hud,11,-0.316,0.234,0.62,0.145,without doubt in the hereafter they will be the biggest loser
Hud,26,0.7964,0.0,0.764,0.236,a for those who believe and do good deed and humble themselves before their lord these are the inhabitant of paradise where they will abide forever
Hud,29,-0.4019,0.088,0.912,0.0,the parable of the two group is that of the blind and the deaf and the seeing and the hearing are they equal in comparison will you not reflect
Hud,11,0.3818,0.0,0.794,0.206,we sent noah to his people am to you clear warner
Hud,15,-0.6936,0.394,0.403,0.203,that you shall worship none but god fear for you the agony of painful day
Hud,50,-0.9333,0.259,0.699,0.042,the notable who disbelieved among his people said we see in you nothing but man like u and we see that only the worst among u have followed you those of immature judgment and we see that you have no advantage over u in fact we think you are liar
Hud,41,-0.0772,0.137,0.692,0.171,he said my people have you considered if stand on clear evidence from my lord and he ha given me mercy from himself but you were blind to it can we compel you to accept it even though you dislike it
Hud,37,0.6597,0.096,0.711,0.193,my people ask of you no money for it my reward lie only with god and am not about to dismiss those who believed they will surely meet their lord and see that you are ignorant people
Hud,16,0.5859,0.0,0.745,0.255,my people who will support me against god if dismiss them will you not give thought
Hud,59,0.8555,0.0,0.826,0.174,do not say to you that posse the treasure of god nor do know the future nor do say that am an angel nor do say of those who are despicable in your eye that god will never give them any good god is aware of what lie in their soul if did would be one of the wrongdoer
Hud,25,0.128,0.24,0.536,0.224,they said noah you have argued with u and argued great deal now bring upon u what you threaten u with if you are truthful
Hud,22,0.4215,0.0,0.84,0.16,he said it is god who will bring it upon you if he will and you will not be able to escape
Hud,30,0.3859,0.074,0.744,0.182,my advice will not benefit you much a may want to advise you if god desire to confound you he is your lord and to him you will be returned
Hud,26,-0.5267,0.208,0.655,0.137,or do they say he made it up say if made it up upon me fall my crime and am innocent of the crime you commit
Hud,26,0.3501,0.0,0.911,0.089,and it wa revealed to noah none of your people will believe except those who have already believed so do not grieve over what they do
Hud,26,-0.5574,0.21,0.689,0.102,and build the ark under our eye and with our inspiration and do not address me regarding those who did wrong they are to be drowned
Hud,31,-0.8885,0.324,0.676,0.0,a he wa building the ark whenever some of his people passed by him they ridiculed him he said if you ridicule u we will ridicule you just a you ridicule
Hud,20,0.4404,0.0,0.868,0.132,you will surely know upon whom will come torment that will abase him and upon whom will fall lasting torment
Hud,45,0.4678,0.0,0.893,0.107,until when our command came and the volcano erupted we said board into it pair of every kind and your family except those against whom the sentence ha already been passed and those who have believed but those who believed with him were only few
Hud,24,0.6124,0.0,0.815,0.185,he said embark in it in the name of god shall be it sailing and it anchorage my lord is indeed forgiving and merciful
Hud,33,0.3612,0.0,0.925,0.075,and so it sailed with them amidst wave like hill and noah called to his son who had kept away on my son embark with u and do not be with the disbeliever
Hud,44,0.3612,0.114,0.708,0.179,he said will take refuge on mountain it will protect me from the water he said there is no protection from god decree today except for him on whom he ha mercy and the wave surged between them and he wa among the drowned
Hud,35,0.3612,0.082,0.775,0.143,and it wa said earth swallow your water and heaven clear up and the water receded and the event wa concluded and it settled on judi and it wa proclaimed away with the wicked people
Hud,29,0.8834,0.0,0.689,0.311,and noah called to his lord he said my lord my son is of my family and your promise is true and you are the wisest of the wise
Hud,34,-0.2732,0.06,0.94,0.0,he said noah he is not of your family it is an unrighteous deed so do not ask me about something you know nothing about admonish you lest you be one of the ignorant
Hud,32,-0.25,0.147,0.733,0.12,he said my lord seek refuge with you from asking you about what have no knowledge of unless you forgive me and have mercy on me will be one of the loser
Hud,37,0.743,0.067,0.719,0.213,it wa said noah disembark with peace from u and with blessing upon you and upon community from those with you and other community we will grant prosperity and then painful torment from u will befall them
Hud,30,0.0,0.0,1.0,0.0,these are some story from the past that we reveal to you neither you nor your people knew them before this so be patient the future belongs to the pious
Hud,25,0.2732,0.059,0.769,0.172,and to aad their brother hud he said my people worship god you have no other god besides him you do nothing but invent lie
Hud,20,-0.296,0.104,0.896,0.0,my people ask you no wage for it my wage lie with him who originated me do you not understand
Hud,35,0.6249,0.079,0.723,0.198,my people ask forgiveness from your lord and repent to him he will release the sky pouring down upon you and will add strength to your strength and do not turn away and be wicked
Hud,29,0.5432,0.0,0.852,0.148,they said hud you did not bring u any evidence and we are not about to abandon our god at your word and we are not believer in you
Hud,30,0.0516,0.119,0.703,0.178,we only say that some of our god have possessed you with evil he said call god to witness and you to witness that am innocent of what you associate
Hud,13,0.2057,0.0,0.869,0.131,besides him so scheme against me all of you and do not hesitate
Hud,28,0.6187,0.0,0.805,0.195,have placed my trust in god my lord and your lord there is not creature but he hold it by the forelock my lord is on straight path
Hud,38,-0.5423,0.086,0.914,0.0,if you turn away have conveyed to you what wa sent to you with and my lord will replace you with another people and you will not cause him any harm my lord is guardian over all thing
Hud,25,-0.2023,0.194,0.637,0.169,and when our decree came we saved hud and those who believed with him by mercy from u and we delivered them from harsh punishment
Hud,22,-0.6808,0.219,0.781,0.0,that wa aad they denied the sign of their lord and defied his messenger and followed the lead of every stubborn tyrant
Hud,29,-0.5423,0.111,0.889,0.0,and they were pursued by curse in this world and on the day of resurrection indeed aad blasphemed against their lord so away with aad the people of hud
Hud,44,0.7943,0.043,0.738,0.219,and to thamood their brother saleh he said my people worship god you have no god other than him he initiated you from the earth and settled you in it so seek his forgiveness and repent to him my lord is near and responsive
Hud,34,0.5267,0.1,0.684,0.216,they said saleh we had hope in you before this are you trying to prevent u from worshiping what our parent worship we are in serious doubt regarding what you are calling u to
Hud,39,0.836,0.048,0.695,0.257,he said my people have you considered if stand upon clear evidence from my lord and he ha given me mercy from him who would protect me from god if disobeyed him you add nothing for me except loss
Hud,29,0.431,0.091,0.709,0.2,my people this is the she camel of god sign for you let her graze on god land and do not harm her lest an imminent punishment overtakes you
Hud,22,0.6903,0.0,0.817,0.183,but they hamstrung her and so he said enjoy yourselves in your home for three day this is prophecy that is infallible
Hud,31,0.6597,0.085,0.688,0.228,then when our command came we saved saleh and those who believed with him by mercy from u from the disgrace of that day your lord is the strong the mighty
Hud,15,-0.5719,0.266,0.734,0.0,and the scream struck those who transgressed and they became motionless body in their home
Hud,16,-0.5106,0.191,0.809,0.0,a if they had never prospered therein indeed thamood rejected their lord so away with thamood
Hud,21,0.872,0.0,0.645,0.355,our messenger came to abraham with good news they said peace he said peace soon after he came with roasted calf
Hud,33,-0.8569,0.298,0.608,0.093,but when he saw their hand not reaching towards it he became suspicious of them and conceived fear of them they said do not fear we were sent to the people of lot
Hud,20,0.7334,0.0,0.744,0.256,his wife wa standing by so she laughed and we gave her good news of isaac and after isaac jacob
Hud,26,0.2732,0.063,0.836,0.101,she said ala for me shall give birth when am an old woman and this my husband is an old man this is truly strange thing
Hud,28,0.9612,0.0,0.506,0.494,they said do you marvel at the decree of god the mercy and blessing of god are upon you people of the house he is praiseworthy and glorious
Hud,21,0.0258,0.131,0.694,0.176,when abraham fear subsided and the good news had reached him he started pleading with u concerning the people of lot
Hud,5,0.743,0.0,0.323,0.677,abraham wa gentle kind penitent
Hud,17,-0.3818,0.234,0.654,0.112,abraham refrain from this the command of your lord ha come they have incurred an irreversible punishment
Hud,22,-0.5994,0.197,0.803,0.0,and when our envoy came to lot he wa anxious for them and concerned for them he said this is dreadful day
Hud,47,-0.631,0.14,0.76,0.101,and his people came rushing towards him they were in the habit of committing sin he said my people these are my daughter they are purer for you so fear god and do not embarrass me before my guest is there not one reasonable man among you
Hud,20,0.3182,0.093,0.675,0.232,they said you know well that we have no right to your daughter and you know well what we want
Hud,17,0.7906,0.09,0.533,0.377,he said if only had the strength to stop you or could rely on some strong support
Hud,58,-0.3765,0.077,0.923,0.0,they said lot we are the envoy of your lord they will not reach you so set out with your family during the cover of the night and let none of you look back except for your wife she will be struck by what will strike them their appointed time is the morning is not the morning near
Hud,21,0.0,0.0,1.0,0.0,and when our command came about we turned it upside down and we rained down on it stone of baked clay
Hud,10,0.0,0.0,1.0,0.0,marked from your lord and never far from the wrongdoer
Hud,42,-0.714,0.187,0.683,0.13,and to median their brother shuaib he said my people worship god you have no god other than him and do not short measure or short weight see you in good circumstance but fear for you the agony of an encompassing day
Hud,29,0.357,0.0,0.919,0.081,my people give full measure and full weight in all fairness and do not cheat the people out of their right and do not spread corruption in the land
Hud,19,0.743,0.0,0.73,0.27,what is left by god is best for you if you are believer and am not guardian over you
Hud,32,0.8779,0.068,0.606,0.326,they said shuaib doe your prayer command you that we abandon what our ancestor worshiped or doing with our wealth what we want you are the one who is intelligent and wise
Hud,55,0.9549,0.048,0.618,0.334,he said my people have you considered what if have clear evidence from my lord and he ha given me good livelihood from himself have no desire to do what forbid you from doing desire nothing but reform a far a can my success lie only with god in him trust and to him turn
Hud,40,-0.5927,0.144,0.795,0.061,my people let not your hostility towards me cause you to suffer what wa suffered by the people of noah or the people of hud or the people of saleh the people of lot are not far away from you
Hud,16,0.7184,0.0,0.7,0.3,and ask your lord for forgiveness and repent to him my lord is merciful and loving
Hud,39,-0.4019,0.123,0.819,0.058,they said shuaib we do not understand much of what you say and we see that you are weak among u were it not for your tribe we would have stoned you you are of no value to u
Hud,27,0.4927,0.0,0.856,0.144,he said my people is my tribe more important to you than god and you have turned your back on him my lord comprehends everything you do
Hud,34,-0.8625,0.242,0.758,0.0,my people do a you may and so will you will know to whom will come punishment that will shame him and who is liar so look out am on the lookout with you
Hud,32,0.5106,0.057,0.793,0.15,and when our command came we saved shuaib and those who believed with him by mercy from u and the blast struck the wrongdoer and they became motionless body in their home
Hud,15,0.0,0.0,1.0,0.0,a though they never flourished therein away with median a wa done away with thamood
Hud,10,0.3818,0.0,0.776,0.224,and we sent moses with our sign and clear mandate
Hud,20,-0.325,0.143,0.772,0.086,to pharaoh and his noble but they followed the command of pharaoh and the command of pharaoh wa not wise
Hud,25,-0.6808,0.196,0.804,0.0,he will precede his people on the day of resurrection and will lead them into the fire miserable is the place he placed them in
Hud,19,-0.7717,0.283,0.717,0.0,they were followed by curse in this and on the day of resurrection miserable is the path they followed
Hud,22,0.0,0.0,1.0,0.0,these are of the report of the town we relate them to you some are still standing and some have withered away
Hud,34,-0.6089,0.201,0.643,0.157,we did not wrong them but they wronged themselves their god whom they invoked besides god availed them nothing when the command of your lord arrived in fact they added only to their ruin
Hud,25,-0.8735,0.311,0.689,0.0,such is the grip of your lord when he seizes the town in the midst of their sin his grip is most painful most severe
Hud,28,-0.7506,0.198,0.802,0.0,in that is sign for whoever fear the punishment of the hereafter that is day for which humanity will be gathered together that is day to be witnessed
Hud,7,-0.2263,0.241,0.759,0.0,we only postpone it until predetermined time
Hud,22,-0.1779,0.192,0.676,0.132,on the day when it arrives no soul will speak without his permission some will be miserable and some will be happy
Hud,19,-0.6808,0.259,0.741,0.0,a for those who are miserable they will be in the fire they will have therein sighing and wailing
Hud,25,0.5106,0.0,0.864,0.136,remaining therein for a long a the heaven and the earth endure except a your lord will your lord is doer of whatever he will
Hud,32,0.9423,0.0,0.617,0.383,and a for those who are happy they will be in paradise remaining therein for a long a the heaven and the earth endure except a your lord will reward without end
Hud,29,0.8181,0.041,0.67,0.289,so be not in doubt regarding what these people worship they worship only a their ancestor worshiped before we will pay them their due in full without any reduction
Hud,32,-0.7783,0.212,0.788,0.0,we gave moses the scripture but it wa disputed were it not for prior word from your lord it would have been settled between them they are in serious doubt concerning it
Hud,20,0.0,0.0,1.0,0.0,your lord will repay each one of them in full for their deed he is aware of everything they do
Hud,25,0.0,0.0,1.0,0.0,so be upright a you are commanded along with those who repented with you and do not transgress he is seeing of everything you do
Hud,29,-0.7865,0.278,0.664,0.058,and do not incline towards those who do wrong or the fire may touch you and you will have no protector besides god and you will not be saved
Hud,31,-0.1531,0.099,0.819,0.082,perform the prayer at the border of the day and during the approach of the night the good deed take away the bad deed this is reminder for those who remember
Hud,12,0.5905,0.159,0.425,0.416,and be patient god will not waste the reward of the virtuous
Hud,39,-0.1531,0.084,0.822,0.094,if only there were among the generation before you people with wisdom who spoke against corruption on earth except for the few whom we saved but the wrongdoer pursued the luxury they were indulged in and thus became guilty
Hud,13,0.431,0.0,0.808,0.192,your lord would never destroy the town wrongfully while their inhabitant are righteous
Hud,16,0.0,0.0,1.0,0.0,had your lord willed he could have made humanity one community but they continue to differ
Hud,29,0.0772,0.126,0.685,0.189,except those on whom your lord ha mercy for that reason he created them the word of your lord is final will fill hell with jinni and human altogether
Hud,32,0.7184,0.0,0.806,0.194,everything we narrate to you of the history of the messenger is to strengthen your heart therewith the truth ha come to you in this and lesson and reminder for the believer
Hud,17,0.3182,0.0,0.874,0.126,and say to those who do not believe act according to your ability and so will we
Hud,6,0.0,0.0,1.0,0.0,and wait we too are waiting
Hud,34,0.8465,0.0,0.722,0.278,to god belongs the future of the heaven and the earth and to him all authority go back so worship him and rely on him your lord is never unaware of what you do
Yusuf,11,0.3818,0.0,0.794,0.206,alif lam ra these are the verse of the clear book
Yusuf,12,0.0,0.0,1.0,0.0,we have revealed it an arabic quran so that you may understand
Yusuf,23,-0.2023,0.076,0.924,0.0,we narrate to you the most accurate history by revealing to you this quran although prior to it you were of the unaware
Yusuf,23,0.0,0.0,1.0,0.0,when joseph said to his father my father saw eleven planet and the sun and the moon saw them bowing down to me
Yusuf,24,-0.6416,0.192,0.808,0.0,he said my son do not relate your vision to your brother lest they plot and scheme against you satan is man sworn enemy
Yusuf,46,0.8271,0.0,0.828,0.172,and thus your lord will choose you and will teach you the interpretation of event and will complete his blessing upon you and upon the family of jacob a he ha completed it before upon your forefather abraham and isaac your lord is knowing and wise
Yusuf,10,0.0,0.0,1.0,0.0,in joseph and his brother are lesson for the seeker
Yusuf,27,-0.0516,0.1,0.806,0.094,when they said joseph and his brother are dearer to our father than we are although we are whole group our father is obviously in the wrong
Yusuf,22,-0.6908,0.183,0.817,0.0,kill joseph or throw him somewhere in the land and your father attention will be yours afterwards you will be decent people
Yusuf,28,0.6148,0.0,0.838,0.162,one of them said do not kill joseph but throw him into the bottom of the well some caravan may pick him up if you must do something
Yusuf,16,0.1275,0.143,0.688,0.169,they said father why do you not trust u with joseph although we care for him
Yusuf,17,0.6808,0.0,0.714,0.286,send him with u tomorrow that he may roam and play we will take care of him
Yusuf,24,-0.8225,0.291,0.709,0.0,he said it worry me that you would take him away and fear the wolf may eat him while you are careless of him
Yusuf,17,0.4404,0.0,0.847,0.153,they said if the wolf ate him and we are many we would be good for nothing
Yusuf,34,0.6808,0.046,0.765,0.189,so they went away with him and agreed to put him at the bottom of the well and we inspired him you will inform them of this deed of theirs when they are unaware
Yusuf,10,-0.4404,0.244,0.756,0.0,and they came to their father in the evening weeping
Yusuf,32,0.6124,0.0,0.882,0.118,they said father we went off racing one another and left joseph by our belonging and the wolf ate him but you will not believe u even though we are being truthful
Yusuf,32,0.8885,0.049,0.673,0.278,and they brought his shirt with fake blood on it he said your soul enticed you to do something but patience is beautiful and god is my help against what you describe
Yusuf,34,0.4854,0.068,0.804,0.128,caravan passed by and they sent their water carrier he lowered his bucket and said good news here is boy and they hid him a merchandise but god wa aware of what they did
Yusuf,17,0.2748,0.0,0.884,0.116,and they sold him for cheap price few coin they considered him to be of little value
Yusuf,53,0.765,0.0,0.809,0.191,the egyptian who bought him said to his wife take good care of him he may be useful to u or we may adopt him a son we thus established joseph in the land to teach him the interpretation of event god ha control over his affair but most people do not know
Yusuf,16,0.8176,0.0,0.605,0.395,when he reached his maturity we gave him wisdom and knowledge we thus reward the righteous
Yusuf,36,0.3553,0.114,0.715,0.171,she in whose house he wa living tried to seduce him she shut the door and said am yours he said god forbid he is my lord he ha given me good home sinner never succeed
Yusuf,35,0.2263,0.103,0.726,0.171,she desired him and he desired her had he not seen the proof of his lord it wa thus that we diverted evil and indecency away from him he wa one of our loyal servant
Yusuf,39,-0.7906,0.201,0.752,0.046,a they raced towards the door she tore his shirt from behind at the door they ran into her husband she said what is the penalty for him who desired to dishonor your wife except imprisonment or painful punishment
Yusuf,34,-0.1531,0.133,0.75,0.117,he said it wa she who tried to seduce me witness from her household suggested if his shirt is torn from the front then she ha told the truth and he is the liar
Yusuf,18,0.296,0.219,0.519,0.263,but if his shirt is torn from the back then she ha lied and he is the truthful
Yusuf,23,-0.3182,0.136,0.864,0.0,and when he saw that his shirt wa torn from the back he said this is woman scheme your scheming is serious indeed
Yusuf,19,-0.6808,0.27,0.645,0.085,joseph turn away from this and you woman ask forgiveness for your sin you are indeed in the wrong
Yusuf,28,0.7832,0.0,0.791,0.209,some lady in the city said the governor wife is trying to seduce her servant she is deeply in love with him we see she ha gone astray
Yusuf,55,0.875,0.058,0.732,0.21,and when she heard of their gossip she invited them and prepared for them banquet and she gave each one of them knife she said come out before them and when they saw him they marveled at him and cut their hand they said good god this is not human this must be precious angel
Yusuf,41,-0.8625,0.202,0.798,0.0,she said here he is the one you blamed me for did try to seduce him but he resisted but if he doe not do what tell him to do he will be imprisoned and will be one of the despised
Yusuf,34,-0.4228,0.138,0.795,0.066,he said my lord prison is more desirable to me than what they call me to unless you turn their scheming away from me may yield to them and become one of the ignorant
Yusuf,18,0.0,0.0,1.0,0.0,thereupon his lord answered him and diverted their scheming away from him he is the hearer the knower
Yusuf,16,0.0,0.0,1.0,0.0,then it occurred to them after they had seen the sign to imprison him for while
Yusuf,44,-0.5106,0.073,0.927,0.0,two youth entered the prison with him one of them said see myself pressing wine the other said see myself carrying bread on my head from which the bird are eating tell u their interpretation we see that you are one of the righteous
Yusuf,48,-0.4536,0.131,0.812,0.057,he said no food is served to you but have informed you about it before you have received it that is some of what my lord ha taught me have forsaken the tradition of people who do not believe in god and regarding the hereafter they are denier
Yusuf,43,0.4001,0.066,0.746,0.188,and have followed the faith of my forefather abraham and isaac and jacob it is not for u to associate anything with god this is by virtue of god grace upon u and upon the people but most people do not give thanks
Yusuf,13,0.8225,0.0,0.538,0.462,my fellow inmate are diverse lord better or god the one the supreme
Yusuf,49,0.5823,0.095,0.725,0.18,you do not worship besides him except name you have named you and your ancestor for which god ha sent down no authority judgment belongs to none but god he ha commanded that you worship none but him this is the right religion but most people do not know
Yusuf,34,0.0258,0.0,0.968,0.032,my fellow inmate one of you will serve his master wine while the other will be crucified and the bird will eat from his head thus the matter you are inquiring about is settled
Yusuf,35,-0.7783,0.171,0.829,0.0,and he said to the one he thought would be released mention me to your master but satan caused him to forget mentioning him to his master so he remained in prison for several year
Yusuf,34,0.4588,0.0,0.889,0.111,the king said see seven fat cow being eaten by seven lean one and seven green spike and others dried up elder explain to me my vision if you are able to interpret vision
Yusuf,14,0.4588,0.0,0.75,0.25,they said jumble of dream and we know nothing of the interpretation of dream
Yusuf,20,0.0,0.0,1.0,0.0,the one who wa released said having remembered after time will inform you of it interpretation so send me out
Yusuf,36,0.3182,0.0,0.937,0.063,joseph man of truth inform u concerning seven fat cow being eaten by seven lean one and seven green spike and others dried up so that may return to the people so that they may know
Yusuf,25,-0.0772,0.051,0.949,0.0,he said you will farm for seven consecutive year but whatever you harvest leave it in it spike except for the little that you eat
Yusuf,25,-0.3612,0.094,0.906,0.0,then after that will come seven difficult one which will consume what you have stored for them except for the little that you have preserved
Yusuf,18,0.4767,0.0,0.846,0.154,then after that will come year that brings relief to the people and during which they will press
Yusuf,42,0.4939,0.045,0.841,0.114,the king said bring him to me and when the envoy came to him he said go back to your master and ask him about the intention of the woman who cut their hand my lord is well aware of their scheme
Yusuf,50,-0.25,0.146,0.691,0.163,he said what wa the matter with you woman when you tried to seduce joseph they said god forbid we knew of no evil committed by him the governor wife then said now the truth is out it wa who tried to seduce him and he is telling the truth
Yusuf,24,0.6671,0.0,0.801,0.199,this is that he may know that did not betray him in secret and that god doe not guide the scheming of the betrayer
Yusuf,26,0.7717,0.117,0.533,0.349,yet do not claim to be innocent the soul command evil except those on whom my lord ha mercy truly my lord is forgiving and merciful
Yusuf,30,0.34,0.0,0.921,0.079,the king said bring him to me and will reserve him for myself and when he spoke to him he said this day you are with u established and secure
Yusuf,16,0.5106,0.0,0.82,0.18,he said put me in charge of the storehouse of the land am honest and knowledgeable
Yusuf,31,0.2105,0.084,0.781,0.135,and thus we established joseph in the land to live therein wherever he wished we touch with our mercy whomever we will and we never waste the reward of the righteous
Yusuf,15,0.872,0.0,0.594,0.406,but the reward of the hereafter is better for those who believe and observed piety
Yusuf,18,0.0,0.0,1.0,0.0,and joseph brother came and entered into his presence he recognized them but they did not recognize him
Yusuf,32,0.6369,0.0,0.881,0.119,when he provided them with their provision he said bring me brother of yours from your father do you not see that fill up the measure and am the best of host
Yusuf,23,-0.4215,0.113,0.887,0.0,but if you do not bring him to me you will have no measure from me and you will not come near me
Yusuf,13,0.4404,0.0,0.805,0.195,they said we will solicit him from his father we will surely do
Yusuf,28,0.4404,0.0,0.903,0.097,he said to his servant put their good in their saddlebag perhaps they will recognize them when they return to their family and maybe they will come back
Yusuf,30,0.5187,0.059,0.812,0.129,when they returned to their father they said father we were denied measure but send our brother with u and we will obtain measure we will take care of him
Yusuf,28,0.9136,0.0,0.644,0.356,he said shall trust you with him a trusted you with his brother before god is the best guardian and he is the most merciful of the merciful
Yusuf,50,0.8971,0.0,0.774,0.226,and when they opened their baggage they found that their good were returned to them they said father what more do we want here are our good returned to u we will provide for our family and protect our brother and have an additional camel load this is easy commerce
Yusuf,43,-0.0516,0.071,0.84,0.088,he said will not send him with you unless you give me pledge before god that you will bring him back to me unless you get trapped and when they gave him their pledge he said god is witness to what we say
Yusuf,38,0.7227,0.0,0.832,0.168,and he said my son do not enter by one gate but enter by different gate cannot avail you anything against god the decision rest only with god on him rely and on him let the reliant rely
Yusuf,48,0.1406,0.0,0.967,0.033,and when they entered a their father had instructed them it did not avail them anything against god it wa just need in the soul of jacob which he carried out he wa person of knowledge inasmuch a we had taught him but most people do not know
Yusuf,28,0.4168,0.0,0.907,0.093,and when they entered into the presence of joseph he embraced his brother and said am your brother do not be saddened by what they used to do
