Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Yunus,17,-0.4966,0.25,0.649,0.101,unquestionably for the ally of allah there will be no fear concerning them nor will they grieve
Yunus,7,-0.5719,0.381,0.619,0.0,those who believed and were fearing allah
Yunus,29,0.7003,0.062,0.739,0.199,for them are good tidings in the worldly life and in the hereafter no change is there in the word of allah that is what is the great attainment
Yunus,22,0.658,0.0,0.788,0.212,and let not their speech grieve you indeed honor due to power belongs to allah entirely he is the hearing the knowing
Yunus,39,0.2846,0.0,0.946,0.054,unquestionably to allah belongs whoever is in the heaven and whoever is on the earth and those who invoke other than allah do not actually follow his partner they follow not except assumption and they are not but falsifying
Yunus,26,0.34,0.0,0.912,0.088,it is he who made for you the night to rest therein and the day giving sight indeed in that are sign for people who listen
Yunus,49,0.7964,0.039,0.779,0.182,they have said allah ha taken son exalted is he he is the one free of need to him belongs whatever is in the heaven and whatever is in the earth you have no authority for this claim do you say about allah that which you do not know
Yunus,11,-0.3875,0.208,0.792,0.0,say indeed those who invent falsehood about allah will not succeed
Yunus,28,-0.5267,0.231,0.665,0.104,for them is brief enjoyment in this world then to u is their return then we will make them taste the severe punishment because they used to disbelieve
Yunus,68,0.4527,0.038,0.884,0.078,and recite to them the news of noah when he said to his people my people if my residence and my reminding of the sign of allah ha become burdensome upon you then have relied upon allah so resolve upon your plan and call upon your associate then let not your plan be obscure to you then carry it out upon me and do not give me respite
Yunus,30,0.3612,0.065,0.826,0.109,and if you turn away from my advice then no payment have asked of you my reward is only from allah and have been commanded to be of the muslim
Yunus,38,-0.7796,0.242,0.656,0.102,and they denied him so we saved him and those with him in the ship and made them successor and we drowned those who denied our sign then see how wa the end of those who were warned
Yunus,39,-0.4678,0.09,0.868,0.042,then we sent after him messenger to their people and they came to them with clear proof but they were not to believe in that which they had denied before thus we seal over the heart of the transgressor
Yunus,24,-0.8519,0.274,0.726,0.0,then we sent after them moses and aaron to pharaoh and his establishment with our sign but they behaved arrogantly and were criminal people
Yunus,17,0.3182,0.0,0.867,0.133,so when there came to them the truth from u they said indeed this is obvious magic
Yunus,23,-0.2714,0.128,0.746,0.125,moses said do you say thus about the truth when it ha come to you is this magic but magician will not succeed
Yunus,37,0.5267,0.0,0.909,0.091,they said have you come to u to turn u away from that upon which we found our father and so that you two may have grandeur in the land and we are not believer in you
Yunus,9,0.0,0.0,1.0,0.0,and pharaoh said bring to me every learned magician
Yunus,15,0.0,0.0,1.0,0.0,so when the magician came moses said to them throw down whatever you will throw
Yunus,29,-0.1531,0.054,0.946,0.0,and when they had thrown moses said what you have brought is only magic indeed allah will expose it worthlessness indeed allah doe not amend the work of corrupters
Yunus,15,-0.5719,0.296,0.591,0.113,and allah will establish the truth by his word even if the criminal dislike it
Yunus,38,-0.9052,0.243,0.757,0.0,but no one believed moses except some youth among his people for fear of pharaoh and his establishment that they would persecute them and indeed pharaoh wa haughty within the land and indeed he wa of the transgressor
Yunus,20,0.0,0.0,1.0,0.0,and moses said my people if you have believed in allah then rely upon him if you should be muslim
Yunus,20,0.0,0.0,1.0,0.0,so they said upon allah do we rely our lord make u not object of trial for the wrongdoing people
Yunus,10,0.6908,0.0,0.551,0.449,and save u by your mercy from the disbelieving people
Yunus,32,0.7269,0.0,0.831,0.169,and we inspired to moses and his brother settle your people in egypt in house and make your house facing the qiblah and establish prayer and give good tidings to the believer
Yunus,52,0.1027,0.151,0.693,0.157,and moses said our lord indeed you have given pharaoh and his establishment splendor and wealth in the worldly life our lord that they may lead men astray from your way our lord obliterate their wealth and harden their heart so that they will not believe until they see the painful punishment
Yunus,23,0.34,0.0,0.902,0.098,allah said your supplication ha been answered so remain on right course and follow not the way of those who do not know
Yunus,48,-0.296,0.045,0.955,0.0,and we took the child of israel across the sea and pharaoh and his soldier pursued them in tyranny and enmity until when drowning overtook him he said believe that there is no deity except that in whom the child of israel believe and am of the muslim
Yunus,12,0.0,0.0,1.0,0.0,now and you had disobeyed him before and were of the corrupters
Yunus,29,0.7506,0.0,0.808,0.192,so today we will save you in body that you may be to those who succeed you sign and indeed many among the people of our sign are heedless
Yunus,51,0.7717,0.0,0.862,0.138,and we had certainty settled the child of israel in an agreeable settlement and provided them with good thing and they did not differ until after knowledge had come to them indeed your lord will judge between them on the day of resurrection concerning that over which they used to differ
Yunus,42,0.25,0.104,0.752,0.144,so if you are in doubt muhammad about that which we have revealed to you then ask those who have been reading the scripture before you the truth ha certainly come to you from your lord so never be among the doubter
Yunus,17,-0.7003,0.279,0.721,0.0,and never be of those who deny the sign of allah and thus be among the loser
Yunus,16,0.34,0.0,0.862,0.138,indeed those upon whom the word of your lord ha come into effect will not believe
Yunus,14,-0.7269,0.337,0.663,0.0,even if every sign should come to them until they see the painful punishment
Yunus,39,0.3976,0.129,0.687,0.183,then ha there not been single city that believed so it faith benefited it except the people of jonah when they believed we removed from them the punishment of disgrace in worldly life and gave them enjoyment for time
Yunus,28,0.0,0.0,1.0,0.0,and had your lord willed those on earth would have believed all of them entirely then muhammad would you compel the people in order that they become believer
Yunus,25,0.0,0.0,1.0,0.0,and it is not for soul to believe except by permission of allah and he will place defilement upon those who will not use reason
Yunus,24,-0.1655,0.104,0.816,0.08,say observe what is in the heaven and earth but of no avail will be sign or warner to people who do not believe
Yunus,30,0.3612,0.0,0.921,0.079,so do they wait except for like what occurred in the day of those who passed on before them say then wait indeed am with you among those who wait
Yunus,23,0.7506,0.0,0.758,0.242,then we will save our messenger and those who have believed thus it is an obligation upon u that we save the believer
Yunus,38,-0.8839,0.278,0.722,0.0,say muhammad people if you are in doubt a to my religion then do not worship those which you worship besides allah but worship allah who cause your death and have been commanded to be of the believer
Yunus,21,0.3182,0.0,0.897,0.103,and commanded direct your face toward the religion inclining to truth and never be of those who associate others with allah
Yunus,26,0.0951,0.085,0.818,0.097,and do not invoke besides allah that which neither benefit you nor harm you for if you did then indeed you would be of the wrongdoer
Yunus,49,-0.0772,0.126,0.753,0.121,and if allah should touch you with adversity there is no remover of it except him and if he intends for you good then there is no repeller of his bounty he cause it to reach whom he will of his servant and he is the forgiving the merciful
Yunus,41,0.5423,0.067,0.772,0.161,say mankind the truth ha come to you from your lord so whoever is guided is only guided for the benefit of his soul and whoever go astray only go astray in violation against it and am not over you manager
Yunus,22,0.6369,0.0,0.833,0.167,and follow what is revealed to you muhammad and be patient until allah will judge and he is the best of judge
Hud,22,0.7783,0.0,0.746,0.254,alif lam ra this is book whose verse are perfected and then presented in detail from one who is wise and acquainted
Hud,20,0.2528,0.083,0.79,0.127,through messenger saying do not worship except allah indeed am to you from him warner and bringer of good tidings
Hud,45,0.5187,0.142,0.611,0.247,and saying seek forgiveness of your lord and repent to him and he will let you enjoy good provision for specified term and give every doer of favor his favor but if you turn away then indeed fear for you the punishment of great day
Hud,12,0.3182,0.0,0.827,0.173,to allah is your return and he is over all thing competent
Hud,40,-0.1779,0.042,0.958,0.0,unquestionably they the disbeliever turn away their breast to hide themselves from him unquestionably even when they cover themselves in their clothing allah know what they conceal and what they declare indeed he is knowing of that within the breast
Hud,30,0.4497,0.048,0.814,0.137,and there is no creature on earth but that upon allah is it provision and he know it place of dwelling and place of storage all is in clear register
Hud,57,-0.0129,0.119,0.733,0.148,and it is he who created the heaven and the earth in six day and his throne had been upon water that he might test you a to which of you is best in deed but if you say indeed you are resurrected after death those who disbelieve will surely say this is not but obvious magic
Hud,45,-0.6096,0.155,0.766,0.079,and if we hold back from them the punishment for limited time they will surely say what detains it unquestionably on the day it come to them it will not be averted from them and they will be enveloped by what they used to ridicule
Hud,23,-0.5859,0.227,0.683,0.09,and if we give man taste of mercy from u and then we withdraw it from him indeed he is despairing and ungrateful
Hud,28,0.8519,0.168,0.481,0.35,but if we give him taste of favor after hardship ha touched him he will surely say bad time have left me indeed he is exultant and boastful
Hud,17,0.872,0.0,0.586,0.414,except for those who are patient and do righteous deed those will have forgiveness and great reward
Hud,51,0.25,0.044,0.894,0.063,then would you possibly leave out some of what is revealed to you or is your breast constrained by it because they say why ha there not been sent down to him treasure or come with him an angel but you are only warner and allah is disposer of all thing
Hud,33,0.6705,0.0,0.849,0.151,or do they say he invented it say then bring ten surahs like it that have been invented and call upon for assistance whomever you can besides allah if you should be truthful
Hud,35,-0.296,0.061,0.939,0.0,and if they do not respond to you then know that the qur an wa revealed with the knowledge of allah and that there is no deity except him then would you not be muslim
Hud,25,0.7618,0.0,0.744,0.256,whoever desire the life of this world and it adornment we fully repay them for their deed therein and they therein will not be deprived
Hud,30,-0.872,0.268,0.732,0.0,those are the one for whom there is not in the hereafter but the fire and lost is what they did therein and worthless is what they used to do
Hud,82,0.8428,0.034,0.811,0.155,so is one who stand upon clear evidence from his lord like the aforementioned and witness from him follows it and before it wa the scripture of moses to lead and a mercy those believer in the former revelation believe in the qur an but whoever disbelief in it from the various faction the fire is his promised destination so be not in doubt about it indeed it is the truth from your lord but most of the people do not believe
Hud,42,-0.8655,0.199,0.801,0.0,and who is more unjust than he who invents lie about allah those will be presented before their lord and the witness will say these are the one who lied against their lord unquestionably the curse of allah is upon the wrongdoer
Hud,22,-0.0772,0.058,0.942,0.0,who averted people from the way of allah and sought to make it seem deviant while they concerning the hereafter were disbeliever
Hud,34,-0.1275,0.084,0.844,0.071,those were not causing failure to allah on earth nor did they have besides allah any protector for them the punishment will be multiplied they were not able to hear nor did they see
Hud,19,-0.5574,0.213,0.787,0.0,those are the one who will have lost themselves and lost from them is what they used to invent
Hud,13,0.5267,0.168,0.495,0.337,assuredly it is they in the hereafter who will be the greatest loser
Hud,26,0.6369,0.0,0.856,0.144,indeed they who have believed and done righteous deed and humbled themselves to their lord those are the companion of paradise they will abide eternally therein
Hud,27,0.3612,0.085,0.752,0.163,the example of the two party is like the blind and deaf and the seeing and hearing are they equal in comparison then will you not remember
Hud,16,0.6124,0.0,0.737,0.263,and we had certainly sent noah to his people saying indeed am to you clear warner
Hud,15,-0.8803,0.504,0.496,0.0,that you not worship except allah indeed fear for you the punishment of painful day
Hud,58,-0.2263,0.119,0.775,0.106,so the eminent among those who disbelieved from his people said we do not see you but a man like ourselves and we do not see you followed except by those who are the lowest of u and at first suggestion and we do not see in you over u any merit rather we think you are liar
Hud,44,0.7469,0.0,0.827,0.173,he said my people have you considered if should be upon clear evidence from my lord while he ha given me mercy from himself but it ha been made unapparent to you should we force it upon you while you are averse to it
Hud,43,0.0129,0.071,0.836,0.093,and my people ask not of you for it any wealth my reward is not but from allah and am not one to drive away those who have believed indeed they will meet their lord but see that you are people behaving ignorantly
Hud,19,0.3818,0.0,0.874,0.126,and my people who would protect me from allah if drove them away then will you not be reminded
Hud,63,0.1999,0.032,0.924,0.044,and do not tell you that have the depository containing the provision of allah or that know the unseen nor do tell you that am an angel nor do say of those upon whom your eye look down that allah will never grant them any good allah is most knowing of what is within their soul indeed would then be among the wrongdoer
Hud,28,-0.5719,0.251,0.651,0.098,they said noah you have disputed u and been frequent in dispute of u so bring u what you threaten u if you should be of the truthful
Hud,19,0.4023,0.0,0.869,0.131,he said allah will only bring it to you if he will and you will not cause him failure
Hud,32,-0.6346,0.147,0.853,0.0,and my advice will not benefit you although wished to advise you if allah should intend to put you in error he is your lord and to him you will be returned
Hud,32,-0.2732,0.171,0.685,0.144,or do they say about prophet muhammad he invented it say if have invented it then upon me is the consequence of my crime but am innocent of what crime you commit
Hud,31,0.0341,0.066,0.865,0.07,and it wa revealed to noah that no one will believe from your people except those who have already believed so do not be distressed by what they have been doing
Hud,26,-0.5267,0.205,0.693,0.102,and construct the ship under our observation and our inspiration and do not address me concerning those who have wronged indeed they are to be drowned
Hud,36,-0.8885,0.277,0.723,0.0,and he constructed the ship and whenever an assembly of the eminent of his people passed by him they ridiculed him he said if you ridicule u then we will ridicule you just a you ridicule
Hud,27,-0.8625,0.286,0.714,0.0,and you are going to know who will get punishment that will disgrace him on earth and upon whom will descend an enduring punishment in the hereafter
Hud,47,0.34,0.0,0.93,0.07,so it wa until when our command came and the oven overflowed we said load upon the ship of each creature two mate and your family except those about whom the word ha preceded and include whoever ha believed but none had believed with him except few
Hud,23,0.4404,0.0,0.884,0.116,and noah said embark therein in the name of allah is it course and it anchorage indeed my lord is forgiving and merciful
Hud,32,0.3818,0.0,0.89,0.11,and it sailed with them through wave like mountain and noah called to his son who wa apart from them my son come aboard with u and be not with the disbeliever
Hud,44,-0.3612,0.149,0.73,0.121,but he said will take refuge on mountain to protect me from the water noah said there is no protector today from the decree of allah except for whom he give mercy and the wave came between them and he wa among the drowned
Hud,42,0.4588,0.0,0.909,0.091,and it wa said earth swallow your water and sky withhold your rain and the water subsided and the matter wa accomplished and the ship came to rest on the mountain of judiyy and it wa said away with the wrongdoing people
Hud,31,0.6249,0.0,0.85,0.15,and noah called to his lord and said my lord indeed my son is of my family and indeed your promise is true and you are the most just of judge
Hud,41,-0.5106,0.099,0.901,0.0,he said noah indeed he is not of your family indeed he is one whose work wa other than righteous so ask me not for that about which you have no knowledge indeed advise you lest you be among the ignorant
Hud,31,-0.25,0.151,0.726,0.124,noah said my lord seek refuge in you from asking that of which have no knowledge and unless you forgive me and have mercy upon me will be among the loser
Hud,39,0.4215,0.159,0.607,0.234,it wa said noah disembark in security from u and blessing upon you and upon nation descending from those with you but other nation of them we will grant enjoyment then there will touch them from u painful punishment
Hud,36,0.6369,0.0,0.893,0.107,that is from the news of the unseen which we reveal to you muhammad you knew it not neither you nor your people before this so be patient indeed the best outcome is for the righteous
Hud,28,0.0,0.055,0.89,0.055,and to aad we sent their brother hud he said my people worship allah you have no deity other than him you are not but inventor of falsehood
Hud,25,0.8555,0.0,0.701,0.299,my people do not ask you for it any reward my reward is only from the one who created me then will you not reason
Hud,40,0.7506,0.069,0.711,0.22,and my people ask forgiveness of your lord and then repent to him he will send rain from the sky upon you in shower and increase you in strength added to your strength and do not turn away being criminal
Hud,29,0.0165,0.072,0.822,0.107,they said hud you have not brought u clear evidence and we are not one to leave our god on your say so nor are we believer in you
Hud,32,0.0,0.113,0.747,0.139,we only say that some of our god have possessed you with evil he said indeed call allah to witness and witness yourselves that am free from whatever you associate with allah
Hud,15,0.0,0.0,1.0,0.0,other than him so plot against me all together then do not give me respite
Hud,29,0.1901,0.052,0.872,0.076,indeed have relied upon allah my lord and your lord there is no creature but that he hold it forelock indeed my lord is on path that is straight
Hud,42,0.7162,0.0,0.87,0.13,but if they turn away say have already conveyed that with which wa sent to you my lord will give succession to people other than you and you will not harm him at all indeed my lord is over all thing guardian
Hud,25,0.25,0.184,0.572,0.244,and when our command came we saved hud and those who believed with him by mercy from u and we saved them from harsh punishment
Hud,23,-0.6705,0.208,0.792,0.0,and that wa aad who rejected the sign of their lord and disobeyed his messenger and followed the order of every obstinate tyrant
Hud,31,-0.6486,0.18,0.761,0.059,and they were therefore followed in this world with curse and a well on the day of resurrection unquestionably aad denied their lord then away with aad the people of hud
Hud,50,0.7414,0.039,0.794,0.167,and to thamud we sent their brother salih he said my people worship allah you have no deity other than him he ha produced you from the earth and settled you in it so ask forgiveness of him and then repent to him indeed my lord is near and responsive
Hud,36,0.6124,0.115,0.649,0.236,they said salih you were among u man of promise before this do you forbid u to worship what our father worshipped and indeed we are about that to which you invite u in disquieting doubt
Hud,42,0.7039,0.085,0.715,0.201,he said my people have you considered if should be upon clear evidence from my lord and he ha given me mercy from himself who would protect me from allah if disobeyed him so you would not increase me except in loss
Hud,38,-0.7717,0.157,0.843,0.0,and my people this is the she camel of allah she is to you sign so let her feed upon allah earth and do not touch her with harm or you will be taken by an impending punishment
Hud,22,0.8946,0.0,0.639,0.361,but they hamstrung her so he said enjoy yourselves in your home for three day that is promise not to be denied
Hud,40,0.7717,0.067,0.707,0.227,so when our command came we saved salih and those who believed with him by mercy from u and saved them from the disgrace of that day indeed it is your lord who is the powerful the exalted in might
Hud,17,-0.6597,0.265,0.735,0.0,and the shriek seized those who had wronged and they became within their home corps fallen prone
Hud,16,-0.4404,0.172,0.828,0.0,a if they had never prospered therein unquestionably thamud denied their lord then away with thamud
Hud,26,0.9226,0.0,0.596,0.404,and certainly did our messenger come to abraham with good tidings they said peace he said peace and did not delay in bringing them roasted calf
Hud,31,-0.8919,0.33,0.575,0.095,but when he saw their hand not reaching for it he distrusted them and felt from them apprehension they said fear not we have been sent to the people of lot
Hud,20,0.7506,0.0,0.738,0.262,and his wife wa standing and she smiled then we gave her good tidings of isaac and after isaac jacob
Hud,27,0.25,0.089,0.791,0.12,she said woe to me shall give birth while am an old woman and this my husband is an old man indeed this is an amazing thing
Hud,31,0.9432,0.0,0.619,0.381,they said are you amazed at the decree of allah may the mercy of allah and his blessing be upon you people of the house indeed he is praiseworthy and honorable
Hud,25,-0.1779,0.171,0.683,0.147,and when the fright had left abraham and the good tidings had reached him he began to argue with u concerning the people of lot
Hud,10,-0.5106,0.268,0.732,0.0,indeed abraham wa forbearing grieving and frequently returning to allah
Hud,27,-0.1779,0.104,0.782,0.114,the angel said abraham give up this plea indeed the command of your lord ha come and indeed there will reach them punishment that cannot be repelled
Hud,26,-0.128,0.171,0.703,0.125,and when our messenger the angel came to lot he wa anguished for them and felt for them great discomfort and said this is trying day
Hud,48,-0.7838,0.152,0.802,0.047,and his people came hastening to him and before this they had been doing evil deed he said my people these are my daughter they are purer for you so fear allah and do not disgrace me concerning my guest is there not among you man of reason
Hud,22,0.0772,0.0,0.942,0.058,they said you have already known that we have not concerning your daughter any claim and indeed you know what we want
Hud,16,0.7184,0.0,0.7,0.3,he said if only had against you some power or could take refuge in strong support
Hud,61,-0.3765,0.073,0.927,0.0,the angel said lot indeed we are messenger of your lord therefore they will never reach you so set out with your family during portion of the night and let not any among you look back except your wife indeed she will be struck by that which strike them indeed their appointment is for the morning is not the morning near
Hud,26,-0.4588,0.143,0.857,0.0,so when our command came we made the highest part of the city it lowest and rained upon them stone of layered hard clay which were
Hud,14,-0.4939,0.198,0.802,0.0,marked from your lord and allah punishment is not from the wrongdoer very far
Hud,49,-0.8625,0.18,0.792,0.028,and to madyan we sent their brother shu ayb he said my people worship allah you have no deity other than him and do not decrease from the measure and the scale indeed see you in prosperity but indeed fear for you the punishment of an all encompassing day
Hud,29,0.8143,0.052,0.69,0.257,and my people give full measure and weight in justice and do not deprive the people of their due and do not commit abuse on the earth spreading corruption
Hud,20,0.3818,0.0,0.88,0.12,what remains lawful from allah is best for you if you would be believer but am not guardian over you
Hud,33,0.7579,0.032,0.765,0.203,they said shu ayb doe your prayer command you that we should leave what our father worship or not do with our wealth what we please indeed you are the forbearing the discerning
Hud,63,0.5994,0.029,0.852,0.119,he said my people have you considered if am upon clear evidence from my lord and he ha provided me with good provision from him and do not intend to differ from you in that which have forbidden you only intend reform a much a am able and my success is not but through allah upon him have relied and to him return
Hud,45,-0.4588,0.085,0.915,0.0,and my people let not your dissension from me cause you to be struck by that similar to what struck the people of noah or the people of hud or the people of salih and the people of lot are not from you far away
Hud,18,0.6124,0.0,0.762,0.238,and ask forgiveness of your lord and then repent to him indeed my lord is merciful and affectionate
Hud,43,-0.8539,0.202,0.798,0.0,they said shu ayb we do not understand much of what you say and indeed we consider you among u a weak and if not for your family we would have stoned you to death and you are not to u one respected
Hud,33,-0.4221,0.108,0.833,0.059,he said my people is my family more respected for power by you than allah but you put him behind your back in neglect indeed my lord is encompassing of what you do
Hud,39,-0.8658,0.212,0.788,0.0,and my people work according to your position indeed am working you are going to know to whom will come punishment that will disgrace him and who is liar so watch indeed am with you watcher awaiting the outcome
Hud,36,-0.0258,0.129,0.743,0.127,and when our command came we saved shu ayb and those who believed with him by mercy from u and the shriek seized those who had wronged and they became within their home corps fallen prone
Hud,16,0.0,0.0,1.0,0.0,a if they had never prospered therein then away with madyan a thamud wa taken away
Hud,12,0.6486,0.0,0.588,0.412,and we did certainly send moses with our sign and clear authority
Hud,22,0.0,0.0,1.0,0.0,to pharaoh and his establishment but they followed the command of pharaoh and the command of pharaoh wa not at all discerning
Hud,26,-0.34,0.088,0.912,0.0,he will precede his people on the day of resurrection and lead them into the fire and wretched is the place to which they are led
Hud,23,-0.1531,0.128,0.766,0.106,and they were followed in this world with curse and on the day of resurrection and wretched is the gift which is given
Hud,26,0.0,0.0,1.0,0.0,that is from the news of the city which we relate to you of them some are still standing and some are a harvest mowed down
Hud,44,-0.8429,0.209,0.71,0.081,and we did not wrong them but they wronged themselves and they were not availed at all by their god which they invoked other than allah when there came the command of your lord and they did not increase them in other than ruin
Hud,25,-0.8074,0.278,0.68,0.042,and thus is the seizure of your lord when he seizes the city while they are committing wrong indeed his seizure is painful and severe
Hud,32,-0.7506,0.176,0.824,0.0,indeed in that is sign for those who fear the punishment of the hereafter that is day for which the people will be collected and that is day which will be witnessed
Hud,10,0.016,0.16,0.674,0.165,and we do not delay it except for limited term
Hud,22,0.2263,0.087,0.791,0.123,the day it come no soul will speak except by his permission and among them will be the wretched and the prosperous
Hud,23,-0.743,0.24,0.76,0.0,a for those who were destined to be wretched they will be in the fire for them therein is violent exhaling and inhaling
Hud,30,0.5106,0.0,0.891,0.109,they will be abiding therein a long a the heaven and the earth endure except what your lord should will indeed your lord is an effecter of what he intends
Hud,34,0.891,0.0,0.725,0.275,and a for those who were destined to be prosperous they will be in paradise abiding therein a long a the heaven and the earth endure except what your lord should will bestowal uninterrupted
Hud,32,0.8959,0.0,0.661,0.339,so do not be in doubt muhammad a to what these polytheist are worshipping they worship not except a their father worshipped before and indeed we will give them their share undiminished
Hud,41,-0.7003,0.141,0.823,0.037,and we had certainly given moses the scripture but it came under disagreement and if not for word that preceded from your lord it would have been judged between them and indeed they are concerning the qur an in disquieting doubt
Hud,25,0.0,0.0,1.0,0.0,and indeed each of the believer and disbeliever your lord will fully compensate them for their deed indeed he is acquainted with what they do
Hud,33,0.0,0.0,1.0,0.0,so remain on right course a you have been commanded you and those who have turned back with you to allah and do not transgress indeed he is seeing of what you do
Hud,32,-0.6705,0.155,0.845,0.0,and do not incline toward those who do wrong lest you be touched by the fire and you would not have other than allah any protector then you would not be helped
Hud,31,0.4404,0.0,0.912,0.088,and establish prayer at the two end of the day and at the approach of the night indeed good deed do away with misdeed that is reminder for those who remember
Hud,19,0.5624,0.155,0.587,0.258,and be patient for indeed allah doe not allow to be lost the reward of those who do good
Hud,42,-0.8591,0.207,0.755,0.038,so why were there not among the generation before you those of enduring discrimination forbidding corruption on earth except few of those we saved from among them but those who wronged pursued what luxury they were given therein and they were criminal
Hud,15,0.3875,0.0,0.842,0.158,and your lord would not have destroyed the city unjustly while their people were reformer
Hud,20,0.0,0.0,1.0,0.0,and if your lord had willed he could have made mankind one community but they will not cease to differ
Hud,34,0.4767,0.136,0.597,0.267,except whom your lord ha given mercy and for that he created them but the word of your lord is to be fulfilled that will surely fill hell with jinni and men all together
Hud,40,0.5719,0.0,0.89,0.11,and each story we relate to you from the news of the messenger is that by which we make firm your heart and there ha come to you in this the truth and an instruction and reminder for the believer
Hud,17,0.0,0.0,1.0,0.0,and say to those who do not believe work according to your position indeed we are working
Hud,6,0.0,0.0,1.0,0.0,and wait indeed we are waiting
Hud,42,0.7819,0.0,0.811,0.189,and to allah belong the unseen aspect of the heaven and the earth and to him will be returned the matter all of it so worship him and rely upon him and your lord is not unaware of that which you do
Yusuf,11,0.3818,0.0,0.794,0.206,alif lam ra these are the verse of the clear book
Yusuf,15,0.0,0.0,1.0,0.0,indeed we have sent it down a an arabic qur an that you might understand
Yusuf,28,0.5267,0.056,0.812,0.131,we relate to you muhammad the best of story in what we have revealed to you of this qur an although you were before it among the unaware
Yusuf,30,0.25,0.0,0.935,0.065,of these story mention when joseph said to his father my father indeed have seen in dream eleven star and the sun and the moon saw them prostrating to me
Yusuf,26,-0.6416,0.179,0.821,0.0,he said my son do not relate your vision to your brother or they will contrive against you plan indeed satan to man is manifest enemy
Yusuf,44,0.7003,0.0,0.876,0.124,and thus will your lord choose you and teach you the interpretation of narrative and complete his favor upon you and upon the family of jacob a he completed it upon your father before abraham and isaac indeed your lord is knowing and wise
Yusuf,13,0.34,0.0,0.833,0.167,certainly were there in joseph and his brother sign for those who ask
Yusuf,26,0.5413,0.085,0.721,0.194,when they said joseph and his brother are more beloved to our father than we while we are clan indeed our father is in clear error
Yusuf,28,-0.6908,0.148,0.852,0.0,kill joseph or cast him out to another land the countenance of your father will then be only for you and you will be after that righteous people
Yusuf,28,0.6148,0.0,0.838,0.162,said speaker among them do not kill joseph but throw him into the bottom of the well some traveler will pick him up if you would do something
Yusuf,20,0.4019,0.0,0.87,0.13,they said our father why do you not entrust u with joseph while indeed we are to him sincere counselor
Yusuf,19,0.5423,0.0,0.78,0.22,send him with u tomorrow that he may eat well and play and indeed we will be his guardian
Yusuf,24,-0.7845,0.273,0.727,0.0,jacob said indeed it saddens me that you should take him and fear that wolf would eat him while you are of him unaware
Yusuf,18,-0.0258,0.15,0.705,0.145,they said if wolf should eat him while we are strong clan indeed we would then be loser
Yusuf,40,0.882,0.0,0.762,0.238,so when they took him out and agreed to put him into the bottom of the well but we inspired to him you will surely inform them someday about this affair of theirs while they do not perceive your identity
Yusuf,9,-0.4404,0.266,0.734,0.0,and they came to their father at night weeping
Yusuf,31,0.6124,0.0,0.879,0.121,they said our father indeed we went racing each other and left joseph with our possession and wolf ate him but you would not believe u even if we were truthful
Yusuf,36,0.4019,0.0,0.928,0.072,and they brought upon his shirt false blood jacob said rather your soul have enticed you to something so patience is most fitting and allah is the one sought for help against that which you describe
Yusuf,41,0.4404,0.0,0.931,0.069,and there came company of traveler then they sent their water drawer and he let down his bucket he said good news here is boy and they concealed him taking him a merchandise and allah wa knowing of what they did
Yusuf,19,0.0,0.0,1.0,0.0,and they sold him for reduced price few dirham and they were concerning him of those content with little
Yusuf,60,0.5423,0.0,0.909,0.091,and the one from egypt who bought him said to his wife make his residence comfortable perhaps he will benefit u or we will adopt him a son and thus we established joseph in the land that we might teach him the interpretation of event and allah is predominant over his affair but most of the people do not know
